dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
AHU21,HBOS,191102,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2951424918204402,0.656995946997949,2.2689851693555245
AHU21,HBOS,191529,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3524737633003732,0.9345608443603907,5.391557647971597
AHU21,HBOS,192043,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.303186463383713,0.7886174557571968,2.566817947585126
AHU21,HBOS,192734,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3281114227294593,0.9108890730195206,4.9239535148177636
AHU21,HBOS,198708,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.427782525142461,1.924089425164697,4.916869131928376
AHU21,HBOS,198814,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3813416015798996,1.3440645614316475,5.1472875340976065
AHU21,HBOS,198842,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3755650353036535,1.3051133478542554,5.3667639320485945
AHU21,HBOS,210411,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8520086569254534,0.7806361846940182,0.915837774902821
AHU21,HBOS,239412,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.791650760894783,1.1671924412367705,0.9182585786869921
AHU21,HBOS,240053,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4125262315355867,0.783862093877755,3.436245245153811
AHU21,HBOS,240405,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4081512198535264,0.9302453633375068,3.3138553609441455
AHU21,HBOS,240625,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8269371151901603,1.0479834707073294,0.9610361739910105
AHU21,HBOS,240726,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4621929524879205,0.8197812731266696,4.261335903513012
AHU21,HBOS,245409,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8231600001084193,1.2841054894850032,0.9365949966014937
AHU21,HBOS,249893,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9193558003044344,0.9800192206974572,1.0891625971188819
AHU21,HBOS,252759,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9617544060100195,0.8810411838290038,0.9683903206146037
AHU21,IForest,10163,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0789012738506143,0.5417285170012558,1.4284392560311614
AHU21,IForest,10164,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1034470254234312,0.557530640381493,1.3094580340103974
AHU21,IForest,10165,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1380471028754784,0.5253697035185074,1.2132848780850947
AHU21,IForest,10172,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.12913948859228,1.1601542132045959,1.2916226385579903
AHU21,IForest,10173,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1118986072442372,1.1316138525998871,1.3115423018791503
AHU21,IForest,10174,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.079284988096301,0.8976918776077979,1.437666602599618
AHU21,IForest,10176,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0498803454375136,0.5390190481471429,1.226885340772343
AHU21,IForest,10177,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1020911826286204,0.48430439759030036,1.4898791911946174
AHU21,IForest,10184,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1106181246102722,0.5272482690246162,1.3397130544934857
AHU21,IForest,10185,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1088277134934483,0.5180238137477862,1.389467267045249
AHU21,IForest,10187,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.176379299060299,0.5828061762830821,1.3626608067834667
AHU21,IForest,10188,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.027280121369226,0.5518743537737059,1.484406897221371
AHU21,IForest,10191,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1438779749860908,0.602051684364086,1.1960400721951812
AHU21,IForest,10197,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0805126419778253,0.4981697302834054,1.3434434638933894
AHU21,IForest,43465,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1548205388119612,1.007248589373551,1.0548055140624069
AHU21,IForest,60711,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2037063149146785,0.4094571959543086,0.7185758171227018
AHU21,IForest,62404,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2661868686869224,0.4650846838191108,1.5355304719728247
AHU21,IForest,64473,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0459222948115081,0.6948056060928546,0.6293017883019456
AHU21,IForest,64782,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9046640329035579,1.0604042913942355,0.4356689073577318
AHU21,IForest,64794,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9092577382062303,1.361558397992785,0.4975946512443834
AHU21,IForest,64795,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9612476987868139,1.237408036617201,0.45059501821435377
AHU21,IForest,64811,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9898754420877309,1.1635632399055837,0.45439479327338284
AHU21,IForest,77140,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3469000707075878,1.151908113397886,1.9031010946726716
AHU21,IForest,77146,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.327378268192154,1.8701785893198237,1.8620383134258227
AHU21,IForest,77154,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3659455663195792,1.978387686458767,1.8760093062577052
AHU21,IForest,98666,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.171989726723449,0.7238365649752745,1.2675579224084739
AHU21,IForest,98980,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9978449976490903,1.2486036437825223,0.9262180091751737
AHU21,IForest,102428,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1268787011719523,0.8008870721237014,0.5677436641533794
AHU21,IForest,102433,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1241133223589295,0.8540506977569858,0.5295819150018309
AHU21,IForest,159784,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.837859307723256,0.5983836478575921,0.3216711053976452
AHU21,IForest,159789,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8081329216536275,0.5288643013234141,0.28738914770949026
AHU21,IForest,159797,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8192685310516624,0.5061623736063181,0.28267057799648515
AHU21,IForest,159801,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8260609257109642,0.5386763486361037,0.28822089878155877
AHU21,IForest,160708,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0982478835771092,0.6506975818120826,0.8761134908055432
AHU21,IForest,160746,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3551840113149853,0.8771682837838253,1.524544833758739
AHU21,IForest,160807,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3470591419658176,0.8489693082356624,1.2444470563877579
AHU21,IForest,161562,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0072961845947082,0.584046845148002,1.4061892012354378
AHU21,IForest,161591,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0885249944704922,0.5556397718677226,1.4770024440661365
AHU21,IForest,161616,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4139787863370494,0.6873286836920386,2.8920698435367513
AHU21,IForest,162843,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3499229773859716,0.7759374600015826,1.58487296698172
AHU21,IForest,165865,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1238179205884986,0.7039295310672025,0.4384253177958467
AHU21,IForest,165869,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0929822982292197,0.7403671033452927,0.44539857275312483
AHU21,IForest,165877,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.082635927768765,0.7063149771943269,0.4434000131335918
AHU21,IForest,169883,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8876661294350687,0.6227821296381727,0.4299050617586229
AHU21,IForest,169892,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0480735711627789,0.8284064176336223,0.35679434687420725
AHU21,IForest,169895,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8898907394447414,1.4449680498628532,0.5034765351224852
AHU21,IForest,169899,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.854043142076348,0.6212751958859499,0.4792628978240292
AHU21,IForest,169905,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9192896867815149,1.2389781886166051,0.4608692161247964
AHU21,IForest,186820,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9788246970106919,0.8476801837694076,1.1123304768073943
AHU21,IForest,186832,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9959782554083146,0.7640151870759813,1.0562549496776106
AHU21,IForest,189380,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1923146881261244,0.9800746546186105,0.43636449702497626
AHU21,IForest,190544,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3362154427761521,0.7398047663943217,1.527313290764048
AHU21,IForest,190554,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3147937691097982,0.8592729422386925,1.5465932782181158
AHU21,IForest,190574,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3567913727959535,0.864161335528829,1.559730598599801
AHU21,IForest,191102,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2858484669843444,1.7284493422973506,0.6094426712449471
AHU21,IForest,191529,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3768359101014225,0.8598803059921727,2.1438178150864333
AHU21,IForest,192043,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.384894475424006,1.0948702285197753,2.1374049173738383
AHU21,IForest,192734,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3210048936538952,0.889413936053461,1.8337198755283657
AHU21,IForest,198708,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.388766106670886,0.955863127184517,2.201042269003168
AHU21,IForest,198814,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3073744082768692,0.852522978882611,2.0174255420391503
AHU21,IForest,198842,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3816040005329855,1.2408786500908218,2.620446342546582
AHU21,IForest,210411,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8721693369132963,0.43082168418774386,0.8727348329064357
AHU21,IForest,239412,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9809510349062279,0.9221179725437141,0.7566603872555866
AHU21,IForest,240053,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4010303605711885,0.5949979200161121,1.6963571948552871
AHU21,IForest,240405,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.445222881359507,0.9736720873485912,2.514669327934871
AHU21,IForest,240625,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9924028148702212,0.8424516217451609,0.46451131304861887
AHU21,IForest,240726,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4725289979651206,1.7897066803747574,2.1060840069150784
AHU21,IForest,245409,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0319822744912865,0.9151650896982548,0.6774843622689172
AHU21,IForest,249893,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.067210802501272,0.699606179480573,1.1281270139709614
AHU21,IForest,252759,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.077444832423214,1.2213990543924558,0.6215302936123746
