dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
MetroPT3,AutoEncoder,2020-08-08 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.293600040268501,1.0705218850347151,0.21887057408064642
MetroPT3,AutoEncoder,2020-08-08 20:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4321487963634068,1.0802483110229006,0.22351254382773417
MetroPT3,AutoEncoder,2020-08-09 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3725323859993412,1.6515359452744949,0.21416271038886378
MetroPT3,AutoEncoder,2020-08-10 11:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1667912357236958,0.3676171999684025,0.20504562782468774
MetroPT3,AutoEncoder,2020-08-12 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.287948120926838,1.2063898049773019,0.22427686862930557
MetroPT3,AutoEncoder,2020-08-12 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.234410723925712,1.6265203211472568,0.22623451989962987
MetroPT3,AutoEncoder,2020-08-14 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4438677775302302,1.3590628353256644,0.22292358056075848
MetroPT3,AutoEncoder,2020-08-15 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.357212265791155,1.3541133902320523,0.23964530828706557
MetroPT3,AutoEncoder,2020-08-15 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.135970434242526,1.5942621444473142,2.5241117364817582
MetroPT3,AutoEncoder,2020-08-15 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3720143916579948,0.5824753210871042,1.1289368995164901
MetroPT3,AutoEncoder,2020-08-19 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.376235842787141,1.5039807080370096,0.22242282214626768
MetroPT3,AutoEncoder,2020-08-19 11:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.368908931058504,0.4852824460165033,0.19413308007926414
MetroPT3,AutoEncoder,2020-08-22 12:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2347002431732073,0.7513589867758931,0.22454225737224334
MetroPT3,AutoEncoder,2020-08-24 06:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4761164066021777,1.6164119319809673,0.2109057994157459
MetroPT3,AutoEncoder,2020-08-24 10:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.24062997452424,1.3435942210767808,0.22334027824025385
MetroPT3,AutoEncoder,2020-08-30 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3109496003592531,1.4702433421675543,3.2399273114314844
MetroPT3,AutoEncoder,2020-08-30 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.18787297453,1.065411309670128,2.679378816498192
MetroPT3,ECOD,2020-07-08 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0734670874586336,1.136519000663551,0.6973357488272199
MetroPT3,ECOD,2020-07-08 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9929775859013676,0.7487212308886189,1.1315048592755277
MetroPT3,ECOD,2020-07-15 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8563069924371798,0.8970938906202574,1.0465286022428308
MetroPT3,ECOD,2020-07-15 17:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6389010329039582,0.4022822862043752,1.347251761540702
MetroPT3,ECOD,2020-07-15 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9040142586460743,0.2517344245333065,0.759774469473356
MetroPT3,ECOD,2020-07-15 18:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9644630741800105,0.46770640114055134,0.8166745984616692
MetroPT3,ECOD,2020-07-15 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.002371936823861,0.3799255637922869,0.7889149871850507
MetroPT3,ECOD,2020-07-15 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7915097304148089,1.2138319749620907,0.766164187402864
MetroPT3,ECOD,2020-07-17 04:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1310949515675828,0.5857096341711768,0.7361472417637163
MetroPT3,ECOD,2020-07-17 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0700126123044464,0.6220715371915092,0.7118845063213005
MetroPT3,ECOD,2020-07-17 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8818822972058714,0.21052427182022243,0.6357508783924605
MetroPT3,ECOD,2020-07-17 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9125051246978754,0.3941502997841695,0.7788247957229221
MetroPT3,ECOD,2020-07-17 07:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9813619753010575,0.3229894828103259,0.6915112189449509
MetroPT3,ECOD,2020-07-24 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8715539339080038,1.0237223859978177,0.5335751902036464
MetroPT3,ECOD,2020-07-25 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9903480933288946,1.0607353762634106,0.551207471506074
MetroPT3,ECOD,2020-07-29 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9051923288407113,1.057592248013951,0.5369342242751803
MetroPT3,ECOD,2020-07-29 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0190766376440816,1.1066236744282842,0.4807920295525248
MetroPT3,ECOD,2020-07-29 01:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.083861340388831,1.0371648520159569,0.5079376752969629
MetroPT3,ECOD,2020-07-31 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.012185465220056,0.27425902342024744,0.7021471542069108
MetroPT3,ECOD,2020-08-03 02:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0180265406096867,1.2090613338615437,0.3361311318314598
MetroPT3,ECOD,2020-08-03 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0401075048370942,1.091827607983677,0.3491671550030178
MetroPT3,ECOD,2020-08-03 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1481673075001724,1.2280215141096913,0.34057454550412763
MetroPT3,ECOD,2020-08-03 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.014183621136307,1.3760499936541484,0.34658083378510113
MetroPT3,ECOD,2020-08-05 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8680236856436315,0.2573708969586249,0.7387697015773731
MetroPT3,ECOD,2020-08-07 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9787974369756685,0.7759096960268747,0.5982056844435326
MetroPT3,ECOD,2020-08-08 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9244358548172358,1.0754052799496736,0.37592324561132817
MetroPT3,ECOD,2020-08-08 20:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0219462552244964,1.1659816414189195,0.3874516620104869
MetroPT3,ECOD,2020-08-09 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.031031046034498,2.1925949149649573,0.3423272205578643
MetroPT3,ECOD,2020-08-10 11:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6919185429259351,0.8176129034140176,0.8081980481782964
MetroPT3,ECOD,2020-08-12 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9593449489805408,0.9038616757194687,0.48039831691187396
MetroPT3,ECOD,2020-08-12 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9291147095416397,2.327122030704192,0.33199918547268886
MetroPT3,ECOD,2020-08-14 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9913631922652124,2.0149807948123457,0.3728452769675843
MetroPT3,ECOD,2020-08-15 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9842354207816788,2.048112955501556,0.384064997294446
MetroPT3,ECOD,2020-08-15 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0970121442065226,2.346857315090462,0.32117990634877047
MetroPT3,ECOD,2020-08-15 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.946285286656771,0.6616724497813593,1.2748104865286556
MetroPT3,ECOD,2020-08-19 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9120398897984368,2.25600012572298,0.3302629243372794
MetroPT3,ECOD,2020-08-19 11:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7866532685994863,0.6149392409940067,0.600549231601048
MetroPT3,ECOD,2020-08-22 12:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7707774208549332,0.8279186172615493,0.5718541829643625
MetroPT3,ECOD,2020-08-24 06:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8022727066519084,2.15647832763279,0.34383434104165295
MetroPT3,ECOD,2020-08-24 10:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.893306894578245,1.1585817122106432,0.3728303829428609
MetroPT3,ECOD,2020-08-30 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8646054847536766,1.437669507399976,0.46743199978664146
MetroPT3,ECOD,2020-08-30 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9794879054756243,1.0973595757895096,0.4496621915585479
MetroPT3,HBOS,2020-07-08 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3318889100214906,0.7196063723066188,5.042759076541583
MetroPT3,HBOS,2020-07-08 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0307165408798173,0.7398671629075397,4.487025105943529
MetroPT3,HBOS,2020-07-15 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8551302725695287,1.2798033804792588,1.488893343673994
MetroPT3,HBOS,2020-07-15 17:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8422075894728585,0.4094898726148974,1.1502386461349605
MetroPT3,HBOS,2020-07-15 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6321184790360995,0.35004899162082703,0.940411503483132
MetroPT3,HBOS,2020-07-15 18:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6469228105018641,0.3784362526797293,1.0093582627115683
MetroPT3,HBOS,2020-07-15 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6758962465055466,0.3099435833795596,1.0484370188863086
MetroPT3,HBOS,2020-07-15 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1268911742125447,1.0550265534448806,4.700103592968959
MetroPT3,HBOS,2020-07-17 04:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9166263089618724,0.49993236574422445,1.2856907293061213
MetroPT3,HBOS,2020-07-17 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1040181185144853,0.5299510037852992,1.281391249080396
MetroPT3,HBOS,2020-07-17 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7116677887622225,0.2643581671882707,0.8854723283193606
MetroPT3,HBOS,2020-07-17 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6744361351331368,0.3146848433199396,0.9745160284718921
MetroPT3,HBOS,2020-07-17 07:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6447885116254174,0.2550317653328029,0.9700303791918011
MetroPT3,HBOS,2020-07-24 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4416455869234244,1.1581107472021153,5.083271208877125
MetroPT3,HBOS,2020-07-25 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7720273257121368,1.1334296900547407,5.0463964789364
MetroPT3,HBOS,2020-07-29 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6482874490038122,1.1417115393087953,5.173780814908417
MetroPT3,HBOS,2020-07-29 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.198237159115659,0.6752445155465806,5.561174708316831
MetroPT3,HBOS,2020-07-29 01:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.589445385299208,1.0922230039596643,5.233247870383878
MetroPT3,HBOS,2020-07-31 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7531649703619481,0.25796023200190776,0.8866910503882035
MetroPT3,HBOS,2020-08-03 02:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8959955663539991,1.08976919281232,5.014972529752785
MetroPT3,HBOS,2020-08-03 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.00707648807162,1.174814942220164,5.015789807723994
MetroPT3,HBOS,2020-08-03 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7858891690694818,1.0974640117132086,4.986632535937497
MetroPT3,HBOS,2020-08-03 06:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7885775892162257,1.147556845861525,5.052236046486252
MetroPT3,HBOS,2020-08-05 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.809847622761807,0.23281374809591984,0.8551259787060738
MetroPT3,HBOS,2020-08-07 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5323269735676492,0.7001421706814455,1.8546288954685872
MetroPT3,HBOS,2020-08-08 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9515683791213714,0.7014152448838531,1.9627443145988963
MetroPT3,HBOS,2020-08-08 20:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4316856802461233,0.6416253484532776,1.9722679761914186
MetroPT3,HBOS,2020-08-09 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4102592815382438,3.4313546821427803,1.9910071581094622
MetroPT3,HBOS,2020-08-10 11:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6495009431537478,1.0696480413817506,0.8304282056265285
MetroPT3,HBOS,2020-08-12 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2826292493128948,0.6328880317099997,1.979543404383704
MetroPT3,HBOS,2020-08-12 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5321472469064923,1.7240283392684117,2.0686307138610887
MetroPT3,HBOS,2020-08-14 23:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.189245134407532,0.9673848963861857,2.0702047962869132
MetroPT3,HBOS,2020-08-15 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9666116456958078,0.9343842225109905,2.0485820752775292
MetroPT3,HBOS,2020-08-15 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6751636912399743,2.1621853878892914,4.9786243165259565
MetroPT3,HBOS,2020-08-15 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8051007584005541,0.7501056462062511,1.9107055525251062
MetroPT3,HBOS,2020-08-19 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.160917272370442,1.8323329154124521,2.0569849383751917
MetroPT3,HBOS,2020-08-19 11:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8901471079896042,0.7534028401337184,1.1874450870158801
MetroPT3,HBOS,2020-08-22 12:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0085728318563083,0.7220953825235593,1.8151130571617948
MetroPT3,HBOS,2020-08-24 06:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7346261930065194,1.8995687725020216,2.061820846038186
MetroPT3,HBOS,2020-08-24 10:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4116455117532092,0.9713007976889597,2.0573230413397248
MetroPT3,HBOS,2020-08-30 08:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9072657581075823,1.080264217931521,5.216827647301763
MetroPT3,HBOS,2020-08-30 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.375034109870967,0.6800353603825977,5.562787121407853
MetroPT3,IForest,2020-07-08 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6219831344764923,0.7872966478143079,3.437563665634057
MetroPT3,IForest,2020-07-08 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1374504194555517,0.7529644430958828,1.5415368260260445
MetroPT3,IForest,2020-07-15 16:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0111759222998014,0.6528905863895329,0.6238259053973572
MetroPT3,IForest,2020-07-15 17:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8933747323913889,0.5195585847620425,0.47817885681676325
MetroPT3,IForest,2020-07-15 17:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5199831356391856,0.5920694534994637,0.29001998217957553
MetroPT3,IForest,2020-07-15 18:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.534818980324191,0.4843687908657718,0.30566826876404174
MetroPT3,IForest,2020-07-15 18:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.46114876327163534,0.3908663513362832,0.28366511466732564
MetroPT3,IForest,2020-07-15 19:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9982476372136639,0.7989288640115091,1.292218461452196
MetroPT3,IForest,2020-07-17 04:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6401580360456505,0.6532086732867929,0.3399665601087817
MetroPT3,IForest,2020-07-17 04:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6259322219877285,0.6514145386156172,0.3470207922265155
MetroPT3,IForest,2020-07-17 05:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.4908742202333451,0.3434859474645874,0.2838036658687617
MetroPT3,IForest,2020-07-17 05:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.4615362746445091,0.4002633791959635,0.26769959650438474
MetroPT3,IForest,2020-07-17 07:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.48727740937300745,0.36763617219894806,0.31489223597282967
MetroPT3,IForest,2020-07-24 23:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.500160153105042,1.4488303027196046,4.882004068031406
MetroPT3,IForest,2020-07-25 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5776253885484528,1.4599789709739723,4.669789749096603
MetroPT3,IForest,2020-07-29 00:00:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4959445463348993,1.2868667908895555,4.982545664641357
MetroPT3,IForest,2020-07-29 00:30:00,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6537779723960853,1.109710187033045,4.02309180419919
