dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,HBOS,307641,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8095238095238095,0.6,0.5178571428571429
ARAMIS20,HBOS,308756,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6585365853658537,0.5166666666666667,0.6521739130434783
ARAMIS20,HBOS,309426,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.75,0.6086956521739131,0.575
ARAMIS20,HBOS,309757,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.675,0.5166666666666667,1.0
ARAMIS20,HBOS,310719,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6666666666666666,0.5166666666666667,0.46551724137931033
ARAMIS20,HBOS,316611,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7777777777777778,0.543859649122807,0.5094339622641509
ARAMIS20,HBOS,318513,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7142857142857143,0.5344827586206896,0.5263157894736842
ARAMIS20,HBOS,318558,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.696969696969697,0.5081967213114754,0.92
ARAMIS20,HBOS,340491,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5238095238095238,0.47540983606557374,0.575
ARAMIS20,HBOS,340531,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.631578947368421,0.46551724137931033,0.5283018867924528
ARAMIS20,HBOS,385204,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.425531914893617,0.4838709677419355,0.5094339622641509
ARAMIS20,HBOS,385224,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.18181818181818182,0.5084745762711864,0.55
ARAMIS20,HBOS,385353,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7777777777777778,0.48214285714285715,0.5454545454545454
ARAMIS20,HBOS,385508,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.4666666666666667,0.5535714285714286
ARAMIS20,HBOS,385527,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.4666666666666667,0.54
ARAMIS20,HBOS,385564,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8888888888888888,0.4482758620689655,0.62
ARAMIS20,HBOS,386255,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6923076923076923,0.5254237288135594,0.4727272727272727
ARAMIS20,HBOS,392256,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7297297297297297,0.543859649122807,0.509090909090909
ARAMIS20,HBOS,429198,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5576923076923077,0.5081967213114754,0.7333333333333333
ARAMIS20,HBOS,429724,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.391304347826087,0.5,0.7
ARAMIS20,HBOS,432034,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5333333333333333,0.5849056603773585,0.4642857142857143
ARAMIS20,HBOS,434986,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.3888888888888889,0.3548387096774194,0.5306122448979592
ARAMIS20,HBOS,435209,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7222222222222222,0.5081967213114754,0.5769230769230769
ARAMIS20,HBOS,438253,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6744186046511628,0.5344827586206896,0.5555555555555556
ARAMIS20,HBOS,446138,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.65,0.4666666666666667,0.68
ARAMIS20,HBOS,446166,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.875,0.4666666666666667,0.6052631578947368
ARAMIS20,HBOS,446267,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6764705882352942,0.47540983606557374,0.54
ARAMIS20,HBOS,446395,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8,0.4576271186440678,0.5909090909090909
ARAMIS20,HBOS,446396,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5517241379310345,0.48333333333333334,0.5306122448979592
ARAMIS20,HBOS,447150,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6666666666666666,0.5166666666666667,0.6511627906976745
ARAMIS20,HBOS,447164,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6444444444444445,0.5254237288135594,0.5263157894736842
ARAMIS20,HBOS,447193,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6486486486486487,0.5166666666666667,0.5957446808510638
ARAMIS20,HBOS,447197,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5405405405405406,0.5166666666666667,0.8
ARAMIS20,HBOS,513442,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5,0.5151515151515151,0.5283018867924528
ARAMIS20,HBOS,513454,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5789473684210527,1.0,0.5510204081632653
ARAMIS20,HBOS,513587,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6666666666666666,0.0,0.5918367346938775
ARAMIS20,HBOS,513775,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8571428571428571,0.47540983606557374,0.5454545454545454
ARAMIS20,HBOS,513792,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.5714285714285714,0.4745762711864407,0.625
ARAMIS20,HBOS,513839,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6666666666666666,0.46551724137931033,0.7142857142857143
ARAMIS20,HBOS,590810,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.2647058823529412,0.42592592592592593,0.5
ARAMIS20,HBOS,591850,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7,0.5344827586206896,0.5254237288135594
ARAMIS20,HBOS,592874,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7586206896551724,0.5535714285714286,0.4727272727272727
ARAMIS20,HBOS,593815,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7647058823529411,0.5344827586206896,0.5081967213114754
ARAMIS20,HBOS,593866,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6444444444444445,0.5166666666666667,0.58
ARAMIS20,HBOS,631817,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.6857142857142857,0.5263157894736842,0.5106382978723404
ARAMIS20,HBOS,631820,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.0,0.5
ARAMIS20,HBOS,631822,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5,0.0
ARAMIS20,HBOS,646702,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.0,1.0
ARAMIS20,HBOS,647568,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.0,1.0
ARAMIS20,HBOS,647733,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,1.0
ARAMIS20,HBOS,647859,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.0,1.0
ARAMIS20,IForest,11917,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9285714285714286,0.9,0.9642857142857143
ARAMIS20,IForest,11918,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9666666666666667,0.9,0.9615384615384616
ARAMIS20,IForest,11919,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9545454545454546,0.9,0.9444444444444444
ARAMIS20,IForest,11923,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9047619047619048,0.9,0.9482758620689655
ARAMIS20,IForest,11938,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9259259259259259,0.8983050847457628,0.9473684210526315
ARAMIS20,IForest,18919,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9565217391304348,0.9,0.9583333333333334
ARAMIS20,IForest,18920,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9090909090909091,0.9,0.9491525423728814
ARAMIS20,IForest,18923,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8846153846153846,0.9,0.9642857142857143
ARAMIS20,IForest,18958,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.9,1.0
ARAMIS20,IForest,20951,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9722222222222222,0.9,0.9574468085106383
ARAMIS20,IForest,20990,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9565217391304348,0.9,0.9454545454545454
ARAMIS20,IForest,35906,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.9,0.9807692307692307
ARAMIS20,IForest,35911,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8888888888888888,0.9,0.9743589743589743
ARAMIS20,IForest,35919,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9411764705882353,0.9,1.0
ARAMIS20,IForest,44855,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9117647058823529,0.9,0.9642857142857143
ARAMIS20,IForest,45782,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9259259259259259,0.9,0.9818181818181818
ARAMIS20,IForest,45816,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8,0.9016393442622951,0.9411764705882353
ARAMIS20,IForest,271817,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.11764705882352941,0.08333333333333333,0.6
ARAMIS20,IForest,272788,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9444444444444444,0.9,0.8974358974358975
ARAMIS20,IForest,307641,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8095238095238095,0.9032258064516129,0.9423076923076923
ARAMIS20,IForest,308756,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8695652173913043,0.9,0.9166666666666666
ARAMIS20,IForest,309426,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9333333333333333,0.8983050847457628,0.9230769230769231
ARAMIS20,IForest,309757,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.2,0.08333333333333333,0.08695652173913043
ARAMIS20,IForest,310719,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8571428571428571,0.9,0.9636363636363636
ARAMIS20,IForest,316611,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8888888888888888,0.9,0.9444444444444444
ARAMIS20,IForest,318513,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8974358974358975,0.8983050847457628,0.9423076923076923
ARAMIS20,IForest,318558,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.17391304347826086,0.08333333333333333,0.10869565217391304
ARAMIS20,IForest,340491,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8333333333333334,0.9016393442622951,0.9565217391304348
ARAMIS20,IForest,340531,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.9016393442622951,1.0
ARAMIS20,IForest,385204,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.9,0.9428571428571428
ARAMIS20,IForest,385224,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9130434782608695,0.9,0.9298245614035088
ARAMIS20,IForest,385353,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.9032258064516129,0.9821428571428571
ARAMIS20,IForest,385508,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9523809523809523,0.8928571428571429,1.0
ARAMIS20,IForest,385527,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9090909090909091,0.9032258064516129,0.9636363636363636
ARAMIS20,IForest,385564,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9375,1.0,1.0
ARAMIS20,IForest,386255,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8518518518518519,0.9,0.9615384615384616
ARAMIS20,IForest,392256,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.92,0.8983050847457628,0.9387755102040817
ARAMIS20,IForest,429198,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9523809523809523,0.9,0.8983050847457628
ARAMIS20,IForest,429724,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.07692307692307693,0.08333333333333333,0.4166666666666667
ARAMIS20,IForest,432034,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8461538461538461,0.9,0.9473684210526315
ARAMIS20,IForest,434986,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9130434782608695,0.9016393442622951,0.9333333333333333
ARAMIS20,IForest,435209,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8571428571428571,0.9,0.9107142857142857
ARAMIS20,IForest,438253,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8181818181818182,0.9,0.9152542372881356
ARAMIS20,IForest,446138,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9090909090909091,0.9,0.9649122807017544
ARAMIS20,IForest,446166,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9375,0.9,1.0
ARAMIS20,IForest,446267,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8636363636363636,0.8983050847457628,0.9636363636363636
ARAMIS20,IForest,446395,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8333333333333334,0.9016393442622951,0.9803921568627451
ARAMIS20,IForest,446396,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9411764705882353,1.0,0.9491525423728814
ARAMIS20,IForest,447150,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.11428571428571428,0.08333333333333333,0.1282051282051282
ARAMIS20,IForest,447164,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.96,0.9,0.9298245614035088
ARAMIS20,IForest,447193,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7391304347826086,0.9,0.8918918918918919
ARAMIS20,IForest,447197,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.22727272727272727,0.08333333333333333,0.26666666666666666
ARAMIS20,IForest,513442,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8709677419354839,0.8983050847457628,0.9629629629629629
ARAMIS20,IForest,513454,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9393939393939394,1.0,0.9821428571428571
ARAMIS20,IForest,513587,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.8620689655172413,0.9016393442622951,0.9491525423728814
ARAMIS20,IForest,513775,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.9016393442622951,0.9814814814814815
ARAMIS20,IForest,513792,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.896551724137931,0.9636363636363636
ARAMIS20,IForest,513839,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.9,0.9807692307692307
ARAMIS20,IForest,590810,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9615384615384616,0.896551724137931,0.972972972972973
ARAMIS20,IForest,591850,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9523809523809523,0.8983050847457628,0.9482758620689655
ARAMIS20,IForest,592874,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9565217391304348,0.9,0.9444444444444444
ARAMIS20,IForest,593815,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.95,0.9,0.9444444444444444
ARAMIS20,IForest,593866,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.7777777777777778,0.9,0.9298245614035088
ARAMIS20,IForest,631817,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.9444444444444444,0.9,0.9361702127659575
ARAMIS20,IForest,631820,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,1.0,1.0
ARAMIS20,IForest,631822,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,1.0,1.0
ARAMIS20,IForest,646702,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,1.0,0.0
ARAMIS20,IForest,647568,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,0.0,0.0
ARAMIS20,IForest,647733,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,1.0,0.0
ARAMIS20,IForest,647859,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",1.0,1.0,0.0
