dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
MetroPT3,AutoEncoder,2020-07-29 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.875,0.0
MetroPT3,AutoEncoder,2020-07-29 00:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.9354838709677419,0.0
MetroPT3,AutoEncoder,2020-07-29 01:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.8947368421052632,0.0
MetroPT3,AutoEncoder,2020-07-31 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.8333333333333334,0.0
MetroPT3,AutoEncoder,2020-08-03 02:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-03 05:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-03 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-03 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-05 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.75,0.0
MetroPT3,AutoEncoder,2020-08-07 04:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-08 16:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.9444444444444444,0.0
MetroPT3,AutoEncoder,2020-08-08 20:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.92,0.0
MetroPT3,AutoEncoder,2020-08-09 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.8709677419354839,0.0
MetroPT3,AutoEncoder,2020-08-10 11:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.15789473684210525,0.0
MetroPT3,AutoEncoder,2020-08-12 23:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.8181818181818182,0.0
MetroPT3,AutoEncoder,2020-08-12 23:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.9285714285714286,0.0
MetroPT3,AutoEncoder,2020-08-14 23:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-15 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-15 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.9285714285714286,0.0
MetroPT3,AutoEncoder,2020-08-15 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6,0.0
MetroPT3,AutoEncoder,2020-08-19 00:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-19 11:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.17647058823529413,0.0
MetroPT3,AutoEncoder,2020-08-22 12:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-24 06:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.92,0.0
MetroPT3,AutoEncoder,2020-08-24 10:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,AutoEncoder,2020-08-30 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.8709677419354839,0.0
MetroPT3,AutoEncoder,2020-08-30 19:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,ECOD,2020-07-08 17:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-07-08 18:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-07-15 16:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-07-15 17:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-15 17:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-15 18:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-15 18:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-15 19:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-07-17 04:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-17 04:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-17 05:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-17 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-07-17 07:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-07-24 23:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-07-25 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-07-29 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-07-29 00:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-07-29 01:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-07-31 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-08-03 02:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-08-03 05:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-08-03 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-08-03 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-08-05 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-08-07 04:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.07142857142857142,0.0
MetroPT3,ECOD,2020-08-08 16:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-08 20:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-09 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-10 11:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.0,0.0
MetroPT3,ECOD,2020-08-12 23:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-12 23:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-14 23:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-15 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-15 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-08-15 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-19 00:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-19 11:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.28205128205128205,0.0
MetroPT3,ECOD,2020-08-22 12:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.3,0.0
MetroPT3,ECOD,2020-08-24 06:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.675,0.0
MetroPT3,ECOD,2020-08-24 10:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-08-30 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,ECOD,2020-08-30 19:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6923076923076923,0.0
MetroPT3,HBOS,2020-07-08 17:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7142857142857143,0.0
MetroPT3,HBOS,2020-07-08 18:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6363636363636364,0.0
MetroPT3,HBOS,2020-07-15 16:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7666666666666667,0.0
MetroPT3,HBOS,2020-07-15 17:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2631578947368421,0.0
MetroPT3,HBOS,2020-07-15 17:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2702702702702703,0.0
MetroPT3,HBOS,2020-07-15 18:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2702702702702703,0.0
MetroPT3,HBOS,2020-07-15 18:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2564102564102564,0.0
MetroPT3,HBOS,2020-07-15 19:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7027027027027027,0.0
MetroPT3,HBOS,2020-07-17 04:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.717948717948718,0.0
MetroPT3,HBOS,2020-07-17 04:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.717948717948718,0.0
MetroPT3,HBOS,2020-07-17 05:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2702702702702703,0.0
MetroPT3,HBOS,2020-07-17 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2631578947368421,0.0
MetroPT3,HBOS,2020-07-17 07:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2564102564102564,0.0
MetroPT3,HBOS,2020-07-24 23:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6944444444444444,0.0
MetroPT3,HBOS,2020-07-25 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6944444444444444,0.0
MetroPT3,HBOS,2020-07-29 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7142857142857143,0.0
MetroPT3,HBOS,2020-07-29 00:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.8235294117647058,0.0
MetroPT3,HBOS,2020-07-29 01:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7142857142857143,0.0
MetroPT3,HBOS,2020-07-31 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.4,0.0
MetroPT3,HBOS,2020-08-03 02:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6944444444444444,0.0
MetroPT3,HBOS,2020-08-03 05:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6944444444444444,0.0
MetroPT3,HBOS,2020-08-03 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6944444444444444,0.0
MetroPT3,HBOS,2020-08-03 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6944444444444444,0.0
MetroPT3,HBOS,2020-08-05 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2857142857142857,0.0
MetroPT3,HBOS,2020-08-07 04:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6153846153846154,0.0
MetroPT3,HBOS,2020-08-08 16:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7368421052631579,0.0
MetroPT3,HBOS,2020-08-08 20:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7567567567567568,0.0
MetroPT3,HBOS,2020-08-09 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7368421052631579,0.0
MetroPT3,HBOS,2020-08-10 11:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.24324324324324326,0.0
MetroPT3,HBOS,2020-08-12 23:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.725,0.0
MetroPT3,HBOS,2020-08-12 23:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.717948717948718,0.0
MetroPT3,HBOS,2020-08-14 23:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7142857142857143,0.0
MetroPT3,HBOS,2020-08-15 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7142857142857143,0.0
MetroPT3,HBOS,2020-08-15 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6944444444444444,0.0
MetroPT3,HBOS,2020-08-15 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.0,0.0
MetroPT3,HBOS,2020-08-19 00:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.717948717948718,0.0
MetroPT3,HBOS,2020-08-19 11:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.2647058823529412,0.0
MetroPT3,HBOS,2020-08-22 12:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,1.0,0.0
MetroPT3,HBOS,2020-08-24 06:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7105263157894737,0.0
MetroPT3,HBOS,2020-08-24 10:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.8,0.0
MetroPT3,HBOS,2020-08-30 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7142857142857143,0.0
MetroPT3,HBOS,2020-08-30 19:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.7777777777777778,0.0
MetroPT3,IForest,2020-07-08 17:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.46875,0.0
MetroPT3,IForest,2020-07-08 18:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5,0.0
MetroPT3,IForest,2020-07-15 16:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.4482758620689655,0.0
MetroPT3,IForest,2020-07-15 17:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5428571428571428,0.0
MetroPT3,IForest,2020-07-15 17:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5882352941176471,0.0
MetroPT3,IForest,2020-07-15 18:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5757575757575758,0.0
MetroPT3,IForest,2020-07-15 18:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5757575757575758,0.0
MetroPT3,IForest,2020-07-15 19:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.6363636363636364,0.0
MetroPT3,IForest,2020-07-17 04:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5789473684210527,0.0
MetroPT3,IForest,2020-07-17 04:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5789473684210527,0.0
MetroPT3,IForest,2020-07-17 05:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5945945945945946,0.0
MetroPT3,IForest,2020-07-17 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5757575757575758,0.0
MetroPT3,IForest,2020-07-17 07:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5757575757575758,0.0
MetroPT3,IForest,2020-07-24 23:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.39473684210526316,0.0
MetroPT3,IForest,2020-07-25 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.39473684210526316,0.0
MetroPT3,IForest,2020-07-29 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.39473684210526316,0.0
MetroPT3,IForest,2020-07-29 00:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.38461538461538464,0.0
MetroPT3,IForest,2020-07-29 01:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.4166666666666667,0.0
MetroPT3,IForest,2020-07-31 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5483870967741935,0.0
MetroPT3,IForest,2020-08-03 02:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.41025641025641024,0.0
MetroPT3,IForest,2020-08-03 05:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.41025641025641024,0.0
MetroPT3,IForest,2020-08-03 05:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.41025641025641024,0.0
MetroPT3,IForest,2020-08-03 06:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.41025641025641024,0.0
MetroPT3,IForest,2020-08-05 08:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5945945945945946,0.0
MetroPT3,IForest,2020-08-07 04:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.4,0.0
MetroPT3,IForest,2020-08-08 16:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5526315789473685,0.0
MetroPT3,IForest,2020-08-08 20:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5833333333333334,0.0
MetroPT3,IForest,2020-08-09 00:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5714285714285714,0.0
MetroPT3,IForest,2020-08-10 11:30:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5588235294117647,0.0
MetroPT3,IForest,2020-08-12 23:00:00,"{""abs"": true, ""distance_func"": ""seuclidean"", ""normalise"": true, ""threshold"": 0.6}",0.0,0.5789473684210527,0.0
