dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
AHU21,AutoEncoder,159789,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.047241064937324,1.941505293704213,2.6130900526523453
AHU21,AutoEncoder,159797,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.417192796717667,1.7907588154413183,1.705826597434669
AHU21,AutoEncoder,159801,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.3275598208959725,1.9557096466000208,1.8131055468087556
AHU21,AutoEncoder,160708,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.00514908640029,3.2637123935753625,2.268045278426381
AHU21,AutoEncoder,160746,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.537830609352438,3.490083818569991,2.7369475223471835
AHU21,AutoEncoder,160807,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.713850879619445,3.725202681814832,1.8173508774180436
AHU21,AutoEncoder,161562,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.753802825090159,3.7129548512804873,1.0021412431032666
AHU21,AutoEncoder,161591,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.401872626775084,3.0601023876752738,1.7715431897622544
AHU21,AutoEncoder,161616,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",13.155234881610312,3.0826327065620536,2.470748793210597
AHU21,AutoEncoder,162843,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.308843025266032,4.459174585429852,2.699123057990896
AHU21,AutoEncoder,165865,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.4761028342896445,3.542074827400319,1.2528451170227572
AHU21,AutoEncoder,165869,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.356611597238613,3.183103831962128,1.4477524279338303
AHU21,AutoEncoder,165877,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.215792023742995,3.5535671384142837,1.4426947473359448
AHU21,AutoEncoder,169883,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.453357587130201,3.3119603830571793,1.6025105012378988
AHU21,AutoEncoder,169892,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.839044551708668,3.8648479443586643,1.872579164349991
AHU21,AutoEncoder,169895,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.689909657388739,2.467097837715998,1.4648396478180243
AHU21,AutoEncoder,169899,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.452043938072988,3.310139488846072,1.0979715383597013
AHU21,AutoEncoder,169905,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.6158889724742025,3.2014054816147888,1.7071382142913207
AHU21,AutoEncoder,186820,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.905745040466002,3.3677719642863155,2.109291505022329
AHU21,AutoEncoder,186832,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.871849410294458,4.197773138420179,1.8531760663092334
AHU21,AutoEncoder,189380,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.382967318120878,3.854277003401172,1.4668718167550292
AHU21,AutoEncoder,190544,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.011015357669457,4.361735902302968,1.6533965991763155
AHU21,AutoEncoder,190554,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.108241135902013,3.132976472108719,1.854419352825112
AHU21,AutoEncoder,190574,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.721745415454944,4.0846856292626335,1.1578084719913833
AHU21,AutoEncoder,191102,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.99581108279173,5.6919092790046335,1.1350637454633712
AHU21,AutoEncoder,191529,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.699116506181923,2.046032743225058,1.7809366587867566
AHU21,AutoEncoder,192043,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.626598748201179,3.10139537597737,1.6453168556047049
AHU21,AutoEncoder,192734,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.964605351309938,3.709460409086793,1.4189797369625043
AHU21,AutoEncoder,198708,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.987557230156703,3.4706502136533826,2.6225098947015515
AHU21,AutoEncoder,198814,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.037196970269394,3.5027165811964425,1.6338410419713707
AHU21,AutoEncoder,198842,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.471409531391686,3.096255609531433,1.4994439374136501
AHU21,AutoEncoder,210411,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.394386046522243,2.177645342159618,0.9743403035273052
AHU21,AutoEncoder,239412,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.2470270536607995,4.162972245732384,1.7875606746871047
AHU21,AutoEncoder,240053,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.468532380436658,2.6230237270522636,1.5091346420735354
AHU21,AutoEncoder,240405,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.990546097082388,4.0926367033517455,3.4172441324812457
AHU21,AutoEncoder,240625,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.581683613398418,3.5597291068644683,3.7259261067420106
AHU21,AutoEncoder,240726,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.776481742435134,5.2365423233108945,3.917979203199808
AHU21,AutoEncoder,245409,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.070439780602223,4.737428905265395,3.8326991915029818
AHU21,AutoEncoder,249893,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.205265776132647,3.4012791694201705,3.6426846525433256
AHU21,AutoEncoder,252759,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.782583512356294,3.6507268755647186,3.7496359570406264
AHU21,ECOD,10163,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.877820952632989,1.542964229350717,7.184816626553265
AHU21,ECOD,10164,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.576003970417557,1.8059219799329138,6.368330224555778
AHU21,ECOD,10165,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.101149296410544,1.3421848616558916,7.005949777845485
AHU21,ECOD,10172,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.382852294176783,1.376191343921111,6.9917707678756456
AHU21,ECOD,10173,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.33066092576774,1.954274674704555,6.343726927103712
AHU21,ECOD,10174,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.160556183984209,1.4294244767847222,8.391226764149051
AHU21,ECOD,10176,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.424251403288319,1.6336107561596922,6.91041034351075
AHU21,ECOD,10177,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.964255375752017,1.7436768179557587,7.339720478690416
AHU21,ECOD,10184,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.9694538829603845,1.989976893006983,6.878451826290043
AHU21,ECOD,10185,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.91171548414729,1.211933400826404,5.743347695537613
AHU21,ECOD,10187,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.953068973206253,1.5225248091337535,5.987708332397302
AHU21,ECOD,10188,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.770258930632211,1.781479102683251,6.722713479099938
AHU21,ECOD,10191,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.3052038323544,1.7890384792571414,7.164802103580864
AHU21,ECOD,10197,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.324343026196306,1.1208215543077125,6.596931468523388
AHU21,ECOD,43465,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.9156019981830035,3.633744715983178,7.119311630133411
AHU21,ECOD,60711,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.933540753017244,1.8103681625342296,7.178296829513515
AHU21,ECOD,62404,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.036526965009111,1.849572938867337,9.121761976661334
AHU21,ECOD,64473,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.181551607682401,2.008976643813935,6.329203029017382
AHU21,ECOD,64782,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.593546635857904,1.8810467604638776,6.827953585429776
AHU21,ECOD,64794,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.75553760176022,3.047956491717686,6.796122866275484
AHU21,ECOD,64795,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.897219001643477,2.5774282577563246,6.916921865280003
AHU21,ECOD,64811,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.490675871290954,1.9861209403981344,6.973757343909996
AHU21,ECOD,77140,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.006963121789,2.9651047547243974,10.07054449500619
AHU21,ECOD,77146,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.315307925848987,3.0982640254066527,8.115843527402268
AHU21,ECOD,77154,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.528599730427791,2.266799137571303,8.143249666548718
AHU21,ECOD,98666,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.99018356536397,3.0468213784577824,6.8616138767388355
AHU21,ECOD,98980,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.995430377051721,3.0514316173206217,7.931929670397696
AHU21,ECOD,102428,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.089082722137048,3.391335223630804,6.978360849415514
AHU21,ECOD,102433,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.184833347769126,4.006855099696053,8.024489338190419
AHU21,ECOD,159784,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.351359733139839,1.805582210188856,7.678466507668553
AHU21,ECOD,159789,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.36434412611267,1.4873408885945305,7.409738214706551
AHU21,ECOD,159797,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.823004773281293,1.8788007777765443,7.27096651703879
AHU21,ECOD,159801,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.105239567076744,1.612595855476244,7.638042855957926
AHU21,ECOD,160708,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.548365617673864,2.572571606265723,7.3910152560670195
AHU21,ECOD,160746,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.349723154792967,1.0883223727418083,11.26322534710735
AHU21,ECOD,160807,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.195825109611555,1.7477045544106629,10.339282882164914
AHU21,ECOD,161562,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.08289052595438,1.1242550795614328,6.482988538805849
AHU21,ECOD,161591,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.464257730691607,1.1418531868625459,7.253547570347291
AHU21,ECOD,161616,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.984455981199398,2.086524099498789,9.465391655443005
AHU21,ECOD,162843,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.437520977047901,2.3262935073822892,12.47951080697523
AHU21,ECOD,165865,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.902179536536224,0.6414631086981374,6.514002773777811
AHU21,ECOD,165869,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.444794779112991,0.8855327479341294,6.763362674119781
AHU21,ECOD,165877,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.606099101555044,1.3414335116797593,6.751678761301303
AHU21,ECOD,169883,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.697422595363774,1.4603924264149093,6.469326807450165
AHU21,ECOD,169892,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.464371467964911,2.8131078921991066,6.435122088675043
AHU21,ECOD,169895,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.563277924196544,1.367439085445633,6.8978038584886905
AHU21,ECOD,169899,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.710552314019574,1.185073681051387,5.741998814857631
AHU21,ECOD,169905,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.12812376954792,1.0013454257768943,6.612002475135553
AHU21,ECOD,186820,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.84452546598774,2.9851474786015806,8.193024898550473
AHU21,ECOD,186832,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.76556752490608,3.118729507689767,7.2071722363406305
AHU21,ECOD,189380,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.220141874441639,2.8774718568503315,7.871798579877815
AHU21,ECOD,190544,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.892555232818658,1.3237766854802788,9.288116055771576
AHU21,ECOD,190554,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.380582444924178,2.26052378190163,10.55608488728223
AHU21,ECOD,190574,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.131299691109657,1.9642779302809374,10.822519848739832
AHU21,ECOD,191102,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.513097396622026,2.537205294208487,9.12180700819676
AHU21,ECOD,191529,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.190119760187091,1.6505126989801704,8.648450363372932
AHU21,ECOD,192043,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.416144659897526,1.9028966529216806,7.840105302049791
AHU21,ECOD,192734,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.50061987384338,2.377756007232596,9.028516804670556
AHU21,ECOD,198708,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.845864063544791,1.8929384982998914,8.377671873641873
AHU21,ECOD,198814,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.498924464601533,1.4550115642448977,9.726322310693984
AHU21,ECOD,198842,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.397572099112617,1.8940068543637918,11.929403244791043
AHU21,ECOD,210411,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.99987279571181,1.1608178019496052,7.477854987907649
AHU21,ECOD,239412,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.653047706498414,4.686539104422049,8.203189897984155
AHU21,ECOD,240053,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.323029608268007,1.5502077098958176,8.27393108287703
AHU21,ECOD,240405,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",14.993721942458642,2.9221253141069865,8.452996009299214
AHU21,ECOD,240625,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.750779403551249,3.4492923369694877,7.443145931558083
AHU21,ECOD,240726,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.39896716843366,3.7496214931395344,9.643815872254248
AHU21,ECOD,245409,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.262641004719746,3.7205247880006063,6.531528012316533
AHU21,ECOD,249893,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.92247700954322,2.4618249242108696,8.197204689818953
AHU21,ECOD,252759,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.310845074486808,3.0272081900098167,7.489858038857515
