dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,ECOD,646702,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.059816571426335,5.4040278180986645,10.021094512860854
ARAMIS20,ECOD,647568,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",15.570078506028787,7.671637760480841,11.191808724136632
ARAMIS20,ECOD,647733,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.891092674336397,3.2391665572633412,6.38996368182681
ARAMIS20,ECOD,647859,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.116260373262064,4.302182461703698,5.974239420147637
ARAMIS20,HBOS,11917,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.225215955131352,4.259659259797718,3.2919522927128146
ARAMIS20,HBOS,11918,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",14.591460302438065,5.024754172471669,4.592069217628664
ARAMIS20,HBOS,11919,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.473179277482185,4.290804009126652,5.9606310773388165
ARAMIS20,HBOS,11923,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.133223749256409,3.338944043053362,5.59756611451907
ARAMIS20,HBOS,11938,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",3.111394603144485,2.466172501421443,2.9239266565572386
ARAMIS20,HBOS,18919,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.341915242618978,5.066923958351891,3.702986274374932
ARAMIS20,HBOS,18920,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",14.448185043300725,4.1907814566881445,3.5058928962071496
ARAMIS20,HBOS,18923,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.379592563253805,4.278418129358189,3.7957505045510747
ARAMIS20,HBOS,18958,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.201036612677377,3.8902979985961594,3.8370208767996035
ARAMIS20,HBOS,20951,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.634434505087862,5.397455393414935,5.561518055417488
ARAMIS20,HBOS,20990,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.088815447515456,2.9377096736966983,3.5565554980127856
ARAMIS20,HBOS,35906,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.285887359962196,5.377143350832288,5.63343719528363
ARAMIS20,HBOS,35911,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.720768529176341,5.331306873577936,3.75961415131835
ARAMIS20,HBOS,35919,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.539072851612358,5.761070318813824,4.544823283061601
ARAMIS20,HBOS,44855,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",2.703943913471801,1.4369120318033612,3.0368784293153204
ARAMIS20,HBOS,45782,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.951571814478146,2.6894515872301925,3.434949824054668
ARAMIS20,HBOS,45816,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.8213207601196,5.686834400697623,3.6344246282696018
ARAMIS20,HBOS,271817,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.09158454756635,1.5603455539542217,3.360498005340198
ARAMIS20,HBOS,272788,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.63555547291484,2.6721629424126494,5.256367024234451
ARAMIS20,HBOS,307641,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.1836311838461855,6.033587960977095,6.697643423288955
ARAMIS20,HBOS,308756,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.284166652256278,2.4044006297412803,3.7475661262440263
ARAMIS20,HBOS,309426,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.509991280239239,5.777042612952301,5.10587714773768
ARAMIS20,HBOS,309757,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",1.652432489856055,1.838037116636027,5.902127650151583
ARAMIS20,HBOS,310719,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.971628390398386,3.52735107622205,3.2315082811515614
ARAMIS20,HBOS,316611,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.298988843389097,3.4715826600321598,4.391525665322591
ARAMIS20,HBOS,318513,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.623529762961507,1.8737709385236743,3.5828736622756088
ARAMIS20,HBOS,318558,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",2.422814956301808,1.8143899646072663,4.08043096722514
ARAMIS20,HBOS,340491,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.703669448500902,7.597273126444114,5.232866936955493
ARAMIS20,HBOS,340531,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.773470219013289,5.543678589415091,6.114826654967643
ARAMIS20,HBOS,385204,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.204058986778309,5.140738990084894,5.790224635113983
ARAMIS20,HBOS,385224,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.348314786551638,4.790815594430413,5.187309173152848
ARAMIS20,HBOS,385353,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.5438291003846,13.707356350030057,7.838090125450633
ARAMIS20,HBOS,385508,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",16.68686092516791,5.872249551573443,6.691420079190445
ARAMIS20,HBOS,385527,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",18.75169725900515,14.57870989083556,4.740014205848803
ARAMIS20,HBOS,385564,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.925605133316234,7.883924294415366,6.721564438657784
ARAMIS20,HBOS,386255,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.347158704138379,3.508887070101042,5.4967151021652665
ARAMIS20,HBOS,392256,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",2.393025927740671,1.9706689051555304,3.367827862755591
ARAMIS20,HBOS,429198,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.242327842303237,2.022332407199693,4.64757770922052
ARAMIS20,HBOS,429724,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.4325909680305084,5.951920461396297,8.712625553836352
ARAMIS20,HBOS,432034,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.925821956784075,4.713853920060719,3.872088729850823
ARAMIS20,HBOS,434986,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.39148781216445,6.734641068345844,6.931101037084336
ARAMIS20,HBOS,435209,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.658687412234779,2.3573047685809736,3.732348147201736
ARAMIS20,HBOS,438253,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.7705589572740426,2.5034566592157064,2.946279771137865
ARAMIS20,HBOS,446138,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.972492706483184,4.95669939736649,5.2396043536742045
ARAMIS20,HBOS,446166,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.257513007985485,6.4489684877382425,6.185277112386811
ARAMIS20,HBOS,446267,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",16.28623785745383,6.83802898740252,5.7981875811065215
ARAMIS20,HBOS,446395,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",13.637996156565654,9.825678747609025,8.015235741894623
ARAMIS20,HBOS,446396,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",15.790573209596388,9.272893563415607,5.012208405638203
ARAMIS20,HBOS,447150,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.05049707987528,2.2370604954100273,4.966279487975473
ARAMIS20,HBOS,447164,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.70000786269425,2.4751497600179246,5.395994599977412
ARAMIS20,HBOS,447193,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",3.177374931896365,2.0305970211938718,3.128999573487764
ARAMIS20,HBOS,447197,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.317661151963285,2.0272676400091165,5.039875953682209
ARAMIS20,HBOS,513442,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",13.443248435197225,12.979112324320994,7.263910891956485
ARAMIS20,HBOS,513454,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",15.69602844035553,13.130674999719671,7.256546671506186
ARAMIS20,HBOS,513587,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",15.001258736917785,17.14871096325208,6.310805923699021
ARAMIS20,HBOS,513775,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.629109992256044,5.756533200781591,6.488319239489241
ARAMIS20,HBOS,513792,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.118249339691962,11.189317483867148,6.6043633862836675
ARAMIS20,HBOS,513839,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.554898897292782,6.714023949469103,3.957623253560278
ARAMIS20,HBOS,590810,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.467163663711043,3.3792514753239793,5.072174660217427
ARAMIS20,HBOS,591850,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.143049784939491,1.574096248102268,3.5761406528993827
ARAMIS20,HBOS,592874,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",2.5985013466350746,1.7813999613852805,3.01351023135688
ARAMIS20,HBOS,593815,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.426555830962785,2.587139251800946,4.398608426182035
ARAMIS20,HBOS,593866,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.268208162525157,1.9700905002428974,3.5194919855569946
ARAMIS20,HBOS,631817,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.3696058952658605,2.0306451377103025,4.071499869380699
ARAMIS20,HBOS,631820,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.317083928110527,7.754501765313932,4.242103898833586
ARAMIS20,HBOS,631822,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.055878627748104,5.5968908624055045,5.427603106040691
ARAMIS20,HBOS,646702,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.965764511309984,5.7299576836247255,6.086257169123895
ARAMIS20,HBOS,647568,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.210476616326304,8.467417146770243,5.876974477180563
ARAMIS20,HBOS,647733,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.046461702129946,4.0701466463258695,4.954754012356069
ARAMIS20,HBOS,647859,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.823298931862378,4.1801426582272345,4.997450728437076
ARAMIS20,IForest,11917,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",18.937095254887907,3.1977400447516953,3.8044093576324416
ARAMIS20,IForest,11918,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.528514860814248,2.7531289096760316,4.190108875182971
ARAMIS20,IForest,11919,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.146774672136909,3.2447292418402,3.6528748690909008
ARAMIS20,IForest,11923,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.527714714187193,3.543521976166765,3.836238483555157
ARAMIS20,IForest,11938,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.062881453883958,2.0430622389049766,2.886957373579345
ARAMIS20,IForest,18919,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.632862659942608,2.714638094169896,2.545852221341532
ARAMIS20,IForest,18920,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.897419059823852,4.419702225043595,2.8829735934582708
ARAMIS20,IForest,18923,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.687896861329296,4.554622631600646,3.4079526570402825
ARAMIS20,IForest,18958,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.504633318203549,3.7568730348589,2.847848344645554
ARAMIS20,IForest,20951,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",11.827836239094463,3.0574321715749204,4.145739821805458
ARAMIS20,IForest,20990,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.533489909118177,1.929949557427244,2.18390405044774
ARAMIS20,IForest,35906,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.077627108701513,3.9532465427467485,2.7276394338448586
ARAMIS20,IForest,35911,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.042126754741695,3.5044855921494538,3.0450006094044673
ARAMIS20,IForest,35919,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",17.50779096068351,3.578569834286877,3.321444938700273
ARAMIS20,IForest,44855,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.843574528577108,1.8597378669405593,2.427586591128462
ARAMIS20,IForest,45782,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.579469533405299,2.6553411441229686,3.0990169647538797
ARAMIS20,IForest,45816,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.872016412414528,4.496283188233099,4.009106720687201
ARAMIS20,IForest,271817,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.737873017137764,1.9937860477018563,3.90417957930342
ARAMIS20,IForest,272788,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.756061160819043,1.8695640437030727,2.2335990680387137
ARAMIS20,IForest,307641,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.538265136685077,8.704870420732451,5.6132543110138835
ARAMIS20,IForest,308756,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.444609689974131,2.4419803544714016,2.5984466634580032
ARAMIS20,IForest,309426,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.30755620860605,5.889643242292651,7.132257240724719
ARAMIS20,IForest,309757,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.425405426223392,2.4339362264080364,2.0220563457438594
ARAMIS20,IForest,310719,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.39110758292359,3.90912416255896,3.223784787421543
ARAMIS20,IForest,316611,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.634714342906865,2.5826215317539933,3.3893797737837623
ARAMIS20,IForest,318513,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.828385001093808,2.325727563244402,2.714278790307298
ARAMIS20,IForest,318558,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.590969290320462,2.6618483854639123,2.692322598912958
ARAMIS20,IForest,340491,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",15.353200150942586,4.570487963138208,3.31222563603815
ARAMIS20,IForest,340531,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.58196713017989,5.5144857498876565,4.507519813751412
ARAMIS20,IForest,385204,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",14.33503463574578,3.7396511620249653,3.4774090606074872
ARAMIS20,IForest,385224,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",8.875574571227194,4.336858934584188,3.9183449381095485
ARAMIS20,IForest,385353,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",13.058504039630959,12.540969012017419,4.6835812402112476
ARAMIS20,IForest,385508,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",14.019065462616307,8.067102054030597,5.744929877052295
ARAMIS20,IForest,385527,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",16.850116348233957,7.153149699848814,4.560521397578299
ARAMIS20,IForest,385564,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.023137656206853,11.78208639956485,5.286759892719259
ARAMIS20,IForest,386255,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.217555599168309,2.950796685495423,3.358844440252107
ARAMIS20,IForest,392256,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.253246480742934,1.8797406295727723,2.637359457933029
ARAMIS20,IForest,429198,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",4.207976526031503,1.5924968825845327,2.4270364978294414
ARAMIS20,IForest,429724,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.30398042047578,6.44095792867526,5.658804018218969
ARAMIS20,IForest,432034,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.551289142695532,5.09492702764655,3.365192688243689
ARAMIS20,IForest,434986,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.985987416318654,4.29616002054917,3.499544918307608
ARAMIS20,IForest,435209,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.1584362559278025,2.919796146103233,2.222657213854176
ARAMIS20,IForest,438253,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.549469133315469,1.9906466309318867,3.14930736282494
ARAMIS20,IForest,446138,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.165026466189296,4.945089017165397,3.9382386066447244
ARAMIS20,IForest,446166,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.71063446826669,3.946470368086915,4.403200913079228
ARAMIS20,IForest,446267,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",16.437732270663524,11.4121217381141,4.913930091624454
ARAMIS20,IForest,446395,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.621502366552374,4.794718135698516,5.092085898967549
ARAMIS20,IForest,446396,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.463941854637843,10.476717203633553,5.202023059915393
ARAMIS20,IForest,447150,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.673122580387217,3.3951805622787874,2.879882967151745
ARAMIS20,IForest,447164,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.725471979207355,3.6401298855260733,2.829915313789789
ARAMIS20,IForest,447193,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.7468331682967975,2.1860686219736185,2.8927578953105675
ARAMIS20,IForest,447197,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.835437763645812,1.546393164665097,3.770945345803115
ARAMIS20,IForest,513442,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",15.846071074479301,8.033883878871135,4.953735440194563
ARAMIS20,IForest,513454,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",15.003825277721894,12.156219252913997,4.931456310380458
ARAMIS20,IForest,513587,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",13.47571639383303,13.12190469264509,4.54510536662522
ARAMIS20,IForest,513775,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",18.526571453015706,3.557149079853987,4.53561611878259
ARAMIS20,IForest,513792,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",10.838216945760095,5.913189224692206,4.870716804539014
ARAMIS20,IForest,513839,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",12.391380382945478,4.213018699842425,4.181315063518254
ARAMIS20,IForest,590810,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.723440216623437,2.7475912419494612,2.525669996874785
ARAMIS20,IForest,591850,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.177011863454527,1.8395712136834046,2.425242576868396
ARAMIS20,IForest,592874,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.915611440471549,2.5611558016438223,2.471403759707565
ARAMIS20,IForest,593815,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",5.686947197563288,1.7097696381951215,2.417286782225719
ARAMIS20,IForest,593866,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",7.65496265423828,2.603909073736643,2.2793525228865774
ARAMIS20,IForest,631817,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",6.8429729626206495,1.7012990684832672,3.124430464286142
ARAMIS20,IForest,631820,"{""abs"": false, ""normalise"": true, ""nr_samples"": 100, ""perturb_mean"": 0.0, ""perturb_std"": 0.1}",9.103177262766579,6.1747532304313895,4.410732596612751
