dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
MetroPT3,ECOD,2020-07-17 04:30:00,"{""normalise"": true}",1.6205240767223645,2.2013830815755204,1.9020679019312507
MetroPT3,ECOD,2020-07-17 05:00:00,"{""normalise"": true}",1.5603133705045409,2.126186720169311,1.9727560869683882
MetroPT3,ECOD,2020-07-17 05:30:00,"{""normalise"": true}",1.565489747833753,2.018006662584834,1.9253547495068568
MetroPT3,ECOD,2020-07-17 07:30:00,"{""normalise"": true}",1.5703129627610113,2.098906596618483,1.9487076839066673
MetroPT3,ECOD,2020-07-24 23:30:00,"{""normalise"": true}",1.6511287971600046,1.5461642616487579,1.825437942373997
MetroPT3,ECOD,2020-07-25 00:00:00,"{""normalise"": true}",1.6605476068345082,1.5461642616487579,1.825437942373997
MetroPT3,ECOD,2020-07-29 00:00:00,"{""normalise"": true}",1.5410772079403974,1.4648225575353102,1.8509926408898711
MetroPT3,ECOD,2020-07-29 00:30:00,"{""normalise"": true}",1.5095905338146764,1.5053475924575204,1.8625588794634367
MetroPT3,ECOD,2020-07-29 01:00:00,"{""normalise"": true}",1.6801195424835678,1.6165875682365358,1.836469070580223
MetroPT3,ECOD,2020-07-31 06:00:00,"{""normalise"": true}",1.5901074414331873,1.9262394749957528,1.892929363692544
MetroPT3,ECOD,2020-08-03 02:00:00,"{""normalise"": true}",1.5994400850348087,1.5572744659847686,1.8432171589815431
MetroPT3,ECOD,2020-08-03 05:00:00,"{""normalise"": true}",1.5523019982565016,1.5572744659847686,1.8432171589815431
MetroPT3,ECOD,2020-08-03 05:30:00,"{""normalise"": true}",1.5901718168326968,1.5572744659847686,1.8432171589815431
MetroPT3,ECOD,2020-08-03 06:00:00,"{""normalise"": true}",1.5641551125077422,1.5572744659847686,1.8432171589815431
MetroPT3,ECOD,2020-08-05 08:30:00,"{""normalise"": true}",1.554856471554271,2.1234871653462486,1.963809160780838
MetroPT3,ECOD,2020-08-07 04:30:00,"{""normalise"": true}",1.5271232025750683,1.1068113169716611,2.001693594563205
MetroPT3,ECOD,2020-08-08 16:00:00,"{""normalise"": true}",1.5308638932720835,1.7018326164051216,1.9991526143298586
MetroPT3,ECOD,2020-08-08 20:00:00,"{""normalise"": true}",1.5996532835665127,1.8994328562344756,1.9897310751560549
MetroPT3,ECOD,2020-08-09 00:00:00,"{""normalise"": true}",1.6296636790019412,1.9773153197198081,1.9854990083696888
MetroPT3,ECOD,2020-08-10 11:30:00,"{""normalise"": true}",1.5528723851134147,1.7919510067418079,2.005420625091776
MetroPT3,ECOD,2020-08-12 23:00:00,"{""normalise"": true}",1.5165592550556115,1.908041541867296,2.001582305257504
MetroPT3,ECOD,2020-08-12 23:30:00,"{""normalise"": true}",1.602793217000742,1.8852485766021958,1.9734718185630482
MetroPT3,ECOD,2020-08-14 23:00:00,"{""normalise"": true}",1.6252569964905863,1.9953786370876783,1.9829173810980136
MetroPT3,ECOD,2020-08-15 00:00:00,"{""normalise"": true}",1.620200323282671,1.9953786370876783,1.9829173810980136
MetroPT3,ECOD,2020-08-15 05:30:00,"{""normalise"": true}",1.616996344862947,1.9518680121842245,1.84052547710006
MetroPT3,ECOD,2020-08-15 08:30:00,"{""normalise"": true}",1.4848775744327947,1.171732490177811,1.5937570843016153
MetroPT3,ECOD,2020-08-19 00:30:00,"{""normalise"": true}",1.6719656470345905,1.9584851109155546,1.9661595520730997
MetroPT3,ECOD,2020-08-19 11:00:00,"{""normalise"": true}",1.4611729092900099,1.7989130767997072,1.988217034802169
MetroPT3,ECOD,2020-08-22 12:30:00,"{""normalise"": true}",1.5460808024337005,1.5753089806648584,1.9879336261053187
MetroPT3,ECOD,2020-08-24 06:30:00,"{""normalise"": true}",1.5838861819856285,1.9972321425280324,1.9833223525576944
MetroPT3,ECOD,2020-08-24 10:00:00,"{""normalise"": true}",1.6537816881823229,1.6140277315528255,1.9878355700850718
MetroPT3,ECOD,2020-08-30 08:30:00,"{""normalise"": true}",1.6873104583502787,1.9159919689508214,1.8274499926213053
MetroPT3,ECOD,2020-08-30 19:00:00,"{""normalise"": true}",1.4635625102475034,1.6133767446619776,1.858601141258045
MetroPT3,HBOS,2020-07-08 17:30:00,"{""normalise"": true}",1.569309091968207,1.5072507642470045,1.8456080289220678
MetroPT3,HBOS,2020-07-08 18:30:00,"{""normalise"": true}",1.529264899752763,1.486909438242066,1.719738357474956
MetroPT3,HBOS,2020-07-15 16:00:00,"{""normalise"": true}",1.5324426046363337,1.541712586267199,1.5094184473545365
MetroPT3,HBOS,2020-07-15 17:00:00,"{""normalise"": true}",1.663601502536398,1.9926505780052155,1.738225162000697
MetroPT3,HBOS,2020-07-15 17:30:00,"{""normalise"": true}",1.7022806007154925,1.9517945542821207,1.8665507718653902
MetroPT3,HBOS,2020-07-15 18:00:00,"{""normalise"": true}",1.6478004950880973,2.0316046512899657,1.777823773191645
MetroPT3,HBOS,2020-07-15 18:30:00,"{""normalise"": true}",1.6366077662369287,2.0062386028484456,1.7500163995369955
MetroPT3,HBOS,2020-07-15 19:00:00,"{""normalise"": true}",1.6444217399958665,1.8050222724644946,1.840053698217445
MetroPT3,HBOS,2020-07-17 04:00:00,"{""normalise"": true}",1.6651143696279513,1.8758267562714066,1.7030155984371795
MetroPT3,HBOS,2020-07-17 04:30:00,"{""normalise"": true}",1.58721972131028,1.8758267562714066,1.7030155984371795
MetroPT3,HBOS,2020-07-17 05:00:00,"{""normalise"": true}",1.60378963994272,1.8717910021444526,1.7542473192874348
MetroPT3,HBOS,2020-07-17 05:30:00,"{""normalise"": true}",1.6523154246966998,2.0015909890461385,1.7261269165184678
MetroPT3,HBOS,2020-07-17 07:30:00,"{""normalise"": true}",1.6225670973300406,1.9901565707066706,1.6986087795485398
MetroPT3,HBOS,2020-07-24 23:30:00,"{""normalise"": true}",1.6485682288362553,1.3944863179810256,1.861579894437405
MetroPT3,HBOS,2020-07-25 00:00:00,"{""normalise"": true}",1.6068092640375484,1.3944863179810256,1.861579894437405
MetroPT3,HBOS,2020-07-29 00:00:00,"{""normalise"": true}",1.5890663396157483,1.4284144565750558,1.8357412585332187
MetroPT3,HBOS,2020-07-29 00:30:00,"{""normalise"": true}",1.4965660162911985,1.3804046817814706,1.810724389541006
MetroPT3,HBOS,2020-07-29 01:00:00,"{""normalise"": true}",1.6251863598368796,1.3061533937391112,1.8357412585332187
MetroPT3,HBOS,2020-07-31 06:00:00,"{""normalise"": true}",1.6803245940042055,2.01032174894975,1.7415276266403859
MetroPT3,HBOS,2020-08-03 02:00:00,"{""normalise"": true}",1.5329905929718182,1.5329847126846934,1.8669359590376242
MetroPT3,HBOS,2020-08-03 05:00:00,"{""normalise"": true}",1.5494791431704313,1.5329847126846934,1.8669359590376242
MetroPT3,HBOS,2020-08-03 05:30:00,"{""normalise"": true}",1.4945930958330533,1.5329847126846934,1.8669359590376242
MetroPT3,HBOS,2020-08-03 06:00:00,"{""normalise"": true}",1.5551832411138635,1.5329847126846934,1.8669359590376242
MetroPT3,HBOS,2020-08-05 08:30:00,"{""normalise"": true}",1.6572581145090022,1.9248688593981031,1.8163914867674
MetroPT3,HBOS,2020-08-07 04:30:00,"{""normalise"": true}",1.5459224325897793,1.3916272148713091,1.7045268843548889
MetroPT3,HBOS,2020-08-08 16:00:00,"{""normalise"": true}",1.5380188900916223,1.2335807929147105,1.588651146879362
MetroPT3,HBOS,2020-08-08 20:00:00,"{""normalise"": true}",1.403063310677818,1.3355202189432855,1.5898810079662684
MetroPT3,HBOS,2020-08-09 00:00:00,"{""normalise"": true}",1.620296370331922,2.0694161766161634,1.5396380552567164
MetroPT3,HBOS,2020-08-10 11:30:00,"{""normalise"": true}",1.5550696614618915,1.894912848134073,1.8244056612855173
MetroPT3,HBOS,2020-08-12 23:00:00,"{""normalise"": true}",1.5160782303507592,1.6433188348009642,1.482909311522848
MetroPT3,HBOS,2020-08-12 23:30:00,"{""normalise"": true}",1.659044247297814,2.1612492535667425,1.5911894703663902
MetroPT3,HBOS,2020-08-14 23:00:00,"{""normalise"": true}",1.6702481260084259,1.882240220714317,1.5582117323543774
MetroPT3,HBOS,2020-08-15 00:00:00,"{""normalise"": true}",1.6257079063908597,1.882240220714317,1.5582117323543774
MetroPT3,HBOS,2020-08-15 05:30:00,"{""normalise"": true}",1.5715272272463972,1.710930285913415,1.8669359590376242
MetroPT3,HBOS,2020-08-15 08:30:00,"{""normalise"": true}",1.457460450419883,1.5643514825982885,1.3398082517788616
MetroPT3,HBOS,2020-08-19 00:30:00,"{""normalise"": true}",1.6520952872793595,2.1646154362939516,1.5911894703663911
MetroPT3,HBOS,2020-08-19 11:00:00,"{""normalise"": true}",1.5804445965380676,1.779752902863401,1.7709482627890396
MetroPT3,HBOS,2020-08-22 12:30:00,"{""normalise"": true}",1.458882706990428,1.7548083188752885,1.7482550307379525
MetroPT3,HBOS,2020-08-24 06:30:00,"{""normalise"": true}",1.4531093012670044,2.1223689176254927,1.5911894703663902
MetroPT3,HBOS,2020-08-24 10:00:00,"{""normalise"": true}",1.697886686757924,1.7307039516197367,1.6818934167040687
MetroPT3,HBOS,2020-08-30 08:30:00,"{""normalise"": true}",1.6839944084116623,1.4013793335289617,1.8234048811070485
MetroPT3,HBOS,2020-08-30 19:00:00,"{""normalise"": true}",1.4625292657421465,1.2677963275712678,1.8082837936431733
MetroPT3,IForest,2020-07-08 17:30:00,"{""normalise"": true}",1.4859311357767822,1.5057678565074086,1.825195598079483
MetroPT3,IForest,2020-07-08 18:30:00,"{""normalise"": true}",1.3184713808991797,1.6446975109941713,1.4680651347899611
MetroPT3,IForest,2020-07-15 16:00:00,"{""normalise"": true}",1.5495886159261516,1.9364874589677163,1.5187799591690798
MetroPT3,IForest,2020-07-15 17:00:00,"{""normalise"": true}",1.6058720244957798,2.1620433211925407,1.7059642877818424
MetroPT3,IForest,2020-07-15 17:30:00,"{""normalise"": true}",1.5976311795660232,2.003003993691589,1.8086039137554502
MetroPT3,IForest,2020-07-15 18:00:00,"{""normalise"": true}",1.5971349830904957,1.9875032505403543,1.6750101469483696
MetroPT3,IForest,2020-07-15 18:30:00,"{""normalise"": true}",1.6127224567289262,2.025093846179248,1.6781742272061635
MetroPT3,IForest,2020-07-15 19:00:00,"{""normalise"": true}",1.5215251934938216,1.8329805554374876,1.7286875551069953
MetroPT3,IForest,2020-07-17 04:00:00,"{""normalise"": true}",1.5838356852886428,2.029521674340237,1.5366897975648057
MetroPT3,IForest,2020-07-17 04:30:00,"{""normalise"": true}",1.5684042198812664,2.029521674340237,1.5366897975648057
MetroPT3,IForest,2020-07-17 05:00:00,"{""normalise"": true}",1.5945344778588013,2.08755211825818,1.7554413662213468
MetroPT3,IForest,2020-07-17 05:30:00,"{""normalise"": true}",1.5890593257272054,2.033961975876963,1.6188059891281283
MetroPT3,IForest,2020-07-17 07:30:00,"{""normalise"": true}",1.6058546000463543,2.016396017019945,1.5449054122362407
MetroPT3,IForest,2020-07-24 23:30:00,"{""normalise"": true}",1.53540165522241,1.809983487111636,1.963006156079934
MetroPT3,IForest,2020-07-25 00:00:00,"{""normalise"": true}",1.544330415850721,1.809983487111636,1.963006156079934
MetroPT3,IForest,2020-07-29 00:00:00,"{""normalise"": true}",1.4414734979881265,1.8215811210585615,1.9753052035524896
MetroPT3,IForest,2020-07-29 00:30:00,"{""normalise"": true}",1.416468592371233,1.9065226441378418,1.9966432585787186
MetroPT3,IForest,2020-07-29 01:00:00,"{""normalise"": true}",1.5569076599978109,1.892234002177168,1.970238746011883
MetroPT3,IForest,2020-07-31 06:00:00,"{""normalise"": true}",1.6218358092720706,2.0045946644707957,1.6327455508883209
MetroPT3,IForest,2020-08-03 02:00:00,"{""normalise"": true}",1.5157639994246597,1.7962305103483795,2.001015629477157
MetroPT3,IForest,2020-08-03 05:00:00,"{""normalise"": true}",1.4544993610305825,1.7962305103483795,2.001015629477157
MetroPT3,IForest,2020-08-03 05:30:00,"{""normalise"": true}",1.4820788923717532,1.7962305103483795,2.001015629477157
MetroPT3,IForest,2020-08-03 06:00:00,"{""normalise"": true}",1.430383634761917,1.7962305103483795,2.001015629477157
MetroPT3,IForest,2020-08-05 08:30:00,"{""normalise"": true}",1.5869006316776635,2.1311366219046985,1.7595996299045737
MetroPT3,IForest,2020-08-07 04:30:00,"{""normalise"": true}",1.311457606250211,1.6199947196401145,1.061294094824821
MetroPT3,IForest,2020-08-08 16:00:00,"{""normalise"": true}",1.5146504852217542,1.2803858428645303,0.6392245335394258
MetroPT3,IForest,2020-08-08 20:00:00,"{""normalise"": true}",1.486451766545629,1.3763946757651884,0.7841325320295477
MetroPT3,IForest,2020-08-09 00:00:00,"{""normalise"": true}",1.4829059243301477,1.7654056775492943,0.8682636866666228
MetroPT3,IForest,2020-08-10 11:30:00,"{""normalise"": true}",1.4500603369329874,1.6794157404930175,1.6092687696425814
MetroPT3,IForest,2020-08-12 23:00:00,"{""normalise"": true}",1.3042554217723525,1.816645407259555,0.7449735976496746
MetroPT3,IForest,2020-08-12 23:30:00,"{""normalise"": true}",1.5044943768732189,1.5815466030481524,0.9658459498029464
MetroPT3,IForest,2020-08-14 23:00:00,"{""normalise"": true}",1.5295130528765801,1.730150547585393,0.7183106717574014
MetroPT3,IForest,2020-08-15 00:00:00,"{""normalise"": true}",1.4933612616586251,1.730150547585393,0.7183106717574014
MetroPT3,IForest,2020-08-15 05:30:00,"{""normalise"": true}",1.5140586190901844,1.7633946439356476,1.9668746958821623
MetroPT3,IForest,2020-08-15 08:30:00,"{""normalise"": true}",1.400826696667466,1.6309792114200579,1.3542316947072168
MetroPT3,IForest,2020-08-19 00:30:00,"{""normalise"": true}",1.4847285693744694,1.878492527976806,0.7954080128071718
MetroPT3,IForest,2020-08-19 11:00:00,"{""normalise"": true}",1.3583467607411548,1.8937253252449835,1.2407711167983664
MetroPT3,IForest,2020-08-22 12:30:00,"{""normalise"": true}",1.3138671447100427,1.6618582784209501,0.9656194228269849
MetroPT3,IForest,2020-08-24 06:30:00,"{""normalise"": true}",1.4662289243561253,1.864882037947227,0.8677535366448552
MetroPT3,IForest,2020-08-24 10:00:00,"{""normalise"": true}",1.478988593601171,1.4381090581319855,0.633018392354678
MetroPT3,IForest,2020-08-30 08:30:00,"{""normalise"": true}",1.6017619522490412,1.6455823387593733,1.9010266957997253
MetroPT3,IForest,2020-08-30 19:00:00,"{""normalise"": true}",1.3540742339303733,1.593280223510618,1.9731323263775689
MetroPT3,MCD,2020-07-08 17:30:00,"{""normalise"": true}",1.288949677116435,-1.000088900581841e-12,0.05780122862525392
MetroPT3,MCD,2020-07-08 18:30:00,"{""normalise"": true}",0.4075743099287653,-1.000088900581841e-12,0.06213300034238356
MetroPT3,MCD,2020-07-15 16:00:00,"{""normalise"": true}",0.4147591203371282,-1.000088900581841e-12,0.055954710331911336
MetroPT3,MCD,2020-07-15 17:00:00,"{""normalise"": true}",0.5100379646182814,-1.000088900581841e-12,0.0638118014862442
MetroPT3,MCD,2020-07-15 17:30:00,"{""normalise"": true}",0.4090929635192612,-1.000088900581841e-12,0.5039197621390336
MetroPT3,MCD,2020-07-15 18:00:00,"{""normalise"": true}",0.4715989673193819,-1.000088900581841e-12,0.4871608463412291
MetroPT3,MCD,2020-07-15 18:30:00,"{""normalise"": true}",0.42002657963200557,-1.000088900581841e-12,0.48518945215389697
MetroPT3,MCD,2020-07-15 19:00:00,"{""normalise"": true}",0.4586206989780087,-1.000088900581841e-12,0.06009835322259189
MetroPT3,MCD,2020-07-17 04:00:00,"{""normalise"": true}",0.7023199269441395,-1.000088900581841e-12,0.5136863948311846
MetroPT3,MCD,2020-07-17 04:30:00,"{""normalise"": true}",0.6157649560931512,-1.000088900581841e-12,0.5136863948311846
MetroPT3,MCD,2020-07-17 05:00:00,"{""normalise"": true}",0.47855276563125504,-1.000088900581841e-12,0.4982099675118448
MetroPT3,MCD,2020-07-17 05:30:00,"{""normalise"": true}",0.39287480333461244,-1.000088900581841e-12,0.4848616798592652
MetroPT3,MCD,2020-07-17 07:30:00,"{""normalise"": true}",0.5297303453585338,-1.000088900581841e-12,0.4864281464127735
MetroPT3,MCD,2020-07-24 23:30:00,"{""normalise"": true}",0.8945721197959561,-1.000088900581841e-12,0.07092367435163124
MetroPT3,MCD,2020-07-25 00:00:00,"{""normalise"": true}",0.6540290003132432,-1.000088900581841e-12,0.07092367435163124
MetroPT3,MCD,2020-07-29 00:00:00,"{""normalise"": true}",1.1152335310096246,-1.000088900581841e-12,0.06991078793584982
MetroPT3,MCD,2020-07-29 00:30:00,"{""normalise"": true}",1.3148363727552224,-1.000088900581841e-12,0.060952384082508866
MetroPT3,MCD,2020-07-29 01:00:00,"{""normalise"": true}",1.0160384417931212,-1.000088900581841e-12,0.07040226486385164
MetroPT3,MCD,2020-07-31 06:00:00,"{""normalise"": true}",1.0353475771640717,-1.000088900581841e-12,0.5129935743705316
MetroPT3,MCD,2020-08-03 02:00:00,"{""normalise"": true}",0.9533831430434041,-1.000088900581841e-12,0.06999483708696769
MetroPT3,MCD,2020-08-03 05:00:00,"{""normalise"": true}",0.9822276750482499,-1.000088900581841e-12,0.06999483708696769
MetroPT3,MCD,2020-08-03 05:30:00,"{""normalise"": true}",0.9708132275972907,-1.000088900581841e-12,0.06999483708696769
MetroPT3,MCD,2020-08-03 06:00:00,"{""normalise"": true}",1.141443013266547,-1.000088900581841e-12,0.06999483708696769
MetroPT3,MCD,2020-08-05 08:30:00,"{""normalise"": true}",0.9515521368084152,-1.000088900581841e-12,0.5034844643840464
MetroPT3,MCD,2020-08-07 04:30:00,"{""normalise"": true}",1.3150981139540163,-1.000088900581841e-12,0.08697727784130936
MetroPT3,MCD,2020-08-08 16:00:00,"{""normalise"": true}",0.4853088854880767,-1.000088900581841e-12,0.08246618358739863
MetroPT3,MCD,2020-08-08 20:00:00,"{""normalise"": true}",1.0334357266998704,-1.000088900581841e-12,0.08311750472588009
MetroPT3,MCD,2020-08-09 00:00:00,"{""normalise"": true}",1.246600771109015,-1.000088900581841e-12,0.07972573071590824
MetroPT3,MCD,2020-08-10 11:30:00,"{""normalise"": true}",0.31912064533379636,-1.000088900581841e-12,0.1159854614065082
MetroPT3,MCD,2020-08-12 23:00:00,"{""normalise"": true}",0.6293811586721305,-1.000088900581841e-12,0.08469136175737854
MetroPT3,MCD,2020-08-12 23:30:00,"{""normalise"": true}",1.2828622514032058,-1.000088900581841e-12,0.08288909851541267
MetroPT3,MCD,2020-08-14 23:00:00,"{""normalise"": true}",0.9869996430688667,-1.000088900581841e-12,0.0835018477058691
MetroPT3,MCD,2020-08-15 00:00:00,"{""normalise"": true}",0.869648306902925,-1.000088900581841e-12,0.0835018477058691
MetroPT3,MCD,2020-08-15 05:30:00,"{""normalise"": true}",1.0136169591253485,-1.000088900581841e-12,0.07054801905716968
MetroPT3,MCD,2020-08-15 08:30:00,"{""normalise"": true}",0.8400773594518831,-1.000088900581841e-12,0.06283264443115294
MetroPT3,MCD,2020-08-19 00:30:00,"{""normalise"": true}",0.91380218098186,-1.000088900581841e-12,0.08155481238338674
MetroPT3,MCD,2020-08-19 11:00:00,"{""normalise"": true}",0.8033052323015181,-1.000088900581841e-12,0.12002480372428481
MetroPT3,MCD,2020-08-22 12:30:00,"{""normalise"": true}",0.45742671536513224,-1.000088900581841e-12,0.0873151765916111
MetroPT3,MCD,2020-08-24 06:30:00,"{""normalise"": true}",0.9248259641361138,-1.000088900581841e-12,0.0835154432553374
MetroPT3,MCD,2020-08-24 10:00:00,"{""normalise"": true}",0.597384403948138,-1.000088900581841e-12,0.08119998786635461
MetroPT3,MCD,2020-08-30 08:30:00,"{""normalise"": true}",1.0324285225525558,-1.000088900581841e-12,0.06944859010594802
MetroPT3,MCD,2020-08-30 19:00:00,"{""normalise"": true}",1.0699385047021208,-1.000088900581841e-12,0.06027292411087834
MetroPT3,VAE,2020-07-08 17:30:00,"{""normalise"": true}",0.8879298539961346,1.9147190856483234,1.889079532399567
MetroPT3,VAE,2020-07-08 18:30:00,"{""normalise"": true}",0.9695503061512085,1.9273429472535404,1.695513014433407
MetroPT3,VAE,2020-07-15 16:00:00,"{""normalise"": true}",1.1926998165624985,1.6299424051566807,1.571196189853979
MetroPT3,VAE,2020-07-15 17:00:00,"{""normalise"": true}",1.2567225781950582,1.940416864715468,1.6278354031268647
MetroPT3,VAE,2020-07-15 17:30:00,"{""normalise"": true}",1.2559820760788878,1.9319058131544624,1.4418821042274328
MetroPT3,VAE,2020-07-15 18:00:00,"{""normalise"": true}",1.2605760524060297,1.965663423250625,1.2572514291520802
MetroPT3,VAE,2020-07-15 18:30:00,"{""normalise"": true}",1.2563951806150109,1.9598306717049658,1.2816333146274344
MetroPT3,VAE,2020-07-15 19:00:00,"{""normalise"": true}",1.1500333137947465,1.7610277826649687,1.8699757797261911
MetroPT3,VAE,2020-07-17 04:00:00,"{""normalise"": true}",1.2274845778047867,1.9238242454105736,1.138470429409514
MetroPT3,VAE,2020-07-17 04:30:00,"{""normalise"": true}",1.1768768262083698,1.9238242454105736,1.1333047092420796
