dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,AutoEncoder,316611,"{""normalise"": true}",1.7590123038967238,1.6037550541745569,1.7252178676194538
ARAMIS20,AutoEncoder,318513,"{""normalise"": true}",1.7416690247616464,1.5120076997421454,1.6568258002143337
ARAMIS20,AutoEncoder,318558,"{""normalise"": true}",1.5881907701960483,1.6476144790455298,1.4800191865530195
ARAMIS20,AutoEncoder,340491,"{""normalise"": true}",1.5642827696461583,1.4431722675882799,1.8558675444095925
ARAMIS20,AutoEncoder,340531,"{""normalise"": true}",1.7745023745406816,1.4022708043142726,1.5963669904678928
ARAMIS20,AutoEncoder,385204,"{""normalise"": true}",1.7097955647819036,1.4852510930479197,1.5465068338864147
ARAMIS20,AutoEncoder,385224,"{""normalise"": true}",1.4078504336602997,1.579506508624092,1.5324922587381131
ARAMIS20,AutoEncoder,385353,"{""normalise"": true}",1.8853372276743934,1.5381059184324508,1.736650023024728
ARAMIS20,AutoEncoder,385508,"{""normalise"": true}",1.700609032573914,1.6788937313688144,1.6900066247036387
ARAMIS20,AutoEncoder,385527,"{""normalise"": true}",1.8413199935351736,1.5788522623316505,1.5263653994563093
ARAMIS20,AutoEncoder,385564,"{""normalise"": true}",1.6392852314409248,1.6592081532687133,1.7365499310901007
ARAMIS20,AutoEncoder,386255,"{""normalise"": true}",1.7471351712572236,1.7780442328304282,1.8293107384637937
ARAMIS20,AutoEncoder,392256,"{""normalise"": true}",1.7459723281537705,1.4582029157691183,1.69343305421598
ARAMIS20,AutoEncoder,429198,"{""normalise"": true}",1.8621278714557417,1.6361776461060031,1.7773195855823203
ARAMIS20,AutoEncoder,429724,"{""normalise"": true}",1.6424941784508156,1.6016322132041496,1.6467098419766695
ARAMIS20,AutoEncoder,432034,"{""normalise"": true}",1.676319899241192,1.4842226700824093,1.880745090423682
ARAMIS20,AutoEncoder,434986,"{""normalise"": true}",1.5436114481553864,1.3422297267295968,1.762083698151335
ARAMIS20,AutoEncoder,435209,"{""normalise"": true}",1.7607149019226704,1.5811140352810498,1.6553870994386488
ARAMIS20,AutoEncoder,438253,"{""normalise"": true}",1.684590655292636,1.5271246781671415,1.4942445779870688
ARAMIS20,AutoEncoder,446138,"{""normalise"": true}",1.6685475702741586,1.6861844043266903,1.470256829221476
ARAMIS20,AutoEncoder,446166,"{""normalise"": true}",1.775885656212536,1.7153689141949013,1.8670793554765748
ARAMIS20,AutoEncoder,446267,"{""normalise"": true}",1.77855861054328,1.6567920704367678,1.5318659318869465
ARAMIS20,AutoEncoder,446395,"{""normalise"": true}",1.7235351261079295,1.6695134638163642,1.587210128914323
ARAMIS20,AutoEncoder,446396,"{""normalise"": true}",1.7231406727226362,1.5414452138803372,1.7003416734435457
ARAMIS20,AutoEncoder,447150,"{""normalise"": true}",1.6332497350939557,1.4710015034616246,1.5658275195505926
ARAMIS20,AutoEncoder,447164,"{""normalise"": true}",1.7951564526909418,1.440095029027066,1.6741298053258562
ARAMIS20,AutoEncoder,447193,"{""normalise"": true}",1.5789950398203378,1.518513792085758,1.640974341460773
ARAMIS20,AutoEncoder,447197,"{""normalise"": true}",1.5940665926878212,1.4382070994695806,1.230670430103239
ARAMIS20,AutoEncoder,513442,"{""normalise"": true}",1.8890364125784949,1.4135691437157227,1.8734949555456895
ARAMIS20,AutoEncoder,513454,"{""normalise"": true}",1.7429518220012112,1.5812628996465494,1.520740475373993
ARAMIS20,AutoEncoder,513587,"{""normalise"": true}",1.8410958321748194,1.4011287968916086,1.8422959418188383
ARAMIS20,AutoEncoder,513775,"{""normalise"": true}",1.5193630628583428,1.5985329607415668,1.692555697625264
ARAMIS20,AutoEncoder,513792,"{""normalise"": true}",1.677689738477081,1.5540281288183737,1.635210025683113
ARAMIS20,AutoEncoder,513839,"{""normalise"": true}",1.7660208023254749,1.3138302987358803,1.794395446210468
ARAMIS20,AutoEncoder,590810,"{""normalise"": true}",1.711789429362145,1.3768229736395037,1.5906371727719792
ARAMIS20,AutoEncoder,591850,"{""normalise"": true}",1.7782957217110755,1.6903376394465885,1.6294156544307832
ARAMIS20,AutoEncoder,592874,"{""normalise"": true}",1.800693975918518,1.1757527050273122,1.665009845748653
ARAMIS20,AutoEncoder,593815,"{""normalise"": true}",1.7683870616365995,1.6635541010633463,1.638429280389293
ARAMIS20,AutoEncoder,593866,"{""normalise"": true}",1.6839518743982322,1.6049714236011736,1.6147043463387367
ARAMIS20,AutoEncoder,631817,"{""normalise"": true}",1.590457257708651,1.8131324607645594,1.5173001716989565
ARAMIS20,AutoEncoder,631820,"{""normalise"": true}",1.6952193827045345,1.7953941155042632,1.309027627860398
ARAMIS20,AutoEncoder,631822,"{""normalise"": true}",1.7068641379047342,1.775734076915358,1.5042950830589013
ARAMIS20,AutoEncoder,646702,"{""normalise"": true}",1.733486000309441,1.5940392359049516,1.6927157811175189
ARAMIS20,AutoEncoder,647568,"{""normalise"": true}",1.6506506678081732,1.3190649950145634,1.6190013451632426
ARAMIS20,AutoEncoder,647733,"{""normalise"": true}",1.6389631719371596,1.5325304894027751,1.705615171705032
ARAMIS20,AutoEncoder,647859,"{""normalise"": true}",1.8022641685451495,1.4794892919426683,1.8243390897847465
ARAMIS20,ECOD,11917,"{""normalise"": true}",1.8863686822384502,1.2163573334255917,1.6568203257156364
ARAMIS20,ECOD,11918,"{""normalise"": true}",1.9245180219963705,1.280309624981153,1.9082529487074886
ARAMIS20,ECOD,11919,"{""normalise"": true}",1.93338040053087,1.3944932430974089,1.8144968388689422
ARAMIS20,ECOD,11923,"{""normalise"": true}",1.920872234713916,1.3820253989466063,1.556750569968657
ARAMIS20,ECOD,11938,"{""normalise"": true}",1.9004679951233499,1.3288077339074438,1.5781086968847728
ARAMIS20,ECOD,18919,"{""normalise"": true}",1.8957819267603384,1.2172116168537284,1.823945456096008
ARAMIS20,ECOD,18920,"{""normalise"": true}",1.8973805720206245,1.3475190503077146,1.618647082356385
ARAMIS20,ECOD,18923,"{""normalise"": true}",1.889678352953517,0.9389100643511359,1.2887876546828096
ARAMIS20,ECOD,18958,"{""normalise"": true}",1.8792545949103205,1.040496269874294,1.7827496519197137
ARAMIS20,ECOD,20951,"{""normalise"": true}",1.9150773416735707,1.3370770283977382,1.873913610292245
ARAMIS20,ECOD,20990,"{""normalise"": true}",1.8944335615349766,1.2923804601121691,1.560394473063512
ARAMIS20,ECOD,35906,"{""normalise"": true}",1.8884479776997025,1.2327933233866673,1.6987029782902283
ARAMIS20,ECOD,35911,"{""normalise"": true}",1.8998906412470233,1.1698914121552866,1.8740570137310177
ARAMIS20,ECOD,35919,"{""normalise"": true}",1.91344693960524,1.3618276131184153,1.8186874842477219
ARAMIS20,ECOD,44855,"{""normalise"": true}",1.9063808403102842,1.338347704809626,1.7658073485316104
ARAMIS20,ECOD,45782,"{""normalise"": true}",1.8946534982977745,1.101585228880436,1.693262546104063
ARAMIS20,ECOD,45816,"{""normalise"": true}",1.9027208286289772,1.5157493879853656,1.870750388201065
ARAMIS20,ECOD,271817,"{""normalise"": true}",1.9119293500955938,1.3683203719655435,1.4500259357196854
ARAMIS20,ECOD,272788,"{""normalise"": true}",1.8866500419971524,1.2986629315032978,1.7594664868370065
ARAMIS20,ECOD,307641,"{""normalise"": true}",1.9257358517528145,1.4682689924154395,1.7831122961232597
ARAMIS20,ECOD,308756,"{""normalise"": true}",1.8917653271615473,1.3828122935640492,1.4659662499075514
ARAMIS20,ECOD,309426,"{""normalise"": true}",1.9147492720632446,0.7721312518736995,1.4603541211114734
ARAMIS20,ECOD,309757,"{""normalise"": true}",1.8959050539907107,1.412892585844548,1.689693888684856
ARAMIS20,ECOD,310719,"{""normalise"": true}",1.9116987926894533,1.409150424151566,1.665293706177202
ARAMIS20,ECOD,316611,"{""normalise"": true}",1.9111319670180347,1.2190516134284874,1.7689984612873468
ARAMIS20,ECOD,318513,"{""normalise"": true}",1.902080677468305,1.3698614218137695,1.8647972311955687
ARAMIS20,ECOD,318558,"{""normalise"": true}",1.906424519563654,1.4230210221298683,1.653556137744061
ARAMIS20,ECOD,340491,"{""normalise"": true}",1.8968140380662384,0.9655571371601679,1.7695060337933637
ARAMIS20,ECOD,340531,"{""normalise"": true}",1.9012329149284342,1.3523949685417727,1.869832646689173
ARAMIS20,ECOD,385204,"{""normalise"": true}",1.9201088484896158,1.3542697819634353,1.7627299908626433
ARAMIS20,ECOD,385224,"{""normalise"": true}",1.90230574838312,1.288265664532673,1.6707773990203176
ARAMIS20,ECOD,385353,"{""normalise"": true}",1.919857481557072,1.1272758820344615,1.734643790274585
ARAMIS20,ECOD,385508,"{""normalise"": true}",1.933620282586005,1.3083834449113132,1.879940193682357
ARAMIS20,ECOD,385527,"{""normalise"": true}",1.9096339534012094,1.4787779230918512,1.8613227310190708
ARAMIS20,ECOD,385564,"{""normalise"": true}",1.9255796359446409,1.354043469092261,1.8172761348272524
ARAMIS20,ECOD,386255,"{""normalise"": true}",1.909761770277688,1.3471587957844882,1.7104637126332523
ARAMIS20,ECOD,392256,"{""normalise"": true}",1.899674986616061,1.377840216595057,1.8218086610110413
ARAMIS20,ECOD,429198,"{""normalise"": true}",1.879055550600842,1.2585259802748041,1.8542506036506567
ARAMIS20,ECOD,429724,"{""normalise"": true}",1.8985233947506734,1.1593772379631662,1.5136943824731397
ARAMIS20,ECOD,432034,"{""normalise"": true}",1.884138391411556,1.0819292289539604,1.7826596146026887
ARAMIS20,ECOD,434986,"{""normalise"": true}",1.9034250385479148,1.4308744895220529,1.6369538920432054
ARAMIS20,ECOD,435209,"{""normalise"": true}",1.88939921497454,1.3527646731753473,1.6073872170476622
ARAMIS20,ECOD,438253,"{""normalise"": true}",1.9004342301359591,1.3358419565080384,1.5046725803417318
ARAMIS20,ECOD,446138,"{""normalise"": true}",1.9168178403418041,1.201275468245481,1.8537097913855005
ARAMIS20,ECOD,446166,"{""normalise"": true}",1.9236069928681256,0.9763709926660694,1.4813251054669534
ARAMIS20,ECOD,446267,"{""normalise"": true}",1.9122166329083485,1.3177255351833466,1.9037730832024138
ARAMIS20,ECOD,446395,"{""normalise"": true}",1.9065595896135865,1.208025682565435,1.819141077002139
ARAMIS20,ECOD,446396,"{""normalise"": true}",1.9144829101334855,1.3078306612543895,1.6988827814913194
ARAMIS20,ECOD,447150,"{""normalise"": true}",1.8968559606425912,1.2043245639568523,1.6188698376879946
ARAMIS20,ECOD,447164,"{""normalise"": true}",1.8893280678103916,1.270217112003572,1.6427498596785373
ARAMIS20,ECOD,447193,"{""normalise"": true}",1.8861913862098714,1.242894236173402,1.8458096212430588
ARAMIS20,ECOD,447197,"{""normalise"": true}",1.8790399085019949,1.3158626570520704,1.7567722542161173
ARAMIS20,ECOD,513442,"{""normalise"": true}",1.9228907872914118,1.307901100910195,1.8017775702259957
ARAMIS20,ECOD,513454,"{""normalise"": true}",1.917557333154108,1.1218763376409973,1.8623978575744513
ARAMIS20,ECOD,513587,"{""normalise"": true}",1.9094357296510382,1.0869158142052011,1.6575901741485493
ARAMIS20,ECOD,513775,"{""normalise"": true}",1.9143873523406139,1.5758186502021299,1.8176385138843332
ARAMIS20,ECOD,513792,"{""normalise"": true}",1.8909708016190256,1.3417315254045519,1.6464263582955818
ARAMIS20,ECOD,513839,"{""normalise"": true}",1.9045619929739348,1.2201476016833106,1.6502575674674227
ARAMIS20,ECOD,590810,"{""normalise"": true}",1.8738866291552192,1.2354054252653839,1.6177065278344411
ARAMIS20,ECOD,591850,"{""normalise"": true}",1.8900971474928414,1.3090819935281965,1.650410466371952
ARAMIS20,ECOD,592874,"{""normalise"": true}",1.899404417363812,1.3629762417016607,1.756802767042703
ARAMIS20,ECOD,593815,"{""normalise"": true}",1.904338891165837,1.3700915307158534,1.6385400194385762
ARAMIS20,ECOD,593866,"{""normalise"": true}",1.8856545133466396,1.1940456266909545,1.5093573892258259
ARAMIS20,ECOD,631817,"{""normalise"": true}",1.8985772737481519,0.8179372381506292,1.6964070820219037
ARAMIS20,ECOD,631820,"{""normalise"": true}",1.9089222160544703,1.092885516594008,1.6841460520762974
ARAMIS20,ECOD,631822,"{""normalise"": true}",1.8958912190873487,0.9988529171260963,1.4482244613892914
ARAMIS20,ECOD,646702,"{""normalise"": true}",1.9113947063555328,1.1528798263404272,1.7811411784140296
ARAMIS20,ECOD,647568,"{""normalise"": true}",1.8947485373277282,1.0655175498199145,1.7058053028766191
ARAMIS20,ECOD,647733,"{""normalise"": true}",1.8838733044152454,0.9577502211130429,1.6598646796883765
ARAMIS20,ECOD,647859,"{""normalise"": true}",1.9128735618968096,1.3781557326492195,1.6345345418105053
ARAMIS20,HBOS,11917,"{""normalise"": true}",1.6208688427482494,1.1978293165571017,1.598649495173795
ARAMIS20,HBOS,11918,"{""normalise"": true}",1.6490490681419723,1.2391818907153942,1.6409464977205868
ARAMIS20,HBOS,11919,"{""normalise"": true}",1.4043752924505448,1.0415934091231502,1.562600084901654
ARAMIS20,HBOS,11923,"{""normalise"": true}",1.486403296826326,1.3545653018704757,1.457500274830167
ARAMIS20,HBOS,11938,"{""normalise"": true}",1.519158715517655,1.5013312526293778,1.5472050962453292
ARAMIS20,HBOS,18919,"{""normalise"": true}",1.7180549569688819,1.3435062022255786,1.7553539787622858
ARAMIS20,HBOS,18920,"{""normalise"": true}",1.703790699006296,1.3415331440724056,1.5434164529124303
ARAMIS20,HBOS,18923,"{""normalise"": true}",1.7539669134168367,1.3910574990411784,1.3834650890803841
ARAMIS20,HBOS,18958,"{""normalise"": true}",1.615351895789943,1.3278712805190946,1.5203946836834255
ARAMIS20,HBOS,20951,"{""normalise"": true}",1.7239342962698274,1.2703019178100674,1.6462618784653413
ARAMIS20,HBOS,20990,"{""normalise"": true}",1.6484225038785467,1.3893621153838513,1.5122707032636438
ARAMIS20,HBOS,35906,"{""normalise"": true}",1.6218368727135393,1.2943248353131298,1.65997181775692
ARAMIS20,HBOS,35911,"{""normalise"": true}",1.6446655302277837,1.336488509494131,1.4965137364774965
ARAMIS20,HBOS,35919,"{""normalise"": true}",1.7113736262585106,1.5069285750959147,1.5434485090653172
ARAMIS20,HBOS,44855,"{""normalise"": true}",1.4910657772142963,1.1494474002099107,1.5793343116620189
ARAMIS20,HBOS,45782,"{""normalise"": true}",1.5002680481267272,1.319990194958653,1.3655016900861503
ARAMIS20,HBOS,45816,"{""normalise"": true}",1.4970895939742908,1.579605692502739,1.342563851256368
ARAMIS20,HBOS,271817,"{""normalise"": true}",1.6392230654152022,1.6023343478209084,1.4735447385326217
ARAMIS20,HBOS,272788,"{""normalise"": true}",1.6494927420119352,1.5280608017382264,1.5629782875976206
ARAMIS20,HBOS,307641,"{""normalise"": true}",1.5848754057555594,1.4450921328935131,1.472897921069836
ARAMIS20,HBOS,308756,"{""normalise"": true}",1.5466953098539096,1.4679700226590269,1.5241257109103616
ARAMIS20,HBOS,309426,"{""normalise"": true}",1.7179984935380286,1.649992655544498,1.4308636778188313
ARAMIS20,HBOS,309757,"{""normalise"": true}",1.6287702195572709,1.6697094230583458,1.5772181001035008
ARAMIS20,HBOS,310719,"{""normalise"": true}",1.6978388792098877,1.3696881180584457,1.6744986330603808
ARAMIS20,HBOS,316611,"{""normalise"": true}",1.6794507511949694,1.4884369277979959,1.7286818419770202
ARAMIS20,HBOS,318513,"{""normalise"": true}",1.6001206695630008,1.428615158086675,1.5043358261588056
ARAMIS20,HBOS,318558,"{""normalise"": true}",1.757589950408981,1.6637268344642115,1.69116484482098
ARAMIS20,HBOS,340491,"{""normalise"": true}",1.7375330515879857,1.631581726867147,1.559512204039859
ARAMIS20,HBOS,340531,"{""normalise"": true}",1.6748290182268586,1.4790799131598815,1.5887413298206818
ARAMIS20,HBOS,385204,"{""normalise"": true}",1.5953803773086692,1.283363715590662,1.5058518626160293
ARAMIS20,HBOS,385224,"{""normalise"": true}",1.6854654294773668,1.2700609222848775,1.4485692269270143
ARAMIS20,HBOS,385353,"{""normalise"": true}",1.4896350807405203,1.4431999938600206,1.7390931041371342
ARAMIS20,HBOS,385508,"{""normalise"": true}",1.6975789095943514,1.5500502324897472,1.7683444992358113
ARAMIS20,HBOS,385527,"{""normalise"": true}",1.6237217715728318,1.5805150203146048,1.6490574191598864
ARAMIS20,HBOS,385564,"{""normalise"": true}",1.654972159027985,1.3933527442858862,1.6517801010582245
ARAMIS20,HBOS,386255,"{""normalise"": true}",1.668191875238469,1.3471967300466619,1.4642364611934127
ARAMIS20,HBOS,392256,"{""normalise"": true}",1.55946413572387,1.3799700109192978,1.5942088335023714
ARAMIS20,HBOS,429198,"{""normalise"": true}",1.6439963134850255,1.5274457140073996,1.7438847781126865
ARAMIS20,HBOS,429724,"{""normalise"": true}",1.4812919927357333,1.5129891533993838,1.653247692052687
ARAMIS20,HBOS,432034,"{""normalise"": true}",1.6291058724281464,1.2098823830613434,1.5348330124491811
ARAMIS20,HBOS,434986,"{""normalise"": true}",1.4767369833591417,1.4027993775483045,1.4033605223477492
ARAMIS20,HBOS,435209,"{""normalise"": true}",1.569919250398808,1.5466970024889988,1.4803775605854717
ARAMIS20,HBOS,438253,"{""normalise"": true}",1.5771591477137261,1.2254868492634026,1.5002899641036294
ARAMIS20,HBOS,446138,"{""normalise"": true}",1.5669874258960912,1.407043409681053,1.7184503716436277
ARAMIS20,HBOS,446166,"{""normalise"": true}",1.581655721231834,1.5404260622716386,1.5264215056303334
ARAMIS20,HBOS,446267,"{""normalise"": true}",1.7252649655637458,1.685941592329313,1.6490574191598864
ARAMIS20,HBOS,446395,"{""normalise"": true}",1.7248496626602943,1.1650320138058363,1.6516396570102985
ARAMIS20,HBOS,446396,"{""normalise"": true}",1.6821948117827097,1.677614604807267,1.6312638122329393
ARAMIS20,HBOS,447150,"{""normalise"": true}",1.7212749264383507,1.509308696216794,1.5876714695389162
ARAMIS20,HBOS,447164,"{""normalise"": true}",1.5806038779432345,1.4906673337565253,1.6073038379213147
ARAMIS20,HBOS,447193,"{""normalise"": true}",1.6310545143326078,1.480121403261268,1.539460360705939
ARAMIS20,HBOS,447197,"{""normalise"": true}",1.5426496760546473,1.6727749506770806,1.3344972813831901
ARAMIS20,HBOS,513442,"{""normalise"": true}",1.6491791488163017,1.634909856510149,1.6400085804175002
ARAMIS20,HBOS,513454,"{""normalise"": true}",1.6515781236848286,1.5264829400572166,1.7273380767479154
ARAMIS20,HBOS,513587,"{""normalise"": true}",1.6670644247883364,1.5157704054370995,1.7539297629736195
ARAMIS20,HBOS,513775,"{""normalise"": true}",1.6776061616042,1.5557963270398063,1.6425615012054795
ARAMIS20,HBOS,513792,"{""normalise"": true}",1.6720909791751597,1.571802243668755,1.5294639590547956
ARAMIS20,HBOS,513839,"{""normalise"": true}",1.7349538492458632,1.2388435832570859,1.6123193371338387
ARAMIS20,HBOS,590810,"{""normalise"": true}",1.5081178791505188,1.040390690038016,1.599366232269924
ARAMIS20,HBOS,591850,"{""normalise"": true}",1.6020324775704213,1.3382961323033031,1.6453473192996617
ARAMIS20,HBOS,592874,"{""normalise"": true}",1.5689769110865757,1.087658886111041,1.4317730789392509
ARAMIS20,HBOS,593815,"{""normalise"": true}",1.5714068335480316,1.3420170381847618,1.6235000784827918
ARAMIS20,HBOS,593866,"{""normalise"": true}",1.6032984089713818,1.461745638670379,1.4519830351963714
ARAMIS20,HBOS,631817,"{""normalise"": true}",1.4417484578789619,1.1272628812404477,1.1491785417615603
ARAMIS20,HBOS,631820,"{""normalise"": true}",1.5589379261943697,1.3224770127484449,1.3628156038681494
ARAMIS20,HBOS,631822,"{""normalise"": true}",1.5724373592839176,1.3456429788064557,1.1548186040483168
ARAMIS20,HBOS,646702,"{""normalise"": true}",1.4663530958400555,1.4288123021846082,1.6597783436070142
ARAMIS20,HBOS,647568,"{""normalise"": true}",1.7217620182867108,1.450037751909218,1.6382310427320583
ARAMIS20,HBOS,647733,"{""normalise"": true}",1.627171001833121,1.037681775555646,1.7961170033816043
ARAMIS20,HBOS,647859,"{""normalise"": true}",1.70462727230797,1.4424524081655032,1.6919925597929462
ARAMIS20,IForest,11917,"{""normalise"": true}",1.7462781810580308,1.3376159324596046,1.5831464100177195
ARAMIS20,IForest,11918,"{""normalise"": true}",1.8848391634531265,1.3202791165557972,1.5600571776538823
ARAMIS20,IForest,11919,"{""normalise"": true}",1.8637708781419622,1.2300846445235876,1.7171036253160505
ARAMIS20,IForest,11923,"{""normalise"": true}",1.7026081588376711,1.1062732205038308,1.8265085847000906
ARAMIS20,IForest,11938,"{""normalise"": true}",1.8663933002169277,1.2964497041029748,1.7000525722616924
ARAMIS20,IForest,18919,"{""normalise"": true}",1.707654250552016,1.2619155983922992,1.6015029461051573
ARAMIS20,IForest,18920,"{""normalise"": true}",1.7029666066991405,1.1914359999824726,1.687486701805889
ARAMIS20,IForest,18923,"{""normalise"": true}",1.6927189895223607,1.4300613719665916,1.6022912710238273
ARAMIS20,IForest,18958,"{""normalise"": true}",1.640484300896511,1.0649725548238165,1.550192255741921
ARAMIS20,IForest,20951,"{""normalise"": true}",1.865085586977386,1.2651966313201863,1.5465909333021903
ARAMIS20,IForest,20990,"{""normalise"": true}",1.6614856540181004,1.2624055460573453,1.5698605902800016
ARAMIS20,IForest,35906,"{""normalise"": true}",1.617359776453887,1.2417447591947308,1.6455315591478277
ARAMIS20,IForest,35911,"{""normalise"": true}",1.7001475469903768,1.2217861996895234,1.6970340007679208
ARAMIS20,IForest,35919,"{""normalise"": true}",1.7080100048985025,1.466694181022122,1.6564052597211198
ARAMIS20,IForest,44855,"{""normalise"": true}",1.83650842344763,1.3802809323534468,1.7041138887537932
ARAMIS20,IForest,45782,"{""normalise"": true}",1.6552216723083402,1.3901975003851006,1.7188590919868405
ARAMIS20,IForest,45816,"{""normalise"": true}",1.8108549959156446,1.533837491521564,1.2141737549989184
ARAMIS20,IForest,271817,"{""normalise"": true}",1.846543403141411,1.6394967926882948,1.815103540950133
ARAMIS20,IForest,272788,"{""normalise"": true}",1.560863604167518,1.3308757877429014,1.7495134736740487
ARAMIS20,IForest,307641,"{""normalise"": true}",1.687332996137189,1.2256970386514796,1.5022304296460454
ARAMIS20,IForest,308756,"{""normalise"": true}",1.7468848476760843,1.569639078177495,1.6827786671687972
ARAMIS20,IForest,309426,"{""normalise"": true}",1.648698365909033,1.3647994056829402,1.4410507034901956
ARAMIS20,IForest,309757,"{""normalise"": true}",1.7026567335634117,1.677061480405871,1.6044903653751352
ARAMIS20,IForest,310719,"{""normalise"": true}",1.8542930832442408,1.2066458979229604,1.5461763528521106
ARAMIS20,IForest,316611,"{""normalise"": true}",1.8392079931341454,1.3094705496113321,1.7502715696493643
ARAMIS20,IForest,318513,"{""normalise"": true}",1.816622860592691,1.1941302457708778,1.4805649867305375
ARAMIS20,IForest,318558,"{""normalise"": true}",1.7302679031162738,1.7008828314545419,1.6599707283140164
ARAMIS20,IForest,340491,"{""normalise"": true}",1.7823254568231763,1.628224931816256,1.2428007488871848
ARAMIS20,IForest,340531,"{""normalise"": true}",1.7331421455255758,1.5284311074759949,1.4491930603675347
ARAMIS20,IForest,385204,"{""normalise"": true}",1.9033552053438867,1.3127047124695264,1.5094757551875213
ARAMIS20,IForest,385224,"{""normalise"": true}",1.7731161626636442,1.0933115404862455,1.510484596488009
ARAMIS20,IForest,385353,"{""normalise"": true}",1.7850664978914934,1.5498925001098312,1.8773464494200702
ARAMIS20,IForest,385508,"{""normalise"": true}",1.8693219554928526,1.4824905888965587,1.7198824144937968
ARAMIS20,IForest,385527,"{""normalise"": true}",1.7484888845932394,1.649561842290018,1.7629857274141967
ARAMIS20,IForest,385564,"{""normalise"": true}",1.8752161115814177,1.5772343173667318,1.646348334252414
ARAMIS20,IForest,386255,"{""normalise"": true}",1.8233216147210562,1.3798884296687532,1.5995750720264925
ARAMIS20,IForest,392256,"{""normalise"": true}",1.8295707720556367,1.2278608891997544,1.6506814650013697
ARAMIS20,IForest,429198,"{""normalise"": true}",1.6182585858458283,1.256524100681999,1.8468603892438102
ARAMIS20,IForest,429724,"{""normalise"": true}",1.6795490092372014,1.4599440602909521,1.7470865266529447
ARAMIS20,IForest,432034,"{""normalise"": true}",1.8156385049338437,1.2284472874646235,1.527344726626686
ARAMIS20,IForest,434986,"{""normalise"": true}",1.8932898342615525,1.7086295592392218,1.811612826204326
ARAMIS20,IForest,435209,"{""normalise"": true}",1.7091650849476319,1.6398516365426545,1.6663547235199383
ARAMIS20,IForest,438253,"{""normalise"": true}",1.7286981336122276,1.3859547624837014,1.575278060191497
ARAMIS20,IForest,446138,"{""normalise"": true}",1.671587526680233,1.646903713780561,1.6259188140984493
ARAMIS20,IForest,446166,"{""normalise"": true}",1.7210077190498418,1.4371170466965144,1.3715666550403487
ARAMIS20,IForest,446267,"{""normalise"": true}",1.8089328076181161,1.483903363403751,1.718872221561862
ARAMIS20,IForest,446395,"{""normalise"": true}",1.5255157489946283,1.7876608519744255,1.8633259639512159
ARAMIS20,IForest,446396,"{""normalise"": true}",1.8331816980459426,1.600710416258474,1.8961572115923253
