dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
AHU21,MCD,169899,"{""normalise"": true}",0.9138825679233749,1.4284884764697305,1.2829931258287195
AHU21,MCD,169905,"{""normalise"": true}",0.9254746501012135,1.2872276479989657,1.2272448640007352
AHU21,MCD,186820,"{""normalise"": true}",0.951793960178144,2.257444317663217,0.6879971679736618
AHU21,MCD,186832,"{""normalise"": true}",0.9895348462268498,2.2074747087676503,0.6847453184490753
AHU21,MCD,189380,"{""normalise"": true}",0.9876248085331708,2.183857087729022,0.15660839780676364
AHU21,MCD,190544,"{""normalise"": true}",0.9671031174154923,1.7331380508006498,0.6866364844059556
AHU21,MCD,190554,"{""normalise"": true}",0.8838659595676537,1.779453121607666,0.6887689316202202
AHU21,MCD,190574,"{""normalise"": true}",0.9697572965856727,1.8493824722253254,0.6887737445870775
AHU21,MCD,191102,"{""normalise"": true}",0.9664736607647707,1.11962222152616,0.8892190632947632
AHU21,MCD,191529,"{""normalise"": true}",0.9884956833519319,0.684673328774815,0.7030356302992835
AHU21,MCD,192043,"{""normalise"": true}",0.9183021541603991,1.0968074636768153,0.8074634135732154
AHU21,MCD,192734,"{""normalise"": true}",0.8859481171236997,0.6685559110904289,0.7175866277268903
AHU21,MCD,198708,"{""normalise"": true}",1.0050753834862212,1.8398188883742401,0.7103570449089291
AHU21,MCD,198814,"{""normalise"": true}",0.9299978498648539,2.1742453381391234,0.6528119710211884
AHU21,MCD,198842,"{""normalise"": true}",0.9113069600851543,1.7342631432103834,0.7592459228257035
AHU21,MCD,210411,"{""normalise"": true}",0.8844786816510136,1.2457950357677199,1.4414283587375512
AHU21,MCD,239412,"{""normalise"": true}",0.9275749846550028,2.1806899693610693,0.6921506532451005
AHU21,MCD,240053,"{""normalise"": true}",0.883875103754029,0.11311993274667977,0.7772974503082632
AHU21,MCD,240405,"{""normalise"": true}",0.8985168029659921,0.6645168400853094,0.8113558104670432
AHU21,MCD,240625,"{""normalise"": true}",0.9146706219101808,2.0784291318604455,0.6944120478152018
AHU21,MCD,240726,"{""normalise"": true}",0.9605613443871315,0.7107024348854108,0.7892401245035793
AHU21,MCD,245409,"{""normalise"": true}",0.9836368214673648,2.0270351762177587,0.692592668751471
AHU21,MCD,249893,"{""normalise"": true}",0.8892339312190893,1.7213464396127958,0.9158379567334666
AHU21,MCD,252759,"{""normalise"": true}",0.9075069034833718,2.1742458582927346,0.6973832564441169
AHU21,VAE,10163,"{""normalise"": true}",2.440809319717066,1.3690091795385717,2.420790605101087
AHU21,VAE,10164,"{""normalise"": true}",2.469126595501243,1.4008929781278674,2.3295271693361546
AHU21,VAE,10165,"{""normalise"": true}",2.4566142371100357,1.4226530844072662,2.400957938742459
AHU21,VAE,10172,"{""normalise"": true}",2.4440477886706704,1.4171603920218632,2.424088837987665
AHU21,VAE,10173,"{""normalise"": true}",2.451057015537132,1.4003134809210043,2.332433546479916
AHU21,VAE,10174,"{""normalise"": true}",2.4677045525398134,1.3969830918078168,2.3060729864096925
AHU21,VAE,10176,"{""normalise"": true}",2.4637626569107764,1.3918305279454033,2.3268871107736397
AHU21,VAE,10177,"{""normalise"": true}",2.4566321907235618,1.3441306591606557,2.249983946157101
AHU21,VAE,10184,"{""normalise"": true}",2.441747296915669,1.4115044839631823,2.3391717007386967
AHU21,VAE,10185,"{""normalise"": true}",2.4468106402880414,1.3209161283717652,2.3093186375802395
AHU21,VAE,10187,"{""normalise"": true}",2.452120760979005,1.410207699104646,2.227788898727643
AHU21,VAE,10188,"{""normalise"": true}",2.478569175955299,1.456683646076099,2.3256446587342916
AHU21,VAE,10191,"{""normalise"": true}",2.4391353273778793,1.3246238756521649,2.2389494335053324
AHU21,VAE,10197,"{""normalise"": true}",2.473350993188365,1.2988643679297844,2.4349594287523417
AHU21,VAE,43465,"{""normalise"": true}",2.4786588269031546,1.4755511060513549,2.2750788615525455
AHU21,VAE,60711,"{""normalise"": true}",2.4188195759261593,1.9685866448049216,1.3489035710504225
AHU21,VAE,62404,"{""normalise"": true}",2.412199161682292,2.3488236633576984,2.3390897695368156
AHU21,VAE,64473,"{""normalise"": true}",2.4204837262014522,1.6840221456731381,1.6040301460864632
AHU21,VAE,64782,"{""normalise"": true}",2.4292060500891193,1.6844112301216068,1.5172491592087978
AHU21,VAE,64794,"{""normalise"": true}",2.4328504514175044,1.643943925371313,1.5562278359931172
AHU21,VAE,64795,"{""normalise"": true}",2.3994530970417816,1.643943925371313,1.605798436118567
AHU21,VAE,64811,"{""normalise"": true}",2.4290420186532855,1.6483381614390509,1.7368741901199332
AHU21,VAE,77140,"{""normalise"": true}",2.397358798072428,1.943177105243911,2.611124429212991
AHU21,VAE,77146,"{""normalise"": true}",2.4096761098256114,1.8622064288689544,2.612901616389348
AHU21,VAE,77154,"{""normalise"": true}",2.4190849167318933,1.7409500877020108,2.5577883771678076
AHU21,VAE,98666,"{""normalise"": true}",2.429446148144852,2.1513634291240544,1.9911244857108215
AHU21,VAE,98980,"{""normalise"": true}",2.4020869957382542,2.184459892371612,2.33731070295388
AHU21,VAE,102428,"{""normalise"": true}",2.414081617688225,2.141776597568679,1.245117677490609
AHU21,VAE,102433,"{""normalise"": true}",2.443893682939928,2.128833407529561,1.2221651593190426
AHU21,VAE,159784,"{""normalise"": true}",2.381520004357687,1.9237632722447702,1.6082345995456704
AHU21,VAE,159789,"{""normalise"": true}",2.3692634436975952,1.9152973840757888,1.6294608975813862
AHU21,VAE,159797,"{""normalise"": true}",2.3865583005552855,1.9206628765691516,1.624672529611832
AHU21,VAE,159801,"{""normalise"": true}",2.3756569702050925,1.9192088446468047,1.6084803295209422
AHU21,VAE,160708,"{""normalise"": true}",2.427504581120352,1.6866372174411943,2.4107146321538058
AHU21,VAE,160746,"{""normalise"": true}",2.3866554383311938,2.326905680426967,2.4890272527684885
AHU21,VAE,160807,"{""normalise"": true}",2.4154556037062718,2.3150088991282542,2.5354542875731156
AHU21,VAE,161562,"{""normalise"": true}",2.4285700532084467,1.4429854296235602,2.2759234354470697
AHU21,VAE,161591,"{""normalise"": true}",2.455191424792316,1.462108118994464,2.1927084736817126
AHU21,VAE,161616,"{""normalise"": true}",2.39023536532071,2.423795445917932,2.5880392840293607
AHU21,VAE,162843,"{""normalise"": true}",2.3666954228011976,2.433301083563307,2.5380846909531383
AHU21,VAE,165865,"{""normalise"": true}",2.447600030465999,1.335337741718044,2.281633515231962
AHU21,VAE,165869,"{""normalise"": true}",2.429136884277355,1.4203706524514452,2.2092237670598043
AHU21,VAE,165877,"{""normalise"": true}",2.4563662741283645,1.4304321861236005,2.2369448273975303
AHU21,VAE,169883,"{""normalise"": true}",2.4216983676104644,1.3783289107625973,1.8716442862794544
AHU21,VAE,169892,"{""normalise"": true}",2.4314680041406294,2.4105495538300357,2.1852887488159385
AHU21,VAE,169895,"{""normalise"": true}",2.4308894803836085,1.5051537158894088,2.1785074561015545
AHU21,VAE,169899,"{""normalise"": true}",2.4340810390790124,1.3047263119269303,2.1705127351839115
AHU21,VAE,169905,"{""normalise"": true}",2.4463619628391116,1.3899322042846187,2.0488540188382443
AHU21,VAE,186820,"{""normalise"": true}",2.4005870518061267,2.332347667718864,2.09438399011725
AHU21,VAE,186832,"{""normalise"": true}",2.422168655940006,1.662066128916141,2.1990255287530984
AHU21,VAE,189380,"{""normalise"": true}",2.412605134006547,1.8060078682533125,1.7733248200676308
AHU21,VAE,190544,"{""normalise"": true}",2.38730547724696,2.259175944702702,2.3296665984394638
AHU21,VAE,190554,"{""normalise"": true}",2.4022216298414043,2.2417362325990062,2.3428545175343998
AHU21,VAE,190574,"{""normalise"": true}",2.3760652043011983,2.496625537137448,2.276986283488936
AHU21,VAE,191102,"{""normalise"": true}",2.4100214601059986,1.4682196117568074,2.00580786990211
AHU21,VAE,191529,"{""normalise"": true}",2.3855807619253717,2.4869343946238276,2.547086400607011
AHU21,VAE,192043,"{""normalise"": true}",2.4001733234217415,1.2701573050577342,2.253338879306673
AHU21,VAE,192734,"{""normalise"": true}",2.4121242211921627,2.3351193645128947,2.5351335642645316
AHU21,VAE,198708,"{""normalise"": true}",2.39621290232762,2.241743271070651,2.481153199277466
AHU21,VAE,198814,"{""normalise"": true}",2.3880268180546365,2.1674176277870414,2.452747809816752
AHU21,VAE,198842,"{""normalise"": true}",2.43671371756395,2.417319906105087,2.543829284197209
AHU21,VAE,210411,"{""normalise"": true}",2.4029173970494737,1.5692394125885565,1.891920629785299
AHU21,VAE,239412,"{""normalise"": true}",2.3856070170320547,1.1721140447607832,2.1423988122317112
AHU21,VAE,240053,"{""normalise"": true}",2.3837284948865163,1.5562956319633219,2.423663765303362
AHU21,VAE,240405,"{""normalise"": true}",2.3983108252041427,1.6404940115057514,2.284674415723057
AHU21,VAE,240625,"{""normalise"": true}",2.38741988404222,1.3466209423514357,2.3327938318695076
AHU21,VAE,240726,"{""normalise"": true}",2.348081839123374,1.672491860328701,2.389201294369907
AHU21,VAE,245409,"{""normalise"": true}",2.391341514944358,1.2411781333673626,2.0775673568667834
AHU21,VAE,249893,"{""normalise"": true}",2.3966301801665444,1.537299990807445,2.124744935852032
AHU21,VAE,252759,"{""normalise"": true}",2.4005648939758237,1.236323296640275,2.103689138633934
