dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
AHU21,AutoEncoder,165865,"{""normalise"": true}",2.347142591647795,1.7618125693423243,2.436773790417374
AHU21,AutoEncoder,165869,"{""normalise"": true}",2.3338197704464356,1.9818463821736254,2.3536902392468972
AHU21,AutoEncoder,165877,"{""normalise"": true}",2.3470074910024747,1.7852965951221496,2.2239420007066166
AHU21,AutoEncoder,169883,"{""normalise"": true}",2.293649235632199,1.6250112283716762,2.131241324251526
AHU21,AutoEncoder,169892,"{""normalise"": true}",2.350608364603058,2.009414267101039,2.114320119436674
AHU21,AutoEncoder,169895,"{""normalise"": true}",2.3337945909987985,1.7752092060584235,2.0347718709071136
AHU21,AutoEncoder,169899,"{""normalise"": true}",2.3265093443080067,1.7796006833435192,2.1311721662705327
AHU21,AutoEncoder,169905,"{""normalise"": true}",2.3417921916095206,1.8289079020374617,2.3105308755705547
AHU21,AutoEncoder,186820,"{""normalise"": true}",2.2987750889255905,2.077444493088894,2.1207521753633456
AHU21,AutoEncoder,186832,"{""normalise"": true}",2.347284401723769,2.1189961330257447,1.985856836931363
AHU21,AutoEncoder,189380,"{""normalise"": true}",2.2969797997395847,2.0053956144698,1.5452423031989695
AHU21,AutoEncoder,190544,"{""normalise"": true}",2.372740968032215,1.467028732107534,2.3944705717549173
AHU21,AutoEncoder,190554,"{""normalise"": true}",2.37153790482906,1.7268332062734364,2.4218217276275507
AHU21,AutoEncoder,190574,"{""normalise"": true}",2.3616001311556083,1.3760735824340549,2.3924848489124853
AHU21,AutoEncoder,191102,"{""normalise"": true}",2.3554725802503107,2.0103793176900906,1.9348698402820186
AHU21,AutoEncoder,191529,"{""normalise"": true}",2.31479118837846,1.9733489973163827,2.3865155228202073
AHU21,AutoEncoder,192043,"{""normalise"": true}",2.312928923840499,1.9100104459347524,2.419296065384222
AHU21,AutoEncoder,192734,"{""normalise"": true}",2.3571939390925554,1.4113168509880998,2.598567512792556
AHU21,AutoEncoder,198708,"{""normalise"": true}",2.3790679057503543,1.537369279533533,2.568584901714153
AHU21,AutoEncoder,198814,"{""normalise"": true}",2.3775977563833472,1.5694408377253446,2.4973034333705995
AHU21,AutoEncoder,198842,"{""normalise"": true}",2.3776241148914736,1.6799028749574574,2.2030967860100326
AHU21,AutoEncoder,210411,"{""normalise"": true}",2.344628074409109,1.8382432156373791,2.052954831750965
AHU21,AutoEncoder,239412,"{""normalise"": true}",2.323078512794496,1.7881496496416232,2.1169392499986297
AHU21,AutoEncoder,240053,"{""normalise"": true}",2.3189737339269225,1.7046618331120662,2.2838378787670424
AHU21,AutoEncoder,240405,"{""normalise"": true}",2.339094756754453,1.6879508974136173,2.386576520070297
AHU21,AutoEncoder,240625,"{""normalise"": true}",2.327302990975182,1.7365923198842776,2.300825050300949
AHU21,AutoEncoder,240726,"{""normalise"": true}",2.3463850367052013,1.76893402065064,2.3142919353416653
AHU21,AutoEncoder,245409,"{""normalise"": true}",2.3110896304376887,1.8490479664257529,1.9808242131034781
AHU21,AutoEncoder,249893,"{""normalise"": true}",2.3633903006193275,1.4270549186210895,2.504089966236652
AHU21,AutoEncoder,252759,"{""normalise"": true}",2.318288378903051,2.183771612873338,1.9932796702914528
AHU21,ECOD,10163,"{""normalise"": true}",2.6171928291348636,1.881111746524926,2.3280795580612033
AHU21,ECOD,10164,"{""normalise"": true}",2.6333305226134742,1.8441558443214041,2.368541006745732
AHU21,ECOD,10165,"{""normalise"": true}",2.5978639238914685,1.9799614760026367,2.397033619055453
AHU21,ECOD,10172,"{""normalise"": true}",2.6083572776609047,1.9563607098836835,2.4229568592883814
AHU21,ECOD,10173,"{""normalise"": true}",2.6411264246886264,2.3325702253395204,2.3848736503557726
AHU21,ECOD,10174,"{""normalise"": true}",2.6380081386063297,2.2147370859445714,2.4308970329937685
AHU21,ECOD,10176,"{""normalise"": true}",2.6188884854950394,1.9576638325620146,2.399554981056063
AHU21,ECOD,10177,"{""normalise"": true}",2.632595081678073,1.856312638370628,2.295067100796392
AHU21,ECOD,10184,"{""normalise"": true}",2.592406039090175,2.017712965908112,2.36110303643136
AHU21,ECOD,10185,"{""normalise"": true}",2.6357918183854405,2.3012074497838464,2.4445196010841506
AHU21,ECOD,10187,"{""normalise"": true}",2.6398237007444187,2.056782134676651,2.4405798971419954
AHU21,ECOD,10188,"{""normalise"": true}",2.613416946176751,1.9506461743898103,2.421762710961464
AHU21,ECOD,10191,"{""normalise"": true}",2.6669105636299135,2.2674722975119397,2.328867867640417
AHU21,ECOD,10197,"{""normalise"": true}",2.662281987360383,2.2270360550243757,2.3197317773687756
AHU21,ECOD,43465,"{""normalise"": true}",2.6862893287151772,1.50584980660966,2.4081804993123943
AHU21,ECOD,60711,"{""normalise"": true}",2.7543211823126073,1.9961913440145789,2.3110855460696995
AHU21,ECOD,62404,"{""normalise"": true}",2.7317052555880768,1.9392454307558127,2.454820638154784
AHU21,ECOD,64473,"{""normalise"": true}",2.6955175073956648,2.4306597468286664,2.45276547743552
AHU21,ECOD,64782,"{""normalise"": true}",2.671783169484515,2.450025620796913,2.4987861152830924
AHU21,ECOD,64794,"{""normalise"": true}",2.671721372364664,2.487501507862351,2.4327084615483945
AHU21,ECOD,64795,"{""normalise"": true}",2.6616737103222334,2.4854230564407436,2.441404926283642
AHU21,ECOD,64811,"{""normalise"": true}",2.6839234357639774,2.4712069667336296,2.4951363640489097
AHU21,ECOD,77140,"{""normalise"": true}",2.7319915146976337,1.4725622449687055,2.560043693926195
AHU21,ECOD,77146,"{""normalise"": true}",2.734953295589545,1.4789176048038741,2.5458911663145503
AHU21,ECOD,77154,"{""normalise"": true}",2.731839289927104,1.4818472075694054,2.535976450107822
AHU21,ECOD,98666,"{""normalise"": true}",2.637704138653776,1.5252930421606856,2.441878663584107
AHU21,ECOD,98980,"{""normalise"": true}",2.612590921336554,1.5224374568575683,2.403658247920405
AHU21,ECOD,102428,"{""normalise"": true}",2.645132828302232,1.3538084473468301,2.409136567142211
AHU21,ECOD,102433,"{""normalise"": true}",2.6305542382165377,1.373839775990174,2.4033126164673884
AHU21,ECOD,159784,"{""normalise"": true}",2.652570941648733,2.2510617844963976,2.389844093609174
AHU21,ECOD,159789,"{""normalise"": true}",2.6443132880740015,2.3458143168779735,2.4436462664956218
AHU21,ECOD,159797,"{""normalise"": true}",2.633337119981385,2.297792111202539,2.4285791342045204
AHU21,ECOD,159801,"{""normalise"": true}",2.658031353603857,2.30655987698948,2.419333538868846
AHU21,ECOD,160708,"{""normalise"": true}",2.697062196062899,2.332905513547365,2.582270257353496
AHU21,ECOD,160746,"{""normalise"": true}",2.6836927536971666,2.076682168990811,2.659208915782138
AHU21,ECOD,160807,"{""normalise"": true}",2.669751370443508,1.9295475563433895,2.7060211376365375
AHU21,ECOD,161562,"{""normalise"": true}",2.714907558138733,2.4162755335386543,2.435211814394792
AHU21,ECOD,161591,"{""normalise"": true}",2.7135922325985695,2.346898971092576,2.480015714998437
AHU21,ECOD,161616,"{""normalise"": true}",2.6759748688049987,1.9030118918526668,2.72839336752305
AHU21,ECOD,162843,"{""normalise"": true}",2.6617265385662234,1.9302988760241013,2.716571398202027
AHU21,ECOD,165865,"{""normalise"": true}",2.728509356115703,2.415346717185649,2.4541551941464173
AHU21,ECOD,165869,"{""normalise"": true}",2.706333081533834,1.97909103711515,2.4693599932309853
AHU21,ECOD,165877,"{""normalise"": true}",2.729972223628676,2.3814948044194244,2.4920457833883893
AHU21,ECOD,169883,"{""normalise"": true}",2.697646759701346,2.532046079251124,2.527310387450191
AHU21,ECOD,169892,"{""normalise"": true}",2.691799309891862,2.242640340016075,2.607899049853626
AHU21,ECOD,169895,"{""normalise"": true}",2.6910604151038657,2.3887293554816282,2.5292338019726084
AHU21,ECOD,169899,"{""normalise"": true}",2.6954887148858573,2.4650711626664004,2.523507572135364
AHU21,ECOD,169905,"{""normalise"": true}",2.6913804366093115,2.438221642171241,2.532573677278846
AHU21,ECOD,186820,"{""normalise"": true}",2.687027939613826,1.3555167160025996,2.5221202199472796
AHU21,ECOD,186832,"{""normalise"": true}",2.691355852890202,1.3501635439260204,2.5218149796199265
AHU21,ECOD,189380,"{""normalise"": true}",2.7198781319313907,1.3985910693618968,2.426174224748188
AHU21,ECOD,190544,"{""normalise"": true}",2.6698911900455427,1.771179811466725,2.4211420852382566
AHU21,ECOD,190554,"{""normalise"": true}",2.6593750045639566,1.883708033233739,2.4130946436428107
AHU21,ECOD,190574,"{""normalise"": true}",2.6923057430694084,1.6777011506805688,2.45846139333561
AHU21,ECOD,191102,"{""normalise"": true}",2.6852242891550633,1.6367489170452831,2.5936920346907817
AHU21,ECOD,191529,"{""normalise"": true}",2.7146059892529095,1.8084781327956032,2.2480554024833905
AHU21,ECOD,192043,"{""normalise"": true}",2.738019893859328,2.060592660889648,2.6515143059422357
AHU21,ECOD,192734,"{""normalise"": true}",2.7131331629502826,1.6365203759166203,2.289951390389235
AHU21,ECOD,198708,"{""normalise"": true}",2.7018654330849037,1.8146306931643246,2.6309360887764637
AHU21,ECOD,198814,"{""normalise"": true}",2.6645502919980224,2.09371104261818,2.6041519015486556
AHU21,ECOD,198842,"{""normalise"": true}",2.6684522948582936,1.5662434520682844,2.6839251870277523
AHU21,ECOD,210411,"{""normalise"": true}",2.655533743264621,2.3607505368127844,2.3489061646432052
AHU21,ECOD,239412,"{""normalise"": true}",2.6767007185525094,1.138454959011413,2.403603313179276
AHU21,ECOD,240053,"{""normalise"": true}",2.7060080572165197,1.9074050878629936,2.342229687740442
AHU21,ECOD,240405,"{""normalise"": true}",2.7019611659381995,1.6044326670708475,2.4913044146973857
AHU21,ECOD,240625,"{""normalise"": true}",2.711870553645716,1.6145243022208116,2.4444983204790534
AHU21,ECOD,240726,"{""normalise"": true}",2.680995873334001,1.768521217831215,2.3674812138447963
AHU21,ECOD,245409,"{""normalise"": true}",2.687869485470109,1.4340900590293988,2.502193292791389
AHU21,ECOD,249893,"{""normalise"": true}",2.626675196711067,2.325111092873383,2.3708713698473343
AHU21,ECOD,252759,"{""normalise"": true}",2.7053724384308064,1.7276441233523505,2.4778881273254587
