dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,AutoEncoder,310719,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.616934076526592,4.630605232840161,1.5619908068109856
ARAMIS20,AutoEncoder,316611,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0288148409540563,2.2923055360982794,1.4922803240424511
ARAMIS20,AutoEncoder,318513,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7608177372374882,2.809810542669988,1.0636653293374914
ARAMIS20,AutoEncoder,318558,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7247198906352297,0.884483223066274,0.6882909491709569
ARAMIS20,AutoEncoder,340491,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.866976370098061,1.2459793872305525,3.1407053485930483
ARAMIS20,AutoEncoder,340531,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.201366924380355,2.284945450045914,2.686944947373629
ARAMIS20,AutoEncoder,385204,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0291254634401223,0.8735396521112136,2.544196384509446
ARAMIS20,AutoEncoder,385224,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3779901322872958,1.799074831560328,1.532232529030163
ARAMIS20,AutoEncoder,385353,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.293679213290117,4.651268979026542,4.254777245912713
ARAMIS20,AutoEncoder,385508,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4461301404416227,3.0849616601474996,2.2746070079143434
ARAMIS20,AutoEncoder,385527,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",3.608206037003476,3.294165454280084,3.404761211176511
ARAMIS20,AutoEncoder,385564,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6999148137689906,1.7900716385856312,2.3378916149907805
ARAMIS20,AutoEncoder,386255,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1423052236362032,1.3219061489205297,1.4046909388082602
ARAMIS20,AutoEncoder,392256,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5664234233966381,3.3467734612968587,1.1572898744734084
ARAMIS20,AutoEncoder,429198,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6384923268313292,0.8654947263373558,0.9113851199281132
ARAMIS20,AutoEncoder,429724,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4315157390313544,1.1745737320997172,1.7367100172845586
ARAMIS20,AutoEncoder,432034,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.375508435583799,1.1847297321282713,1.871533809513438
ARAMIS20,AutoEncoder,434986,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3363206414034445,3.1441892634856057,1.9527636687995271
ARAMIS20,AutoEncoder,435209,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7321798696989402,0.935634969554147,0.9452173530045201
ARAMIS20,AutoEncoder,438253,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7476376739097715,1.3332665241545567,1.0641354113521329
ARAMIS20,AutoEncoder,446138,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0895379895731,3.6837419834047083,3.421221046983163
ARAMIS20,AutoEncoder,446166,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.233445744467149,4.895184554118466,2.8543723136444545
ARAMIS20,AutoEncoder,446267,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",3.6097051607048285,2.3788262174245065,3.2268302241290128
ARAMIS20,AutoEncoder,446395,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.787187350450668,10.767987178582015,2.696338261857604
ARAMIS20,AutoEncoder,446396,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.478139261635864,4.315528866856581,3.9403215468669677
ARAMIS20,AutoEncoder,447150,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.6742457796697574,0.9497930430319625,1.2663869179354432
ARAMIS20,AutoEncoder,447164,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7056940798659312,1.6972117038600365,1.0061628225599106
ARAMIS20,AutoEncoder,447193,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7470112523427475,1.400531701310689,1.0240442544203445
ARAMIS20,AutoEncoder,447197,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5087165868059463,0.5949662770454854,0.688781403980854
ARAMIS20,AutoEncoder,513442,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.6234949543068478,1.1485048057558398,3.791462732773597
ARAMIS20,AutoEncoder,513454,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.656443342523421,6.774233306906691,3.8094896261590336
ARAMIS20,AutoEncoder,513587,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.525777228354769,1.2576989454894758,3.7586573216509294
ARAMIS20,AutoEncoder,513775,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4886576771882523,4.02824199600608,2.053126454394066
ARAMIS20,AutoEncoder,513792,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.256277052248275,10.34965601511306,2.9457143347071124
ARAMIS20,AutoEncoder,513839,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.3044823522484794,2.3181656375442166,2.9387535970005945
ARAMIS20,AutoEncoder,590810,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8786742567479842,0.8871126491599206,0.9497026176107208
ARAMIS20,AutoEncoder,591850,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.5985288308825456,3.063544401556116,0.8468606061932359
ARAMIS20,AutoEncoder,592874,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8310830234092216,2.837846892606948,0.9167851361683365
ARAMIS20,AutoEncoder,593815,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.643263591434174,2.3220173010710257,0.9549537509129414
ARAMIS20,AutoEncoder,593866,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.7318674716307203,1.2486658725710587,0.9067585334839189
ARAMIS20,AutoEncoder,631817,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4098771975597948,0.8609572571158626,0.7041999680951939
ARAMIS20,AutoEncoder,631820,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6216626127695548,1.9636958089010998,0.958656009416013
ARAMIS20,AutoEncoder,631822,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5422056476685324,2.097576665328568,0.8760672913166336
ARAMIS20,AutoEncoder,646702,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.4457991126728276,4.493537713797407,2.188997168141628
ARAMIS20,AutoEncoder,647568,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1358923633058615,6.583036023119439,2.334435497671798
ARAMIS20,AutoEncoder,647733,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2317437007480492,1.1590263381016292,1.2765426462490665
ARAMIS20,AutoEncoder,647859,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9894276114439515,2.7916727343000693,1.4890927768531441
ARAMIS20,ECOD,11917,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5403392936702198,2.7308427348280535,2.417682057997406
ARAMIS20,ECOD,11918,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7616085627777345,3.4933776907588516,2.6092011263163126
ARAMIS20,ECOD,11919,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6544607896506998,9.854072427659792,2.5129053848021563
ARAMIS20,ECOD,11923,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3846092048582255,1.523352525955794,3.3748020408047092
ARAMIS20,ECOD,11938,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1498405854139861,1.6828482348875915,1.6535138793520752
ARAMIS20,ECOD,18919,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4486204460677583,1.2231793560081778,1.3679507632584689
ARAMIS20,ECOD,18920,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4831396387327254,1.7820421487582634,2.6035388345072388
ARAMIS20,ECOD,18923,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5270578128481571,1.5750458539499579,1.518658149351479
ARAMIS20,ECOD,18958,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.556364313574923,1.2285129822568701,1.5101974264028564
ARAMIS20,ECOD,20951,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.885966957414303,3.6496084622104603,2.340026463112696
ARAMIS20,ECOD,20990,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2087337758018153,1.6010289853037052,1.3531487822669939
ARAMIS20,ECOD,35906,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7016920753454583,1.1874187797637044,1.6287130307490179
ARAMIS20,ECOD,35911,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6947783708566917,1.1464828879552993,2.709795919898916
ARAMIS20,ECOD,35919,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0809402540281825,3.1014924874177288,3.183282079244487
ARAMIS20,ECOD,44855,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9915938759320686,1.5292440395033033,1.496999200045827
ARAMIS20,ECOD,45782,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2124513561114418,0.9956887420994177,1.941377992960711
ARAMIS20,ECOD,45816,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4183142294225117,1.6308460915347964,1.961691502454444
ARAMIS20,ECOD,271817,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1530837401625176,1.5680031066829527,1.3524959021148957
ARAMIS20,ECOD,272788,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1267513886495752,2.0323385216262926,1.2433054226666265
ARAMIS20,ECOD,307641,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6924451148350619,3.5431731229509045,1.7928870841356166
ARAMIS20,ECOD,308756,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1170846643535564,1.9721643382298613,1.595872558937348
ARAMIS20,ECOD,309426,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6779619064446298,2.410794259813712,2.2786305426077327
ARAMIS20,ECOD,309757,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.943645324363404,2.718265018043334,0.8043159573207449
ARAMIS20,ECOD,310719,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4099547173302178,1.7698465360144153,1.7304716260315947
ARAMIS20,ECOD,316611,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1517465477962583,2.016741728302525,1.3377426707278322
ARAMIS20,ECOD,318513,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1377841247495062,1.8803011874432003,1.2066394408621932
ARAMIS20,ECOD,318558,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.011914424365955,2.3767688742531514,1.049058513798499
ARAMIS20,ECOD,340491,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.451911424901163,1.195939692946884,1.5242763085682527
ARAMIS20,ECOD,340531,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8924047091368172,3.921689392844617,2.773727318182633
ARAMIS20,ECOD,385204,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.775713222418225,3.1276300147088625,2.1045737502604736
ARAMIS20,ECOD,385224,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5176929872944462,1.2718788730961965,1.8188249243449535
ARAMIS20,ECOD,385353,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7731171575132476,2.162420781820396,2.645338385520271
ARAMIS20,ECOD,385508,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7475647344566616,5.242976699023488,1.8659079288178244
ARAMIS20,ECOD,385527,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0993359668376907,10.221235489783489,3.613061497690821
ARAMIS20,ECOD,385564,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8097103949675821,2.6234218328632726,2.2487234306972796
ARAMIS20,ECOD,386255,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5518369034309318,1.6360393867947722,2.0615567874274316
ARAMIS20,ECOD,392256,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0711619072009264,2.0586983106966987,1.0746044699462065
ARAMIS20,ECOD,429198,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.115910616274978,1.4242209860410977,1.1101932925956224
ARAMIS20,ECOD,429724,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.616243584082465,0.7732923599060754,1.5139336096087368
ARAMIS20,ECOD,432034,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4257981813245215,2.263035558146596,1.8873272988787
ARAMIS20,ECOD,434986,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.286062403936085,1.513291435666187,1.4986924747098338
ARAMIS20,ECOD,435209,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2897773715864678,2.0631244441548873,1.3985223370875015
ARAMIS20,ECOD,438253,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2842819927342572,2.8024062036471356,1.5394374141538252
ARAMIS20,ECOD,446138,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5708702014004028,1.1962973638245322,2.9207825759213164
ARAMIS20,ECOD,446166,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.680423731481909,3.2350743026557014,2.1889633763980005
ARAMIS20,ECOD,446267,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.099424144086696,3.6273041276742783,4.049932585262654
ARAMIS20,ECOD,446395,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7787938349118606,2.631349490276707,3.4253341255092384
ARAMIS20,ECOD,446396,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9707125911287329,3.483957486123835,3.721108524512088
ARAMIS20,ECOD,447150,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4710456441332753,2.296393102936604,1.2952923671568581
ARAMIS20,ECOD,447164,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4746775449891494,1.9010414634603168,1.5897421956433866
ARAMIS20,ECOD,447193,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1182762104601272,2.08076175012627,0.9617444583913183
ARAMIS20,ECOD,447197,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8475409527062052,1.0392220954359952,1.0798331588972094
ARAMIS20,ECOD,513442,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.072665829747821,5.086469545748116,3.867192646930101
ARAMIS20,ECOD,513454,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9247722295051108,2.3194879520857565,3.2876912868731902
ARAMIS20,ECOD,513587,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9589645393263904,4.266226287527298,1.7439746500820044
ARAMIS20,ECOD,513775,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8985925927891996,9.25544428736389,3.497998132872406
ARAMIS20,ECOD,513792,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.937735161937955,1.7662278993836664,5.344890860834564
ARAMIS20,ECOD,513839,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9322275525465238,1.821545517066325,2.0656599418275907
ARAMIS20,ECOD,590810,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.305616995134878,1.8334435661897133,1.3004310253412323
ARAMIS20,ECOD,591850,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1436344257798592,2.072810590678661,1.1701171402897954
ARAMIS20,ECOD,592874,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0888198067204113,1.3683820542202483,1.8333277987390002
ARAMIS20,ECOD,593815,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.2167159489508617,2.4062695873856224,1.4474293271851484
ARAMIS20,ECOD,593866,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.444062063871901,2.4832099682598865,1.6230787086457974
ARAMIS20,ECOD,631817,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.105842052395264,0.8977473695703393,1.6627159129730507
ARAMIS20,ECOD,631820,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.577003180371623,1.2607018199201316,2.1389388521663633
ARAMIS20,ECOD,631822,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5651678801420916,1.3283456187688478,2.0585412217355925
ARAMIS20,ECOD,646702,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7730919329105501,1.6340228001620234,1.2730996071486664
ARAMIS20,ECOD,647568,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7497404603480957,1.2097383197639184,1.816188288230922
ARAMIS20,ECOD,647733,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.470265180027836,1.7779134013380695,1.0413392575953675
ARAMIS20,ECOD,647859,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3311046577598402,2.2224638143808484,1.5314193648348784
ARAMIS20,HBOS,11917,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.1326218111993815,1.7887983697487249,1.7181731213249696
ARAMIS20,HBOS,11918,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.2320606915259367,1.7117276674510296,2.0984266033306676
ARAMIS20,HBOS,11919,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7471161590516355,1.73248161860536,2.297193421545374
ARAMIS20,HBOS,11923,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.106249699731987,1.276464710401636,2.0384189751878026
ARAMIS20,HBOS,11938,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.39188955212383864,1.2524717314710112,0.7899342800996473
ARAMIS20,HBOS,18919,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.258778453586495,1.0089332484943978,1.079971237555927
ARAMIS20,HBOS,18920,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.126965670921369,1.0944157608986158,1.542053748191394
ARAMIS20,HBOS,18923,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.0717840557323053,1.7186340567651204,1.2228158103857156
ARAMIS20,HBOS,18958,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4596823776283459,1.3733496298352759,1.4319608557508896
ARAMIS20,HBOS,20951,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1371751832734764,1.8581948618909148,2.1876298056446144
ARAMIS20,HBOS,20990,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.9847321369430576,1.001686301934748,0.9522779500921482
ARAMIS20,HBOS,35906,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.357025843249657,1.6220433920874409,1.6566265086939962
ARAMIS20,HBOS,35911,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.348444743044599,1.7171352753252715,1.28258062677418
ARAMIS20,HBOS,35919,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.2379008685537687,2.354248001917628,2.585222090482689
ARAMIS20,HBOS,44855,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.4417292117804379,1.1033094642042012,0.8440455263399724
ARAMIS20,HBOS,45782,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",0.8245351643994011,0.6554542003062874,1.115447757405777
ARAMIS20,HBOS,45816,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4045732625722946,1.731445884314504,2.0170107737854166
