dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
AHU21,AutoEncoder,10191,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.946585951045514,0.7569931261197959,3.27188441043818
AHU21,AutoEncoder,10197,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9552696964731993,0.891456977786963,3.697640247169428
AHU21,AutoEncoder,43465,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6973333017560273,2.483693698481695,2.184461299876194
AHU21,AutoEncoder,60711,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9043591033784364,1.7827257681726894,0.46321624378542725
AHU21,AutoEncoder,62404,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8680335705419515,3.2200502079969624,2.5113796055366024
AHU21,AutoEncoder,64473,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7475807000373995,1.0497523011633314,1.8228751010718696
AHU21,AutoEncoder,64782,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7030384937644392,1.100714021477103,1.1210672167235323
AHU21,AutoEncoder,64794,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6343360554275597,1.3913276111575756,1.1797335128724438
AHU21,AutoEncoder,64795,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.676085535613558,1.3279074575499767,1.207737167579718
AHU21,AutoEncoder,64811,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.625269320122948,1.3696070083177903,1.361686301803745
AHU21,AutoEncoder,77140,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.887715086511159,3.5758368050832043,5.8398949431366365
AHU21,AutoEncoder,77146,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.902407012408572,2.328348204057945,6.822410412520761
AHU21,AutoEncoder,77154,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9767535035011348,6.874871604711495,7.309419437160249
AHU21,AutoEncoder,98666,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.821829476876068,2.249996920680629,2.133126575688428
AHU21,AutoEncoder,98980,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8215290557948753,2.685331192072824,2.333539526697416
AHU21,AutoEncoder,102428,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5651911553385454,1.5427359397448317,0.6353680182100937
AHU21,AutoEncoder,102433,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6469395908114088,1.8748803205566413,0.6166053152677908
AHU21,AutoEncoder,159784,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4178567082235347,0.5358777528238321,1.5191733032638912
AHU21,AutoEncoder,159789,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4002152882231336,0.7995264504563293,1.6340227299064847
AHU21,AutoEncoder,159797,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3746090940122606,0.8782548000497555,1.5988365698230529
AHU21,AutoEncoder,159801,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3743085139390863,1.2254249038638547,1.6845389182053199
AHU21,AutoEncoder,160708,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.846351412324359,1.1113337243872559,3.8195650309353812
AHU21,AutoEncoder,160746,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8449610636816305,1.792874048455678,8.192596289965023
AHU21,AutoEncoder,160807,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8912135336191749,1.6899014791385971,11.035657102118265
AHU21,AutoEncoder,161562,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.964900556478973,1.3088909867226393,2.7428904756064783
AHU21,AutoEncoder,161591,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9273844466641996,1.4910290988818702,2.687365465782973
AHU21,AutoEncoder,161616,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9537669211977255,1.9539674592801088,12.62501135569144
AHU21,AutoEncoder,162843,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8825260186952435,1.8501622096464867,13.035312653863611
AHU21,AutoEncoder,165865,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7562633611142893,1.5895014285031532,1.4201179844696725
AHU21,AutoEncoder,165869,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.801310183263236,1.1581505917857142,1.4181721653503403
AHU21,AutoEncoder,165877,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8388329368230933,1.26697375507777,1.3788034779137879
AHU21,AutoEncoder,169883,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6950860701815385,1.4133853347763734,1.3161387402985576
AHU21,AutoEncoder,169892,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.655582234721674,2.3640678579447174,1.725538162681142
AHU21,AutoEncoder,169895,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7529445945552624,1.5205943824192627,1.4044495009336364
AHU21,AutoEncoder,169899,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7020760286579744,1.479229426899836,1.23506333212597
AHU21,AutoEncoder,169905,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.718557071122017,1.5616216221761041,1.2717585668711202
AHU21,AutoEncoder,186820,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.769033364195466,2.38162960344286,2.0305277294397093
AHU21,AutoEncoder,186832,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8831535151438887,1.9530504140291738,1.754429199862116
AHU21,AutoEncoder,189380,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9084747138018616,2.5025179409116594,0.855308280158093
AHU21,AutoEncoder,190544,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.938088961263732,1.537815728742243,5.67134003021804
AHU21,AutoEncoder,190554,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7775748711544486,1.6984740155888849,7.228984341935275
AHU21,AutoEncoder,190574,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9139681579140355,1.5327041638080354,6.667890758405489
AHU21,AutoEncoder,191102,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9931149877980203,2.5493370263576502,1.6461692174093547
AHU21,AutoEncoder,191529,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9251408491383264,2.760684894044024,5.84580963412323
AHU21,AutoEncoder,192043,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1249061970397483,2.3475511262026756,5.178326936897291
AHU21,AutoEncoder,192734,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.915359850354518,1.5752424972380645,7.666710850658226
AHU21,AutoEncoder,198708,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.923758430325883,1.713671369324076,11.305425587277355
AHU21,AutoEncoder,198814,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9317147869249336,1.6968417522638988,12.940092490459218
AHU21,AutoEncoder,198842,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9361967151690003,2.1025700487451218,4.126543839282052
AHU21,AutoEncoder,210411,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3951481511075727,1.1431180118923165,1.3989609552466344
AHU21,AutoEncoder,239412,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8110362298772893,2.1300623156920087,2.2036605904832203
AHU21,AutoEncoder,240053,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.22249539886582,3.4577983164858686,3.2727834976167856
AHU21,AutoEncoder,240405,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.203669362857338,2.357337778401046,4.2471831287365305
AHU21,AutoEncoder,240625,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8243667788247677,1.6233932320572715,2.4600706203407396
AHU21,AutoEncoder,240726,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.1737734854720903,2.4430662779922825,3.3192356833123218
AHU21,AutoEncoder,245409,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.778642239824335,1.724155816369033,2.2158205797681205
AHU21,AutoEncoder,249893,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8915116292590035,1.2713933628271474,3.7649053473412564
AHU21,AutoEncoder,252759,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9014771247435982,1.7600608084416407,2.3303777628924043
AHU21,ECOD,10163,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4896499669508758,1.3515220013062001,
AHU21,ECOD,10164,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4587875507305526,1.3605437989061324,
AHU21,ECOD,10165,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5170528527742289,1.41072909686059,
AHU21,ECOD,10172,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.538925761552629,1.4539931245497106,
AHU21,ECOD,10173,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5298187587568242,2.6515663083920678,
AHU21,ECOD,10174,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4759587502666307,1.6689430828239453,
AHU21,ECOD,10176,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.497197305955784,1.4144321258794499,
AHU21,ECOD,10177,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7494899709673697,1.3416555933114658,
AHU21,ECOD,10184,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.560133532683417,1.4305571411662539,
AHU21,ECOD,10185,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7476492691968384,2.6363705025195685,
AHU21,ECOD,10187,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8837182988111392,1.4934034245970953,
AHU21,ECOD,10188,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.790668732995562,1.4016854446212108,
AHU21,ECOD,10191,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8061620192290664,2.5216866069883537,
AHU21,ECOD,10197,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.747250229186613,1.5353113925572264,
AHU21,ECOD,43465,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.872873399102375,1.1898674292500129,
AHU21,ECOD,60711,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.6228855518220133,1.4069662556236517,
AHU21,ECOD,62404,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.685284497089407,1.4352008137073777,
AHU21,ECOD,64473,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5106404652774559,5.5715114155968735,
AHU21,ECOD,64782,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.460054200003514,5.545270632933429,
AHU21,ECOD,64794,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5134567349550485,4.7750477772956135,
AHU21,ECOD,64795,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4437037474055727,4.921044015936859,
AHU21,ECOD,64811,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4996191288000502,4.687497451398377,
AHU21,ECOD,77140,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.754545061170581,1.3586247653318653,
AHU21,ECOD,77146,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7118228994490803,1.2613938073486173,
AHU21,ECOD,77154,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7583149241366547,1.1727488297523851,
AHU21,ECOD,98666,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7656392430520609,1.1785461453600805,
AHU21,ECOD,98980,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4342938704368762,1.2932587457057398,
AHU21,ECOD,102428,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5943805571858214,1.1649138929816674,
AHU21,ECOD,102433,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7060208167156903,1.1498315692494308,
AHU21,ECOD,159784,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4534091142013768,3.523723084572407,
AHU21,ECOD,159789,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4348701914793485,3.7173753770277758,
AHU21,ECOD,159797,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4428023002176948,2.3444394906949846,
AHU21,ECOD,159801,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4744042225999037,3.9897468365455278,
AHU21,ECOD,160708,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5190020319522226,4.011834009457004,
AHU21,ECOD,160746,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8752742476241335,3.60270737973692,
AHU21,ECOD,160807,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9624538912712468,4.803955978244696,
AHU21,ECOD,161562,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4884783259397014,1.704163740536609,
AHU21,ECOD,161591,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4431680604547634,1.623352946755905,
AHU21,ECOD,161616,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.952425682231934,2.4601980723839514,
AHU21,ECOD,162843,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.896612105830751,5.2063849393678225,
AHU21,ECOD,165865,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4916868083788386,1.4417431089317938,
AHU21,ECOD,165869,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5845644882565832,0.8118739636246849,
AHU21,ECOD,165877,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.527288803571621,1.153457414534194,
AHU21,ECOD,169883,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3536754020507933,2.5775993367120926,
AHU21,ECOD,169892,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.857863863020546,3.93776939998991,
AHU21,ECOD,169895,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3743553085335856,2.1045720800424896,
AHU21,ECOD,169899,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3873620240337114,1.9293221187665628,
AHU21,ECOD,169905,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4267371990568747,1.6357318022176233,
AHU21,ECOD,186820,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.468076706318893,1.2058428427734873,
AHU21,ECOD,186832,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4681925404499399,1.201185291949509,
AHU21,ECOD,189380,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7419425933192558,1.1260851691813145,
AHU21,ECOD,190544,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",2.0239600561323825,1.1411670552960884,
AHU21,ECOD,190554,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8574508353969537,1.8270086358476014,
AHU21,ECOD,190574,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8646433974553955,1.114128857606397,
AHU21,ECOD,191102,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8770426580952926,1.330289725431334,
AHU21,ECOD,191529,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.7426233549800068,1.0624931204524264,
AHU21,ECOD,192043,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.84095500973107,1.768753869626863,
AHU21,ECOD,192734,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8649018644513657,1.4859076015391226,
AHU21,ECOD,198708,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.928432718671565,1.4651061876803029,
AHU21,ECOD,198814,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.924465663489573,2.541555531483474,
AHU21,ECOD,198842,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8216441475933565,1.538178784482335,
AHU21,ECOD,210411,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.3399390676885785,1.8250948507950668,
AHU21,ECOD,239412,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4185184436068017,1.1194076707520968,
AHU21,ECOD,240053,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8968365062351116,1.4655628382908261,
AHU21,ECOD,240405,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.8042398733674514,1.0854178759550046,
AHU21,ECOD,240625,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.297754803471042,1.3135512281220643,
AHU21,ECOD,240726,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.9163921284051433,1.4963963302424779,
AHU21,ECOD,245409,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.4030593109764498,1.2021355204738642,
AHU21,ECOD,249893,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5916727003406883,2.888338490147877,
AHU21,ECOD,252759,"{""abs"": false, ""lower_bound"": 0.2, ""normalise"": false, ""nr_samples"": 100}",1.5374331624562299,1.4679834684918787,
