dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
AHU21,HBOS,159784,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5614122164180234,-0.2659292224189526,0.3940641102479168
AHU21,HBOS,159789,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.556295354204184,-0.26873473487814714,0.3946280247721697
AHU21,HBOS,159797,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5655899749825669,-0.26758845613817567,0.39477883229879446
AHU21,HBOS,159801,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.575700109428262,-0.26781728554572526,0.3951281996320977
AHU21,HBOS,160708,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6054217526005797,-0.3851276231082097,-0.42737397626106255
AHU21,HBOS,160746,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2939084849784165,-0.0005904252476954896,-0.7738689581675398
AHU21,HBOS,160807,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.10460925302581603,-0.20852819230407185,-0.6873569314841663
AHU21,HBOS,161562,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6719964987396286,-0.0644892995791622,-0.539170738522879
AHU21,HBOS,161591,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6481600160896203,-0.09319385807251965,-0.580930502734052
AHU21,HBOS,161616,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4036344336030561,-0.06518938192343836,-0.574661228080651
AHU21,HBOS,162843,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2017113009636827,-0.17010192537418892,-0.437681455687119
AHU21,HBOS,165865,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.6647930613239932,0.40602814907670504,0.6022399274847346
AHU21,HBOS,165869,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.6265037499582928,0.4103677618947785,0.6022399274847343
AHU21,HBOS,165877,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.6708430064538123,0.40837481346833326,0.6022399274847359
AHU21,HBOS,169883,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.584214421938498,0.3181802736796504,0.6185325034377496
AHU21,HBOS,169892,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.21590781443778953,0.31632843467266947,0.5632236525680248
AHU21,HBOS,169895,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5818053148037288,0.45893007074932984,0.6185678540863389
AHU21,HBOS,169899,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5889935235044269,0.03177762764766086,0.6185422064356862
AHU21,HBOS,169905,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5927650412647577,0.09254945113311129,0.6185328333894689
AHU21,HBOS,186820,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5827225501646651,0.31091968565300643,0.4242417454084098
AHU21,HBOS,186832,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5777398424909603,0.24025993630162853,0.39358670750179886
AHU21,HBOS,189380,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6026259192004808,-0.4412758643819214,-0.36912381249213083
AHU21,HBOS,190544,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3323801998052027,-0.07242548108929381,-0.4706671770417405
AHU21,HBOS,190554,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3271337956386639,-0.06742361700790526,-0.46792375045447016
AHU21,HBOS,190574,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.32172747909237076,0.1312149585791431,-0.47619639409634945
AHU21,HBOS,191102,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5549148822299053,0.3370266985822725,-0.11025895519351822
AHU21,HBOS,191529,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3023837865687522,-0.29017386332413314,-0.7970541729887375
AHU21,HBOS,192043,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6560190840153992,-0.4077055655172237,-0.49436585113751175
AHU21,HBOS,192734,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4933879909289117,-0.1663731934214316,-0.6048642443388844
AHU21,HBOS,198708,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.34860630325413233,0.30570130002893514,-0.47353232074174856
AHU21,HBOS,198814,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.31884957795857727,-0.34275389291384567,-0.47379130582644036
AHU21,HBOS,198842,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11069255456579913,0.05895047083614273,-0.7195569776143149
AHU21,HBOS,210411,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.622632018845025,-0.2821866360246851,-0.5472022258087973
AHU21,HBOS,239412,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.6381295526544908,0.019677412505133014,0.506833747461479
AHU21,HBOS,240053,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6853454412272088,-0.1564349881375466,-0.5701699759732851
AHU21,HBOS,240405,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.720567210192669,-0.2561463757979037,-0.5736514923565367
AHU21,HBOS,240625,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.687131013710416,-0.16469261219260609,-0.5250768248659263
AHU21,HBOS,240726,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6802361403043071,0.13053728551979485,-0.6015075383972982
AHU21,HBOS,245409,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6341006431917565,-0.05948765593548649,-0.5071937564431312
AHU21,HBOS,249893,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5428715407189174,-0.20828666788748096,-0.455342043165943
AHU21,HBOS,252759,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6850820100086759,-0.0992124361377557,-0.49456676577659087
AHU21,IForest,10163,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.32414218529935096,0.13916155813244477,0.325036290744622
AHU21,IForest,10164,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3174341951446871,0.15721662252444032,0.36666193147148185
AHU21,IForest,10165,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.31331942387582906,0.18344800324528593,0.36823976171992995
AHU21,IForest,10172,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.28528603611592385,-0.14073230439963239,0.37798838596083506
AHU21,IForest,10173,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.32642283650415804,-0.13333170610117426,0.44233675822639895
AHU21,IForest,10174,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.28020364472343323,-0.09176014722116593,0.4669963061396341
AHU21,IForest,10176,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.29258384688620576,0.1643251729849623,0.37553351836203774
AHU21,IForest,10177,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3161565158545092,0.11121656927213887,0.3812170402551618
AHU21,IForest,10184,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.29748261446540464,0.1482045770423465,0.35172446754315567
AHU21,IForest,10185,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3017984945757845,0.07920517250358579,0.27631195182864554
AHU21,IForest,10187,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.38170274278384037,0.2276680386832463,0.33178734866943926
AHU21,IForest,10188,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.33032840169029165,0.02041342062314172,0.32970571563324724
AHU21,IForest,10191,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.4638865316648868,0.20561144460236525,0.2644556333167813
AHU21,IForest,10197,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.29670675474911884,-0.0020711640270811922,0.3387171584919833
AHU21,IForest,43465,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2569095573040903,-0.39078132016150086,-0.2992943765871978
AHU21,IForest,60711,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3361237382998695,0.6332933556565128,-0.6025813201923309
AHU21,IForest,62404,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.17031233765344933,-0.02098425688173029,-0.36420907966971594
AHU21,IForest,64473,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.14766613354313876,-0.07959034294431676,-0.08413366289384984
AHU21,IForest,64782,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.09369159890440242,-0.573782121163495,-0.34454805949632145
AHU21,IForest,64794,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.05984298136994329,-0.5656096018443798,-0.3791289408206522
AHU21,IForest,64795,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.04731401764799026,-0.56735250228191,-0.2841302324651634
AHU21,IForest,64811,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.07177706545693026,-0.5773977976950536,-0.335054589493449
AHU21,IForest,77140,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.11270046449577847,0.1321104092096475,0.5065328157606132
AHU21,IForest,77146,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.14950642367441902,0.37807880069117944,0.5414065962760934
AHU21,IForest,77154,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.15702543535738017,0.2808018144795756,0.5119886955322202
AHU21,IForest,98666,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.23085048485312176,-0.4540649310625207,-0.2985683865540701
AHU21,IForest,98980,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2985160511956348,-0.28031330728471465,-0.25828149708497594
AHU21,IForest,102428,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2593032133123089,0.3624567915662418,0.6626275196755184
AHU21,IForest,102433,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.26038264895035107,0.36708428785953906,0.6312413848730029
AHU21,IForest,159784,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.09300657200228904,0.08915785698565656,0.26902696927261893
AHU21,IForest,159789,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.08430837350143083,0.09971412999594295,0.26150316715559896
AHU21,IForest,159797,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.10859287373592512,0.08840956740070816,0.26385803778088984
AHU21,IForest,159801,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.10817843625998051,0.08459608343286681,0.22420522211924016
AHU21,IForest,160708,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.038900956947019776,-0.14521831195997487,-0.316545989783954
AHU21,IForest,160746,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.43636433314055156,0.07883625582604849,-0.5223510341635353
AHU21,IForest,160807,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5130040851420271,-0.13403155717142717,-0.5645131426566511
AHU21,IForest,161562,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.1628202022584949,-0.14203572963120117,-0.5112488854902053
AHU21,IForest,161591,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.1881077916920098,-0.07476386905089107,-0.4986932304306757
AHU21,IForest,161616,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3533816650589632,-0.11349058303948294,-0.27931671093312516
AHU21,IForest,162843,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.47230682498473536,-0.22251867518462243,-0.5101348612909448
AHU21,IForest,165865,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.1678883769405748,-0.5008184189985905,0.4418192494171569
AHU21,IForest,165869,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.17080130294870818,-0.29809127211314845,0.4825996147401492
AHU21,IForest,165877,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.17947157212716766,-0.47670506468742957,0.4468962485618944
AHU21,IForest,169883,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.37093083125551574,0.32333153015046723,0.8049955020345692
AHU21,IForest,169892,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.23867958096908218,0.46066474317635114,0.30023705406871937
AHU21,IForest,169895,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3643864176379746,0.6434733809831685,0.7525793763697676
AHU21,IForest,169899,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.38196536210396914,0.3984399150818986,0.7645693078767382
AHU21,IForest,169905,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.39194199998582774,0.6505053942071288,0.7132538236925304
AHU21,IForest,186820,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.24836775841824732,0.10976541604261243,-0.09111126622862789
AHU21,IForest,186832,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.23808612636140106,0.059250202698552794,-0.08615293494723199
AHU21,IForest,189380,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.31420905581788683,0.13938041449814986,-0.6019745990001691
AHU21,IForest,190544,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.21440605931727216,-0.44106675582090593,-0.6077757788372182
AHU21,IForest,190554,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.21351965931006137,-0.40424779430451535,-0.6044170695173939
AHU21,IForest,190574,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.21470038249661705,-0.37852798572625723,-0.5754670142750022
AHU21,IForest,191102,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5267224634264349,0.04471226510111936,-0.7683933070430379
AHU21,IForest,191529,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.33193998968876975,0.06768689241694792,-0.3741022626835396
AHU21,IForest,192043,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.1881887515323794,0.25257459567685314,-0.14061012933237055
AHU21,IForest,192734,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.39759326771568504,-0.0239501614819161,-0.3906168437177318
AHU21,IForest,198708,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2502025437313851,-0.2013066712428676,-0.47149334533564374
AHU21,IForest,198814,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.18034325778096227,-0.41847388320866746,-0.47957401159127
AHU21,IForest,198842,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2828643620008878,0.10253758216820591,-0.3648774838299801
AHU21,IForest,210411,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.09707432020039122,0.12461752056352164,-0.43490564867753523
AHU21,IForest,239412,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.03433446054876082,-0.387236575419612,-0.048729077389820526
AHU21,IForest,240053,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.46966231410723297,0.41545426735543756,-0.36699104767401103
AHU21,IForest,240405,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3747696139754144,0.5036356365126147,-0.13038796921138296
AHU21,IForest,240625,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.17252153584410615,0.16121370487631898,0.05332707966779271
AHU21,IForest,240726,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4048731275502458,-0.09623702823617973,-0.2503319225570617
AHU21,IForest,245409,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.003586599250544423,0.29906311359074705,0.028571116415193575
AHU21,IForest,249893,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.02842589202010628,-0.09456237015149349,-0.2067175422644134
AHU21,IForest,252759,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.253853237850124,0.23244944977328708,-0.30694876237445107
