dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,AutoEncoder,35911,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.1690302445426536,-0.08853249566245174,-0.07932209623016864
ARAMIS20,AutoEncoder,35919,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5182629107138039,-0.6254549864046451,-0.35184702310809146
ARAMIS20,AutoEncoder,44855,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5015565362681262,-0.08085692291809847,-0.37682757318869126
ARAMIS20,AutoEncoder,45782,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.026967033042421724,-0.07427837309124992,0.0076159526251875715
ARAMIS20,AutoEncoder,45816,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3426213354196098,-0.5459481749795738,0.3465112911291753
ARAMIS20,AutoEncoder,271817,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5301526208220476,-0.41851526794606275,-0.5412723815927165
ARAMIS20,AutoEncoder,272788,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.38208576271263506,-0.06937191919054608,0.376314390410713
ARAMIS20,AutoEncoder,307641,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.48119617169191603,-0.07427490636754698,-0.1666948272513532
ARAMIS20,AutoEncoder,308756,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.10153468445119906,0.43407585360114564,-0.1024079857956394
ARAMIS20,AutoEncoder,309426,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.16956537781642184,-0.36636548344780856,0.04963228661743552
ARAMIS20,AutoEncoder,309757,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.38848078918706846,-0.3392585231028611,0.9244081762894426
ARAMIS20,AutoEncoder,310719,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.6630534446733195,0.11988611765541023,0.8289095400993551
ARAMIS20,AutoEncoder,316611,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2892441555982906,-0.035164838790196766,0.312344122089671
ARAMIS20,AutoEncoder,318513,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5267523432866174,0.30453604812389157,-0.2814692298480181
ARAMIS20,AutoEncoder,318558,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.7925375289395216,-0.46337499559882855,0.9044185854815462
ARAMIS20,AutoEncoder,340491,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.18645100634897352,0.12391874693272163,-0.19062211914330693
ARAMIS20,AutoEncoder,340531,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.010120240158135375,0.00290906288510596,-0.03273366698804979
ARAMIS20,AutoEncoder,385204,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.38458315892761075,-0.5748836067911581,0.6200470088205859
ARAMIS20,AutoEncoder,385224,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.20657856281920514,-0.3867282794388455,0.15330111815222788
ARAMIS20,AutoEncoder,385353,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.06781960218935645,0.8105609146413497,-0.5524268570741379
ARAMIS20,AutoEncoder,385508,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.09296953863530368,0.26839689250606535,-0.2127691564524659
ARAMIS20,AutoEncoder,385527,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.4405810719671098,-0.07065062309495806,0.16366293721968156
ARAMIS20,AutoEncoder,385564,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.15529393462401297,0.29503361882452794,-0.018133115585037652
ARAMIS20,AutoEncoder,386255,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2907406513736839,0.0921733548837079,0.35547513192265917
ARAMIS20,AutoEncoder,392256,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3949324982661733,-0.38430398210246147,0.19125051048800393
ARAMIS20,AutoEncoder,429198,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.26739821690321014,-0.25779100529167304,0.2222746023092076
ARAMIS20,AutoEncoder,429724,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.054240303981038865,0.22249551456374825,-0.21041923033017568
ARAMIS20,AutoEncoder,432034,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.20576572190432307,0.7204850022373742,0.3359092645578158
ARAMIS20,AutoEncoder,434986,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.15234926911863228,0.32425918111597446,-0.4022734060307864
ARAMIS20,AutoEncoder,435209,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.006071809793705957,0.33113626270859625,0.02760909773874673
ARAMIS20,AutoEncoder,438253,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.29685060851157136,0.412161822093107,-0.14096641136416055
ARAMIS20,AutoEncoder,446138,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.7067335161565897,-0.49583500470980824,0.23257945467504565
ARAMIS20,AutoEncoder,446166,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.07405065006337498,-0.2962339228562374,-0.24807891737121382
ARAMIS20,AutoEncoder,446267,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.4723837647804974,-0.284554338690224,0.1476838275056394
ARAMIS20,AutoEncoder,446395,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3113530165977527,-0.19150291493461105,0.22046360669857537
ARAMIS20,AutoEncoder,446396,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.17130643485481442,0.43198143829233376,-0.43247543682740136
ARAMIS20,AutoEncoder,447150,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.497636280480886,0.24141804632721373,0.3090620699635323
ARAMIS20,AutoEncoder,447164,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.042875886401859055,0.15239049166521554,0.36795850780158734
ARAMIS20,AutoEncoder,447193,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.46907276572798345,-0.2663092835124918,0.7498423152051461
ARAMIS20,AutoEncoder,447197,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2728896184767033,0.4294522551401498,0.764936750362187
ARAMIS20,AutoEncoder,513442,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.19258893514050068,-0.1882375839788522,0.09242434273123896
ARAMIS20,AutoEncoder,513454,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.25835007244348523,0.058950684361750785,-0.7478991033523638
ARAMIS20,AutoEncoder,513587,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5086915884992486,-0.3386458003087905,0.21428352233386477
ARAMIS20,AutoEncoder,513775,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2806156552420016,0.5252412407865324,0.30207765532531566
ARAMIS20,AutoEncoder,513792,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.07734092397789384,0.3140900251698218,-0.29962538418598555
ARAMIS20,AutoEncoder,513839,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.18161925151284836,-0.6929466526606028,-0.02687658489799199
ARAMIS20,AutoEncoder,590810,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.48281245318394245,-0.5633678846296777,0.5076436534117281
ARAMIS20,AutoEncoder,591850,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.6409247244093168,-0.34573332091459846,0.4943759300953628
ARAMIS20,AutoEncoder,592874,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.03874573424873383,0.017546722448336428,-0.11487504026778803
ARAMIS20,AutoEncoder,593815,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3924099622733216,0.28485030139411843,-0.07556573626242578
ARAMIS20,AutoEncoder,593866,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2326178088691845,0.43442572349355835,-0.19809790123727364
ARAMIS20,AutoEncoder,631817,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.17460463123972364,-0.04846514887301087,0.5397933110215589
ARAMIS20,AutoEncoder,631820,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.25906447095052976,-0.10109639884597037,0.26513987799748917
ARAMIS20,AutoEncoder,631822,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2806687455015037,0.2286470126451374,0.2589413046991419
ARAMIS20,AutoEncoder,646702,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3150648356393002,-0.18602745155877679,-0.09400451119497458
ARAMIS20,AutoEncoder,647568,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.4904524745766137,-0.16301283104541944,0.1781392733391346
ARAMIS20,AutoEncoder,647733,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.7404837606677594,0.646985367940135,0.5396157615577543
ARAMIS20,AutoEncoder,647859,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.1831727881678997,-0.30085813556142477,0.01851638655815551
ARAMIS20,ECOD,11917,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.22945446065077033,-0.7948139172946872,0.6706852589843806
ARAMIS20,ECOD,11918,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.7046737150926057,-0.8623841489483401,0.6342864833813341
ARAMIS20,ECOD,11919,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.11001995455690738,0.18436761153903417,0.20759537203960385
ARAMIS20,ECOD,11923,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.03762976496082946,-0.14262110506817197,0.28931833827075215
ARAMIS20,ECOD,11938,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.14076283856510177,-0.6728604120969399,0.11139483651283115
ARAMIS20,ECOD,18919,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.36239432180473014,-0.45936344219957875,0.763042517563937
ARAMIS20,ECOD,18920,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.155845714799744,-0.5780051905299891,0.40051279746976126
ARAMIS20,ECOD,18923,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.06856485570387275,-0.40628826667670787,0.6485016508865946
ARAMIS20,ECOD,18958,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.39903624068188903,-0.4871965440480978,0.783787212905898
ARAMIS20,ECOD,20951,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.6944583512106031,-0.8310972934827648,0.6564119782456835
ARAMIS20,ECOD,20990,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.16915674700752756,-0.3927108886006945,0.39382982235980124
ARAMIS20,ECOD,35906,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3878564304980813,-0.9250972178438555,0.7465668276894415
ARAMIS20,ECOD,35911,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.06340487929834493,-0.6681592206964623,0.33978452328998815
ARAMIS20,ECOD,35919,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.7513733383528683,-0.8105828796577547,0.5899151175662822
ARAMIS20,ECOD,44855,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.041057534597953985,-0.7443701832925892,0.20748482620492606
ARAMIS20,ECOD,45782,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.13076651588700194,-0.5796909640620989,0.21162665545072282
ARAMIS20,ECOD,45816,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.07392892253359043,-0.7953526824191194,0.29755435554124127
ARAMIS20,ECOD,271817,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.14823250297084872,-0.895854039032487,-0.8165867755885495
ARAMIS20,ECOD,272788,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.03932106549841608,0.39214784336739816,-0.2914067116692981
ARAMIS20,ECOD,307641,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.7222114150509097,0.41483518173725636,-0.9317445779620186
ARAMIS20,ECOD,308756,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.36372800082735285,0.8810042337175141,0.7023851266791086
ARAMIS20,ECOD,309426,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.023201747956689046,0.7626470506301227,-0.39251953428107245
ARAMIS20,ECOD,309757,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.704399617367447,0.24023452202503887,0.943092016184588
ARAMIS20,ECOD,310719,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.03354677764960779,0.86256772422954,-0.45928696265622265
ARAMIS20,ECOD,316611,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.21071470728045522,0.19994563308178911,-0.7146206238331267
ARAMIS20,ECOD,318513,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3955599804709199,0.042690112162767066,0.5247814582803629
ARAMIS20,ECOD,318558,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.572753778200485,0.7474291489491365,0.8296125928013103
ARAMIS20,ECOD,340491,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.27173644928119084,-0.6847093118087089,0.8461174977125185
ARAMIS20,ECOD,340531,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.703466080865221,-0.8028714800865004,0.6160160020746633
ARAMIS20,ECOD,385204,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.599550158087665,0.7064653267126619,-0.7860295516054769
ARAMIS20,ECOD,385224,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3906016200599781,0.30203135620738564,-0.7966536716673388
ARAMIS20,ECOD,385353,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.14223317533391075,-0.4108027653266637,-0.20266022430630937
ARAMIS20,ECOD,385508,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9340547287703924,0.1940763909131141,-0.9534588353537624
ARAMIS20,ECOD,385527,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.8341451272116882,0.6564910667058967,-0.945371270331478
ARAMIS20,ECOD,385564,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.9154539698169271,-0.26879385170470194,-0.9255950253806866
ARAMIS20,ECOD,386255,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.14606189346806497,0.05812259648679853,-0.30454468839994814
ARAMIS20,ECOD,392256,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3614264085680493,-0.1773692839460576,-0.6666450294333081
ARAMIS20,ECOD,429198,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.20058499224214202,0.5803906702264869,-0.18410066274501624
ARAMIS20,ECOD,429724,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4301670282534761,0.027694271985867863,-0.8708398449061835
ARAMIS20,ECOD,432034,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.005822192672100849,0.8524982918156822,-0.36531637244920556
ARAMIS20,ECOD,434986,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.005513885003594339,0.09625055321551888,-0.8684726422438435
ARAMIS20,ECOD,435209,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.371812063146799,0.9170287536202205,0.6590423370766946
ARAMIS20,ECOD,438253,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5987179338104065,0.29033559951992605,0.8360909278106465
ARAMIS20,ECOD,446138,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.3515066405386541,0.9031598930081813,-0.766782515465341
ARAMIS20,ECOD,446166,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.08529397329865787,0.01952662043806171,-0.818478225869964
ARAMIS20,ECOD,446267,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.7362548629509096,0.585365497567622,-0.8745470275566012
ARAMIS20,ECOD,446395,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.2817133300987451,0.35230676902878894,0.13048970028418763
ARAMIS20,ECOD,446396,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6531512322468567,0.8268403217892053,-0.5730271189423314
ARAMIS20,ECOD,447150,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.5604773138605731,0.8074829822198689,0.8204892008657618
ARAMIS20,ECOD,447164,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5551468383248728,-0.07911171150374396,-0.08916338301482088
ARAMIS20,ECOD,447193,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.7641567510716064,0.7707137982295021,0.8588360568413933
ARAMIS20,ECOD,447197,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.8729914827350299,0.39138229890502296,0.8877134030409988
ARAMIS20,ECOD,513442,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6819270652595171,-0.8606414681557458,-0.6325596335155391
ARAMIS20,ECOD,513454,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.5984657441338803,0.6826690551991457,-0.5057843139628683
ARAMIS20,ECOD,513587,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.7723072465035702,0.06913197820441222,-0.9234379645429173
ARAMIS20,ECOD,513775,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6289953907129797,0.5502145264450585,-0.8532153283273345
ARAMIS20,ECOD,513792,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.839702394054948,0.8349808445723288,-0.7448070618190098
ARAMIS20,ECOD,513839,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.8383212781579923,0.7099435943593039,-0.8780459711347384
ARAMIS20,ECOD,590810,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.20733554025428155,-0.3257122532537266,0.5397310860609598
ARAMIS20,ECOD,591850,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3401532964943182,0.35416480540744727,-0.1160070234422421
ARAMIS20,ECOD,592874,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.6918515775523357,-0.45817714165401174,-0.4801443492537373
ARAMIS20,ECOD,593815,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.45194380710228665,-0.33882119995908166,0.3803011842841004
ARAMIS20,ECOD,593866,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.41760439843894137,0.8524748736452034,0.7040927113045811
ARAMIS20,ECOD,631817,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.061811603888545986,-0.31338530406043713,0.6146939426371655
ARAMIS20,ECOD,631820,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.23111944949472332,-0.65683812247795,0.3719303383973131
ARAMIS20,ECOD,631822,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.039894561988003126,-0.5519190595430042,0.6067932854812579
ARAMIS20,ECOD,646702,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.618970212256748,0.5641115404046709,-0.8681558994271831
ARAMIS20,ECOD,647568,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.2627796863946745,0.6250827680339301,-0.8840275884457187
ARAMIS20,ECOD,647733,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.23573812381411166,0.4963574853406336,-0.8114672339249402
ARAMIS20,ECOD,647859,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.10066468565930696,-0.7390346141762141,-0.6525397675487458
ARAMIS20,HBOS,11917,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.17685237900523407,-0.24320592718398465,0.7019674331277026
ARAMIS20,HBOS,11918,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.7623761628916551,-0.20404240227830608,0.6427093851353862
ARAMIS20,HBOS,11919,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.26949044968305186,0.10058625931247293,0.4036121215189601
ARAMIS20,HBOS,11923,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.47923982080009453,-0.038575393064186295,0.46826775188784736
ARAMIS20,HBOS,11938,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",0.3961729847570399,-0.13832825423678252,0.4969014557108645
ARAMIS20,HBOS,18919,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.24315676111073273,-0.6373344124972651,0.06285690484163135
ARAMIS20,HBOS,18920,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.4249307079765169,-0.4438231910489836,0.39511060272077625
ARAMIS20,HBOS,18923,"{""abs"": false, ""features_in_step"": 1, ""normalise"": true, ""perturb_baseline"": ""mean""}",-0.267068039981584,-0.7081702119000061,-0.21850463185199537
