dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
AHU21,HBOS,169883,"{""normalise"": true}",0.42156873141334134,0.38904766986207884,0.5332803556691473
AHU21,HBOS,169892,"{""normalise"": true}",0.4210668473271657,0.4450896455385578,0.5242301601862874
AHU21,HBOS,169895,"{""normalise"": true}",0.42367754723300505,0.39795920040351357,0.5333576740035296
AHU21,HBOS,169899,"{""normalise"": true}",0.4260475109352487,0.43159767253943604,0.5332372131005099
AHU21,HBOS,169905,"{""normalise"": true}",0.4320235307001758,0.45480549936616405,0.5332847595738751
AHU21,HBOS,186820,"{""normalise"": true}",0.43025449997570486,0.511426320702347,0.524779261312947
AHU21,HBOS,186832,"{""normalise"": true}",0.4192428305448402,0.5839030174615482,0.5250338783413916
AHU21,HBOS,189380,"{""normalise"": true}",0.4140090692054422,0.4811683645003083,0.5602431273358248
AHU21,HBOS,190544,"{""normalise"": true}",0.4399545437320977,0.5537248910019121,0.2793308003909139
AHU21,HBOS,190554,"{""normalise"": true}",0.4372406467352807,0.5312629398794869,0.2793821984202845
AHU21,HBOS,190574,"{""normalise"": true}",0.4432004407484706,0.3038357249703198,0.27758638981686407
AHU21,HBOS,191102,"{""normalise"": true}",0.44550428570601,0.3210989647080187,0.4732001250523923
AHU21,HBOS,191529,"{""normalise"": true}",0.4128259489935773,0.4356308256715451,0.26087732233726996
AHU21,HBOS,192043,"{""normalise"": true}",0.3823796693514858,0.592267544909392,0.45727186769278083
AHU21,HBOS,192734,"{""normalise"": true}",0.4281072728741907,0.46119267515533247,0.2909345074825152
AHU21,HBOS,198708,"{""normalise"": true}",0.4210061526100248,0.4271418171723897,0.27893973861992666
AHU21,HBOS,198814,"{""normalise"": true}",0.44088353813874187,0.5368700915940222,0.2777627181135736
AHU21,HBOS,198842,"{""normalise"": true}",0.4484607524819027,0.3237698641361784,0.24925924355906512
AHU21,HBOS,210411,"{""normalise"": true}",0.427616970113297,0.3689081223145693,0.5812532580333581
AHU21,HBOS,239412,"{""normalise"": true}",0.3992072231834349,0.45680343635913495,0.5690731157275973
AHU21,HBOS,240053,"{""normalise"": true}",0.39626899343423283,0.4873931793377568,0.4208643002299221
AHU21,HBOS,240405,"{""normalise"": true}",0.40893265920135413,0.5447961929562812,0.4217045497071423
AHU21,HBOS,240625,"{""normalise"": true}",0.4028793580386631,0.42959822618452037,0.594178124677714
AHU21,HBOS,240726,"{""normalise"": true}",0.44095031887107883,0.4224397076448767,0.3989788091472298
AHU21,HBOS,245409,"{""normalise"": true}",0.4444900910603374,0.44825907897890527,0.5685015516283766
AHU21,HBOS,249893,"{""normalise"": true}",0.4709721060853618,0.43171764658337985,0.6101560796653339
AHU21,HBOS,252759,"{""normalise"": true}",0.4172784000903957,0.7022120949704731,0.6277464580534254
AHU21,IForest,10163,"{""normalise"": true}",0.39130438274972695,,
AHU21,IForest,10164,"{""normalise"": true}",0.39337997177933504,,
AHU21,IForest,10165,"{""normalise"": true}",0.3789492500802438,,
AHU21,IForest,10172,"{""normalise"": true}",0.4039042623805313,,
AHU21,IForest,10173,"{""normalise"": true}",0.3939734522523402,,
AHU21,IForest,10174,"{""normalise"": true}",0.40526182481564427,,
AHU21,IForest,10176,"{""normalise"": true}",0.38295581300908205,,
AHU21,IForest,10177,"{""normalise"": true}",0.3909857995909426,,
AHU21,IForest,10184,"{""normalise"": true}",0.3915232876689751,,
AHU21,IForest,10185,"{""normalise"": true}",0.41844138043001944,,
AHU21,IForest,10187,"{""normalise"": true}",0.3801385705169068,,
AHU21,IForest,10188,"{""normalise"": true}",0.38922817663231274,,
AHU21,IForest,10191,"{""normalise"": true}",0.39975620278768753,,
AHU21,IForest,10197,"{""normalise"": true}",0.3824816346292364,,
AHU21,IForest,43465,"{""normalise"": true}",0.39030055752496584,,
AHU21,IForest,60711,"{""normalise"": true}",0.43624744264612,,
AHU21,IForest,62404,"{""normalise"": true}",0.45735774996237694,,
AHU21,IForest,64473,"{""normalise"": true}",0.450619464840033,,
AHU21,IForest,64782,"{""normalise"": true}",0.44047500022512415,,
AHU21,IForest,64794,"{""normalise"": true}",0.449959940120801,,
AHU21,IForest,64795,"{""normalise"": true}",0.4450434269985791,,
AHU21,IForest,64811,"{""normalise"": true}",0.4439329122198774,,
AHU21,IForest,77140,"{""normalise"": true}",0.42276509055348727,,
AHU21,IForest,77146,"{""normalise"": true}",0.4251110930129887,,
AHU21,IForest,77154,"{""normalise"": true}",0.4083227761358533,,
AHU21,IForest,98666,"{""normalise"": true}",0.43407806377327385,,
AHU21,IForest,98980,"{""normalise"": true}",0.4047074001048066,,
AHU21,IForest,102428,"{""normalise"": true}",0.4398198526810095,,
AHU21,IForest,102433,"{""normalise"": true}",0.4575158082829956,,
AHU21,IForest,159784,"{""normalise"": true}",0.44132291880636537,,
AHU21,IForest,159789,"{""normalise"": true}",0.4334858617427002,,
AHU21,IForest,159797,"{""normalise"": true}",0.4413300858169416,,
AHU21,IForest,159801,"{""normalise"": true}",0.44365699201580083,,
AHU21,IForest,160708,"{""normalise"": true}",0.4219171035175972,,
AHU21,IForest,160746,"{""normalise"": true}",0.4537103791908405,,
AHU21,IForest,160807,"{""normalise"": true}",0.4511814948189576,,
AHU21,IForest,161562,"{""normalise"": true}",0.4514475010929896,,
AHU21,IForest,161591,"{""normalise"": true}",0.4387305723117019,,
AHU21,IForest,161616,"{""normalise"": true}",0.45280699067188385,,
AHU21,IForest,162843,"{""normalise"": true}",0.4547152905112766,,
AHU21,IForest,165865,"{""normalise"": true}",0.42581489423344954,,
AHU21,IForest,165869,"{""normalise"": true}",0.4332060348983333,,
AHU21,IForest,165877,"{""normalise"": true}",0.40959835055169413,,
AHU21,IForest,169883,"{""normalise"": true}",0.4350257120259426,,
AHU21,IForest,169892,"{""normalise"": true}",0.4246499187855899,,
AHU21,IForest,169895,"{""normalise"": true}",0.44481223718658347,,
AHU21,IForest,169899,"{""normalise"": true}",0.4485388803909042,,
AHU21,IForest,169905,"{""normalise"": true}",0.43675993121256895,,
AHU21,IForest,186820,"{""normalise"": true}",0.4182055924266897,,
AHU21,IForest,186832,"{""normalise"": true}",0.3987691533082196,,
AHU21,IForest,189380,"{""normalise"": true}",0.40780324275690955,,
AHU21,IForest,190544,"{""normalise"": true}",0.3931811948023348,,
AHU21,IForest,190554,"{""normalise"": true}",0.3945099893713134,,
AHU21,IForest,190574,"{""normalise"": true}",0.39544038220713473,,
AHU21,IForest,191102,"{""normalise"": true}",0.40125698523610176,,
AHU21,IForest,191529,"{""normalise"": true}",0.42612988804691665,,
AHU21,IForest,192043,"{""normalise"": true}",0.42496066944687727,,
AHU21,IForest,192734,"{""normalise"": true}",0.41139364284366847,,
AHU21,IForest,198708,"{""normalise"": true}",0.38852465235250105,,
AHU21,IForest,198814,"{""normalise"": true}",0.4023009734689881,,
AHU21,IForest,198842,"{""normalise"": true}",0.41544416048214866,,
AHU21,IForest,210411,"{""normalise"": true}",0.407607605724975,,
AHU21,IForest,239412,"{""normalise"": true}",0.41411306760744493,,
AHU21,IForest,240053,"{""normalise"": true}",0.416342525884858,,
AHU21,IForest,240405,"{""normalise"": true}",0.42702397693028815,,
AHU21,IForest,240625,"{""normalise"": true}",0.4125143395981072,,
AHU21,IForest,240726,"{""normalise"": true}",0.42549890076376523,,
AHU21,IForest,245409,"{""normalise"": true}",0.4307341297728557,,
AHU21,IForest,249893,"{""normalise"": true}",0.40211953146398005,,
AHU21,IForest,252759,"{""normalise"": true}",0.43135737739754365,,
