dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
MetroPT3,VAE,2020-07-17 05:30:00,"{""normalise"": true}",0.7275802045395715,0.44860560430108404,0.7186973556194877
MetroPT3,VAE,2020-07-17 07:30:00,"{""normalise"": true}",0.7285388848891202,0.44550994015999196,0.7349920100993921
MetroPT3,VAE,2020-07-24 23:30:00,"{""normalise"": true}",0.7890004296702134,0.4657522337196563,0.4436414759429846
MetroPT3,VAE,2020-07-25 00:00:00,"{""normalise"": true}",0.7976049056308359,0.4657522337196563,0.44858524712204567
MetroPT3,VAE,2020-07-29 00:00:00,"{""normalise"": true}",0.7946615813876491,0.46972480453698456,0.4355067311884042
MetroPT3,VAE,2020-07-29 00:30:00,"{""normalise"": true}",0.7864533488030858,0.5223249131404788,0.4890033178632721
MetroPT3,VAE,2020-07-29 01:00:00,"{""normalise"": true}",0.784779696838959,0.49584753356242833,0.4366170119868476
MetroPT3,VAE,2020-07-31 06:00:00,"{""normalise"": true}",0.7297788851113225,0.5216501303300995,0.7231218044299899
MetroPT3,VAE,2020-08-03 02:00:00,"{""normalise"": true}",0.7907674471731428,0.712065357668764,0.4184345868450169
MetroPT3,VAE,2020-08-03 05:00:00,"{""normalise"": true}",0.8180935330555008,0.712065357668764,0.42342055724830685
MetroPT3,VAE,2020-08-03 05:30:00,"{""normalise"": true}",0.8061050021365573,0.712065357668764,0.41922890421362474
MetroPT3,VAE,2020-08-03 06:00:00,"{""normalise"": true}",0.8219410179046143,0.712065357668764,0.41405371854499956
MetroPT3,VAE,2020-08-05 08:30:00,"{""normalise"": true}",0.7374385795732323,0.46066648406771404,0.7059643524322716
MetroPT3,VAE,2020-08-07 04:30:00,"{""normalise"": true}",0.8210663389231931,0.4566844504606886,0.8089629965232249
MetroPT3,VAE,2020-08-08 16:00:00,"{""normalise"": true}",0.7564050446668349,0.4553512284996202,0.8139254782409696
MetroPT3,VAE,2020-08-08 20:00:00,"{""normalise"": true}",0.7908239816386486,0.4040046331472508,0.8221517169911328
MetroPT3,VAE,2020-08-09 00:00:00,"{""normalise"": true}",0.8152944952279725,0.4762139522218222,0.8128937628292348
MetroPT3,VAE,2020-08-10 11:30:00,"{""normalise"": true}",0.7739492278655218,0.5373706755582754,0.7104581644315466
MetroPT3,VAE,2020-08-12 23:00:00,"{""normalise"": true}",0.8245406223563956,0.433525446798223,0.8165337384073547
MetroPT3,VAE,2020-08-12 23:30:00,"{""normalise"": true}",0.7703004214274557,0.641046796447072,0.7949599404681459
MetroPT3,VAE,2020-08-14 23:00:00,"{""normalise"": true}",0.8097372518488729,0.5322313216066462,0.809223532285396
MetroPT3,VAE,2020-08-15 00:00:00,"{""normalise"": true}",0.8267446311944766,0.5322313216066462,0.813048183482121
MetroPT3,VAE,2020-08-15 05:30:00,"{""normalise"": true}",0.7742828423766803,0.49983157717798754,0.4147791891249495
MetroPT3,VAE,2020-08-15 08:30:00,"{""normalise"": true}",0.7863291604627084,0.6137812184321287,0.6460869664669765
MetroPT3,VAE,2020-08-19 00:30:00,"{""normalise"": true}",0.8080815260219792,0.5561913259704793,0.7942696918492376
MetroPT3,VAE,2020-08-19 11:00:00,"{""normalise"": true}",0.7868759274409233,0.48464018690541144,0.7184212546949141
MetroPT3,VAE,2020-08-22 12:30:00,"{""normalise"": true}",0.7967448392927423,0.4774147135084857,0.7973347773850874
MetroPT3,VAE,2020-08-24 06:30:00,"{""normalise"": true}",0.7960400340392599,0.5802706101729341,0.7971763214408619
MetroPT3,VAE,2020-08-24 10:00:00,"{""normalise"": true}",0.7876474890303208,0.6288922874384865,0.8008929714158544
MetroPT3,VAE,2020-08-30 08:30:00,"{""normalise"": true}",0.784180516561669,0.45157559180804957,0.44122329203925537
MetroPT3,VAE,2020-08-30 19:00:00,"{""normalise"": true}",0.7946983589298429,0.5556618136987411,0.5040127845763064
