dataset_name,model_name,observation,metric_params,LIME,MAPLE,SHAP
ARAMIS20,AutoEncoder,35919,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.0,0.25,0.0
ARAMIS20,AutoEncoder,44855,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.3214285714285715,-0.5714285714285715,0.07142857142857144
ARAMIS20,AutoEncoder,45782,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.642857142857143,0.07142857142857144,0.28571428571428575
ARAMIS20,AutoEncoder,45816,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.14285714285714288,-0.14285714285714288,0.10714285714285716
ARAMIS20,AutoEncoder,271817,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.21428571428571433,0.6071428571428572,0.28571428571428575
ARAMIS20,AutoEncoder,272788,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.3214285714285715,0.0,0.21428571428571433
ARAMIS20,AutoEncoder,307641,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.21428571428571433,0.5,-0.42857142857142866
ARAMIS20,AutoEncoder,308756,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.25,0.6071428571428572,-0.39285714285714296
ARAMIS20,AutoEncoder,309426,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.3571428571428572,0.39285714285714296,-0.03571428571428572
ARAMIS20,AutoEncoder,309757,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.5714285714285715,0.7142857142857144,-0.03571428571428572
ARAMIS20,AutoEncoder,310719,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.0,0.28571428571428575,0.3571428571428572
ARAMIS20,AutoEncoder,316611,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.14285714285714288,0.07142857142857144,0.39285714285714296
ARAMIS20,AutoEncoder,318513,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.39285714285714296,-0.10714285714285716,0.42857142857142866
ARAMIS20,AutoEncoder,318558,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.6071428571428572,0.8928571428571429,0.642857142857143
ARAMIS20,AutoEncoder,340491,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.5714285714285715,-0.03571428571428572,-0.7500000000000002
ARAMIS20,AutoEncoder,340531,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.14285714285714288,0.1785714285714286,-0.3214285714285715
ARAMIS20,AutoEncoder,385204,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.21428571428571433,0.03571428571428572,-0.07142857142857144
ARAMIS20,AutoEncoder,385224,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.1785714285714286,-0.42857142857142866,-0.6071428571428572
ARAMIS20,AutoEncoder,385353,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.642857142857143,0.8571428571428573,0.8214285714285715
ARAMIS20,AutoEncoder,385508,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.28571428571428575,-0.642857142857143,-0.07142857142857144
ARAMIS20,AutoEncoder,385527,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.14285714285714288,0.1785714285714286,-0.42857142857142866
ARAMIS20,AutoEncoder,385564,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.21428571428571433,-0.5,-0.5
ARAMIS20,AutoEncoder,386255,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.0,0.10714285714285716,0.21428571428571433
ARAMIS20,AutoEncoder,392256,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.1785714285714286,-0.7142857142857144,-0.10714285714285716
ARAMIS20,AutoEncoder,429198,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.0,-0.3571428571428572,0.03571428571428572
ARAMIS20,AutoEncoder,429724,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.3571428571428572,-0.03571428571428572,0.14285714285714288
ARAMIS20,AutoEncoder,432034,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.8928571428571429,0.7142857142857144,0.42857142857142866
ARAMIS20,AutoEncoder,434986,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.25,-0.10714285714285716,0.5
ARAMIS20,AutoEncoder,435209,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.21428571428571433,0.10714285714285716,-0.6071428571428572
ARAMIS20,AutoEncoder,438253,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.39285714285714296,0.5,0.07142857142857144
ARAMIS20,AutoEncoder,446138,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.5357142857142858,0.8928571428571429,0.5357142857142858
ARAMIS20,AutoEncoder,446166,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.5357142857142858,0.25,0.0
ARAMIS20,AutoEncoder,446267,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.28571428571428575,0.3214285714285715,-0.42857142857142866
ARAMIS20,AutoEncoder,446395,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.642857142857143,0.39285714285714296,0.6785714285714287
ARAMIS20,AutoEncoder,446396,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.03571428571428572,0.28571428571428575,0.07142857142857144
ARAMIS20,AutoEncoder,447150,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.5714285714285715,0.39285714285714296,-0.1785714285714286
ARAMIS20,AutoEncoder,447164,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.7142857142857144,-0.5,-0.8571428571428573
ARAMIS20,AutoEncoder,447193,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.5,-0.03571428571428572,-0.10714285714285716
ARAMIS20,AutoEncoder,447197,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.10714285714285716,0.10714285714285716,0.28571428571428575
ARAMIS20,AutoEncoder,513442,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.39285714285714296,0.3214285714285715,-0.5
ARAMIS20,AutoEncoder,513454,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.07142857142857144,0.8571428571428573,0.6785714285714287
ARAMIS20,AutoEncoder,513587,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.3214285714285715,0.5357142857142858,-0.7857142857142859
ARAMIS20,AutoEncoder,513775,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.28571428571428575,-0.1785714285714286,-0.1785714285714286
ARAMIS20,AutoEncoder,513792,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.28571428571428575,-0.28571428571428575,0.07142857142857144
ARAMIS20,AutoEncoder,513839,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.5,-0.10714285714285716,-0.1785714285714286
ARAMIS20,AutoEncoder,590810,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.5357142857142858,-0.28571428571428575,-0.28571428571428575
ARAMIS20,AutoEncoder,591850,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.21428571428571433,-0.1785714285714286,-0.39285714285714296
ARAMIS20,AutoEncoder,592874,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.42857142857142866,0.14285714285714288,0.28571428571428575
ARAMIS20,AutoEncoder,593815,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.5714285714285715,-0.6785714285714287,-0.6071428571428572
ARAMIS20,AutoEncoder,593866,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.10714285714285716,0.42857142857142866,-0.39285714285714296
ARAMIS20,AutoEncoder,631817,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.3571428571428572,0.642857142857143,0.5357142857142858
ARAMIS20,AutoEncoder,631820,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.6785714285714287,0.39285714285714296,0.39285714285714296
ARAMIS20,AutoEncoder,631822,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.7142857142857144,0.07142857142857144,0.5
ARAMIS20,AutoEncoder,646702,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.42857142857142866,-0.5357142857142858,0.8214285714285715
ARAMIS20,AutoEncoder,647568,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.28571428571428575,0.8928571428571429,0.07142857142857144
ARAMIS20,AutoEncoder,647733,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.8571428571428573,0.39285714285714296,0.8928571428571429
ARAMIS20,AutoEncoder,647859,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.07142857142857144,-0.07142857142857144,0.07142857142857144
ARAMIS20,ECOD,11917,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.9642857142857145,0.6126374746329801,-0.1785714285714286
ARAMIS20,ECOD,11918,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.5357142857142858,0.9369749612033815,0.0
ARAMIS20,ECOD,11919,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.3571428571428572,0.18018749253911182,0.10714285714285716
ARAMIS20,ECOD,11923,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.8214285714285715,0.6847124716486249,-0.10714285714285716
ARAMIS20,ECOD,11938,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.10714285714285716,-0.23424374030084538,0.14285714285714288
ARAMIS20,ECOD,18919,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.3214285714285715,0.07207499701564472,0.14285714285714288
ARAMIS20,ECOD,18920,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.642857142857143,0.41443123283995714,-0.3571428571428572
ARAMIS20,ECOD,18923,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.42857142857142866,-0.3243374865704013,0.14285714285714288
ARAMIS20,ECOD,18958,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.21428571428571433,0.054056247761733546,0.6071428571428572
ARAMIS20,ECOD,20951,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.10714285714285716,0.6306562238868914,-0.1785714285714286
ARAMIS20,ECOD,20990,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.21428571428571433,-0.03603749850782236,0.10714285714285716
ARAMIS20,ECOD,35906,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.25,0.3243374865704013,0.8214285714285715
ARAMIS20,ECOD,35911,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.5714285714285715,0.594618725379069,0.642857142857143
ARAMIS20,ECOD,35919,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.642857142857143,0.7207499701564473,0.42857142857142866
ARAMIS20,ECOD,44855,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.10714285714285716,-0.5225437283634242,-0.07142857142857144
ARAMIS20,ECOD,45782,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.6071428571428572,0.23424374030084538,0.0
ARAMIS20,ECOD,45816,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.8214285714285715,0.7748062179181807,-0.1785714285714286
ARAMIS20,ECOD,271817,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.42857142857142866,0.30631873731649006,0.642857142857143
ARAMIS20,ECOD,272788,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.4642857142857144,-0.5225437283634242,-0.1785714285714286
ARAMIS20,ECOD,307641,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.3571428571428572,0.34235623582431246,0.6785714285714287
ARAMIS20,ECOD,308756,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.21428571428571433,0.41443123283995714,0.3214285714285715
ARAMIS20,ECOD,309426,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.03571428571428572,0.03603749850782236,0.4642857142857144
ARAMIS20,ECOD,309757,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.8571428571428573,0.8648999641877367,0.7500000000000002
ARAMIS20,ECOD,310719,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.28571428571428575,0.198206241793023,0.42857142857142866
ARAMIS20,ECOD,316611,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.10714285714285716,-0.30631873731649006,0.5714285714285715
ARAMIS20,ECOD,318513,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.1785714285714286,0.0,0.3214285714285715
ARAMIS20,ECOD,318558,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.6785714285714287,0.30631873731649006,0.9285714285714288
ARAMIS20,ECOD,340491,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.03571428571428572,-0.2702812388086677,0.7857142857142859
ARAMIS20,ECOD,340531,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.3571428571428572,0.7207499701564473,0.07142857142857144
ARAMIS20,ECOD,385204,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.39285714285714296,0.48650622985560193,0.21428571428571433
ARAMIS20,ECOD,385224,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.07142857142857144,-0.2882999880625789,0.5714285714285715
ARAMIS20,ECOD,385353,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.7142857142857144,0.6666937223947136,-0.3214285714285715
ARAMIS20,ECOD,385508,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.6071428571428572,-0.03603749850782236,0.642857142857143
ARAMIS20,ECOD,385527,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.7142857142857144,0.18018749253911182,0.3214285714285715
ARAMIS20,ECOD,385564,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.6071428571428572,0.0,-0.10714285714285716
ARAMIS20,ECOD,386255,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.07142857142857144,-0.18018749253911182,0.3571428571428572
ARAMIS20,ECOD,392256,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.42857142857142866,-0.30631873731649006,0.10714285714285716
ARAMIS20,ECOD,429198,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.10714285714285716,-0.21622499104693418,0.4642857142857144
ARAMIS20,ECOD,429724,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.0,0.2522624895547565,0.9642857142857145
ARAMIS20,ECOD,432034,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.7142857142857144,0.7748062179181807,0.28571428571428575
ARAMIS20,ECOD,434986,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.14285714285714288,0.10811249552346709,0.6071428571428572
ARAMIS20,ECOD,435209,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.1785714285714286,0.6126374746329801,0.5
ARAMIS20,ECOD,438253,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.7142857142857144,0.6306562238868914,0.7142857142857144
ARAMIS20,ECOD,446138,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.3214285714285715,0.6126374746329801,0.07142857142857144
ARAMIS20,ECOD,446166,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",-0.5,-0.2522624895547565,0.21428571428571433
ARAMIS20,ECOD,446267,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.42857142857142866,0.5585812268712466,0.642857142857143
ARAMIS20,ECOD,446395,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.28571428571428575,0.5765999761251578,-0.4642857142857144
ARAMIS20,ECOD,446396,"{""abs"": true, ""eps"": ""1e-5"", ""features_in_step"": 1, ""normalise"": true, ""nr_samples"": 100, ""perturb_baseline"": ""mean""}",0.5357142857142858,0.504524979109513,0.5
